1;2;Тоолон Таисто;Тоуколан Теряс;2;27
2;0;Усти-над-Лабем;Высочина Йиглава;1;33
3;10;МК Слатина Брно;Динамо Хана;1;11
3;6;Моравия Брно;ФК Тики-Така Брно;2;4
0;4;Гетеборг;Хаммарбю;2;20
2;2;Норрчепинг;Эстерсунд ФК;1;35
3;2;Эребру;Мальме;1;9
2;2;Алвсйо АИК ФФ U19;Спанга ИС ФК U19;1;22
4;1;Маарду Линнамеесконд;Пярну Ялгпалликлуби;1;13
2;3;Вулвз Таллинн;Ноорус;2;17
4;0;Маджираба (р);Ранавей Бэй (р);1;20
2;0;Пекин Гоань;Тянцзинь Тэда;1;30
2;1;Шанхай СИПГ;Циндао Хуанхайй;1;45
2;1;Аль-Яказа;Аль-Маджд;1;56
2;1;Харджалех;Аль-Мохафаза;2;45
0;1;Андижан;Локомотив Ташкент;2;89
4;0;Насаф;Кызылкум;1;3
1;1;Леон;УАНЛ-Тигрес;1;45
1;0;Крус Асуль;Пачука;1;90
1;0;Масатлан;Тихуана;1;8
1;2;Сантос Лагуна;Пумас-УНАМ;2;29
2;1;Интер Майами;Атланта Юн;1;28
3;2;Миннесота Юн;Даллас;1;11
1;2;Монреаль Импакт;ФК Торонто;2;32
1;1;Колорадо;Хьюстон;2;46
3;0;Солт-Лейк;Лос-Анджелес ФК;1;9
2;1;Инди Илэвн;Спортинг Канзас Сити 2;1;6
0;3;Лос-Анджелес Гэлакси-2;Сан-Диего Лоялс;2;1
3;0;Портленд-2;Такома Дифианс;1;19
4;1;Реал Монархс;Колорадо Свитчбакс;2;8
2;1;Сакраменто Репаблик;Оранж Каунти СК;2;5
1;2;Нью-Ингленд Революшн-2;Чаттануга Ред Вулвз;2;10
0;0;Космос Нью-Йорк;Детройт С;0;0
1;5;Улан-Батор Мазалайнуд;Хангарьд;2;1
0;0;Желтые Тюльпаны;Синие Птицы;0;0
1;4;Желтые Тюльпаны;Рыжие лисы;2;10
1;2;Синие Птицы;Рыжие лисы;1;7
3;1;Синие Птицы;Желтые Тюльпаны;2;8
2;2;Рыжие лисы;Желтые Тюльпаны;2;14
4;5;Рыжие лисы;Синие Птицы;1;10
5;4;Красные Маки;Зеленые Береты;1;2
4;3;Красные Маки;Белые розы;1;10
2;6;Зеленые Береты;Белые розы;1;5
3;3;Зеленые Береты;Красные Маки;2;13
5;4;Белые розы;Красные Маки;1;8
0;4;Белые розы;Зеленые Береты;2;12
4;5;Красные Маки;Зеленые Береты;2;6
2;3;Красные Маки;Белые розы;2;4
4;4;Зеленые Береты;Белые розы;1;8
4;1;КИ Класвик (ж);Б68 Викингур (ж);1;12
5;1;ХБ Торсхавн (ж);НСИ Рунавик (ж);1;22
0;3;Эмерджин Джетс (ж);Нортерн Тайгерс (ж);2;18
0;2;Гуми Спортстото (ж);Чханнен (ж);2;2
0;5;Хвачхон (ж);Ред Энжелс (ж);2;2
3;2;Сеул Амазонес (ж);Поын Санму (ж);2;29
0;1;Сувон (ж);Кенджу КХНП (ж);2;2
4;0;Сантана;Макапа;1;34
3;1;УВА-Недлендс (ж);Мандура С (ж);2;25
