3;6;Зеленые Береты;Рыжие лисы;2;7
3;3;Белые розы;Рыжие лисы;2;5
3;1;Валюр (ж);Вестманнаэйяр (ж);1;5
0;3;Стьярнан (ж);Селфосс (ж);2;42
4;1;КР Рейкьявик (ж);Тиндастол (ж);2;37
0;1;Троттур Рейкьявик (ж);Хафнарфьордур ФХ (ж);2;16
0;1;Фюлкир Рейкьявик (ж);Брейдаблик (ж);2;9
7;1;Хаукар (ж);Фьардабиггд (ж);1;4
2;2;Колботн (ж);Авалдснес (ж);2;40
2;0;Волеренга (ж);Роа (ж);1;31
0;2;ПК-35 Вантаа (ж);ТиПС (ж);2;58
4;0;Коппарбергс/Гетеборг(ж);Векше (ж);1;18
1;2;Розенгард (ж);Эскильстуна (ж);2;25
6;0;Аделаида С (ж);ФФСА НТЦ (ж);1;6
0;0;Аделаида Юнив. (ж);Аделаида Кометс (ж);0;0
0;4;Метро Юн (ж);Вест Аделаида (ж);2;13
4;5;Фулхэм Юн (ж);Солсбери Интер (ж);1;16
9;1;КЭМ;Азот;1;3
3;3;КСУ;Лесной Торговый Дом;2;11
3;1;АМС Сибирь;ш. Бутовская;2;18
0;1;Машин Сази Тебриз;Персеполис Тегеран;2;86
1;5;Шахин Бушер;Зоб Ахан Исфахан;2;26
