2;0;Сан Бернардо;Сан Бенто;1;40
3;3;Санта Круз;Жакуйпенсе;2;19
2;1;Унион Магдалена;Форталеза;1;32
2;2;Киндио;Богота;2;14
2;2;Академия Кантолао;Карлос Стейн;1;27
0;0;Сьенсьяно;Спорт Уанкайо;0;0
0;1;Универсидад Сан Мартин;Универсидад Сезар Вальехо;2;5
1;2;Космос Нью Йорк;Лос Анджелес Форс;2;16
4;0;Альбион;Суд Америка;1;73
2;0;Атенас;Расинг;1;28
1;2;Вилья Эспаньола;Серрито;2;33
2;3;Бостон Ривер (р);Пласа Колониа (р);2;12
0;3;Депортес Реколета;Лаутаро де Буин;2;16
0;0;Иберия;Индепендьенте Каукенес;0;0
2;2;ЛДУ Портовьехо;Макара;1;14
2;3;Транспорт Юн;Хай Куалити Юн;2;40
1;1;Медина 3;АС Армее;2;1
0;0;Бракна;Дар Эль Барка;0;0
1;1;Алтын Асыр;Ахал;2;68
1;2;Джиллингем (ж);Кроули Васпс (ж);2;8
5;1;ПСВ Эйндховен (ж);ВВ Алкмаар (ж);1;3
2;0;Рязань ВДВ (ж);Чертаново (ж);1;13
0;1;Зенит С Пб  (ж);ЦСКА (ж);2;16
0;1;Ханой 2 (ж);Ха Нам (ж);2;2
2;2;ТП Хо Ши Минь 2 (ж);Сон Ла (ж);1;30
1;0;Ха Нам (ж);Ханой 2 (ж);1;32
3;1;ТП Хо Ши Минь (ж);Тхан Кхоанг Сан (ж);1;21
4;0;Ханой (ж);Тай Нгуен (ж);1;48
2;0;Фламенго (ж);Гремио Порту Алегри (ж);1;30
3;1;Гвадалахара (ж);Керетаро (ж);1;38
2;3;Тихуана (ж);Пачука (ж);1;3
1;5;Леон (ж);Атлас (ж);2;2
1;2;Аустрия 2 Вена;Хорн;1;45
2;0;Блау Вайс Линц;Амштеттен;1;69
1;1;Юниорс;Лиферинг;2;45
0;1;Лафнитц;Грац АК;2;75
0;0;Ваккер Инсбрук;Аустрия Люстенау;0;0
2;3;Мерани Мартвили;Зугдиди;2;2
0;0;Сиони;Металлург Рустави;0;0
1;3;ВИТ Тбилиси;Шевардени 1906;2;2
2;1;Хобро;Скиве;1;36
2;3;Фремад Амагер;Эсбьерг;2;4
1;1;Тор Акурейри;Афтурелдинг;2;81
3;0;Гриндавик;Викингур Олафсвик;1;1
3;1;Кефлавик;Вестманнаэйяр;1;8
1;2;Вестри;Фрам Рейкьявик;2;2
0;7;Лейкнир Фаскрудсфьордур;Лейкнир Рейкьявик;2;13
0;1;Троттур Рейкьявик;Магни;2;1
2;1;Фьолнир/Ваенгир U19;ИА/Кари U19;2;81
1;2;Викингур Рейкьявик U19;Стьярнан/КФГ U19;1;5
2;1;Фюлкир/Эллиди U19;Хаукар/КА U19;2;1
1;3;Селфосс U19;Кефлавик U19;1;27
2;2;Валюр/КХ U19;КР/КВ Рейкьявик U19;1;26
5;2;Фрам Рейкьявик U19;Брейдаблик/Аугнаблик 2 U19;1;28
0;7;Улленсакер/Киса;Тромсе;2;19
1;1;Видзев Лодзь;Заглембе Сосновец;2;61
0;2;Арка Гдыня;ГКС Тыхы;2;18
1;0;Знич Прушкув;Хутник Нова Гута;1;39
3;3;Олимпия Эльблонг;Сокол Острода;1;14
3;0;Б71 Сандой;Хойвик;1;1
1;9;ХБ Торсхавн 2;НСИ Рунавик 2;2;9
1;2;Ундрид;Скала 2;2;2
3;3;МП Миккели U20;ТПС Турку U20;1;34
2;0;Црес;Винодол;1;39
5;0;Нымме Калью U19;Рапламаа U19;1;26
0;3;Флора Таллинн U19;Табасалу U19;2;5
0;1;Стирлинг Лайонс (р);Субиако (р);2;81
2;4;Юссуфия Беррешид;ФАР Рабат;2;45
1;2;Дифаа Эль Джадида;ХУСА Агадир;2;45
5;1;Рубин;Локомотив БФК;1;1
6;0;Янгиер;Зирабулок;1;8
0;0;Арберия;Ферроникели;0;0
4;1;Магве;Сагаинг Юн;1;22
5;2;Истаравшан;Фаизканд;1;11
8;2;БКХ Лайонс;Дерен 2;1;5
5;2;Зеленые Береты;Красные Маки;1;5
2;5;Зеленые Береты;Желтые Тюльпаны;2;14
2;3;Красные Маки;Желтые Тюльпаны;2;5
5;3;Красные Маки;Зеленые Береты;1;3
1;2;Желтые Тюльпаны;Зеленые Береты;2;4
2;3;Желтые Тюльпаны;Красные Маки;1;3
1;3;Белые розы;Рыжие лисы;2;9
2;5;Белые розы;Синие Птицы;2;9
2;2;Рыжие лисы;Синие Птицы;1;18
2;2;Рыжие лисы;Белые розы;2;6
3;0;Синие Птицы;Белые розы;1;5
2;3;Синие Птицы;Рыжие лисы;2;7
4;4;Белые розы;Рыжие лисы;2;3
4;1;Белые розы;Синие Птицы;1;2
1;5;Рыжие лисы;Синие Птицы;2;9
5;0;Диошдьер (ж);Дьер ЭТО (ж);1;32
4;1;Бишопс;Энфилд Т;1;18
2;1;Боуэрс&Питси;Брайтлингси Реджент;1;32
1;2;Ист Таррок Юн;Каршелтон Атл;2;22
1;3;Фолкстоун Инвикта;Крей Уондерерс;1;15
0;1;Хоршем;Богнор Реджис Т;2;53
1;3;Льюис;Уортинг;2;30
1;1;Маргит;Хорнчерч;2;53
3;0;Мертсхем;Коринтиан Кэжуалс;1;33
3;0;Поттерс Бар Таун;Чешант;1;28
3;3;Аштон Юн;Саутс Шилдс;1;25
5;1;Гейнсборо;Уитби Т;1;7
1;1;Грантам Т;Стаффорд Рейнджерс;2;50
2;2;Хайд Юн;Юнайтед оф Манчестер;2;9
2;2;Ланкастер С;Морпет Т;1;7
2;2;Мэтлок Т;Басфорд Юн;2;2
2;1;Микловер Спортс;Уиттон Альбион;1;1
2;1;Нантвич Т;Бакстон;2;5
3;0;Скарборо Атлетик;Сталибридж Селтик;1;1
2;0;Уоррингтон Т;Атертон Коллерис;1;50
0;3;Сталибридж Селтик;Скарборо Атлетик;2;3
7;1;Рашден энд Даймондс;Хитчин Т;1;10
1;3;Алвечерч;Стратфорд Т;2;7
2;0;Банбери Юн;Хеднесфорд Т;1;21
7;4;Бигльсуэйд Т;Лейстон ФК;2;13
1;1;Колвиль;Реддич Юн;2;64
2;2;Кингс Лэнгли;Ст. Ивз Т;2;2
1;0;Лоустофт Т;Питерборо Спортс;1;88
3;1;Нидхэм Маркет;Ройстон Т;1;13
4;3;Рашелл Олимпик;Бромсгров;1;20
2;1;Тамуорт;Барвелл;2;19
0;0;Чешем Юн;Хартли Уинтни;0;0
0;0;Дорчестер;Уимборн Т;0;0
3;1;Хайес энд Ядинг;Суиндон Супермарин;1;19
5;2;Метрополитан Полис;Харроу Боро;1;33
1;1;Труро С;Тонтон Т;2;30
1;3;Уолтон Кэжуалз;Хендон;2;7
3;0;Генк (р);Мехелен (р);1;37
0;2;Осдорф;Ниндорф;2;32
0;0;Жетысу 2;Академия Кайрат;0;0
2;1;Урал(2);Строгино(2);2;31
1;3;Уфа(2);Локомотив М(2);2;15
1;1;Чертаново(2);Ростов(2);1;81
1;2;Рубин(2);Зенит(2);2;49
1;1;Краснодар(2);Спартак М(2);2;12
1;1;Динамо М(2);Арсенал Тула (2);2;2
1;2;УОР 5 Егорьевск(2);ЦСКА(2);2;56
0;1;Косаром Пашканы;Чахлаул;2;22
2;1;Васлуй;Буковина Рэдэуци;1;48
6;0;Газ Метан Медиас 2;Джилортул Таргу Карбунешти;1;12
0;1;Горынь;Экситек Минск;2;10
