1;2;Аль Васл Дубай;Аль Айн;1;28
0;2;Баниас Абу Даби;Аль Иттихад Кальба;2;27
1;0;Аль Фуджейра;Хатта;1;60
2;1;Аль Шарджа;Аль Наср Дубай;1;20
1;1;Аль Вахда U19;Аль Кадисия U19;2;90
4;0;Порт ФК (Сингтаруа);Супханбури ФК;1;9
1;0;Янгиер;Рубин;1;35
2;4;Бунедкор 2;Гийдувон;1;15
2;0;Атлетико Тукуман;Расинг Клуб;1;36
2;3;Арсенал Саранди;Унион Санта Фе;1;36
1;0;Реал Томаяпо;Кебрачо Вилья Монтес;1;56
0;0;Васко да Гама;Форталеза;0;0
1;0;Авай;Конфианса СЕ;1;41
0;0;Витория Сальвадор;Понте Прета;0;0
2;1;Комерсиал Рибейрао Прето;Вело Клуб СП;1;45
3;0;Касимиро Абреу;Мескита;1;12
1;3;Барра Манса РЖ;Араруама;2;14
1;1;Серес РЖ;7 Апреля РЖ;2;11
0;0;Тигрес Бразил;Барселона ЕК;0;0
2;0;Мажеенсе;Итаборай Профуте;1;48
1;1;Кеймадус РЖ;Барра да Тижука;2;13
1;0;Перолас Неграс;Белья Виста РЖ;1;90
4;4;Крисьюма;Ипиранга РС;1;3
0;1;Сантос Макапа/АП;Сан Раймундо;2;45
1;1;Ривер ПИ;Альтос;1;8
6;0;Линенсе U20;Интер Бебедоуро U20;1;11
0;0;Фламенго Гуарульос U20;Сан Бернардо СП U20;0;0
3;1;Португеза Сантиста U20;Португеза Деспортос U20;2;26
3;1;Аудакс СП U20;Сан Паулу СП U20;2;30
0;2;Насьональ СП U20;Палмейрас СП U20;2;30
1;1;Оесте U20;Жувентус СП U20;1;49
0;0;Сан Жозе дос Кампос U20;Коринтианс СП U20;0;0
1;1;Униао Можи Крузес U20;Таубат U20;1;45
1;1;Агуа Санта U20;Сантос U20;1;14
0;2;Восем U20;15 ноября Пирасикаба U20;2;10
0;1;Элоспорт U20;Гуарани СП U20;2;35
4;0;Паранаенсе U20;Коринтианс СП U20;1;18
4;0;Атлетико Паранаенсе U20;Коринтианс СП U20;1;18
3;2;Депортиво Тачира;Монагас;2;16
1;3;Самора;Каракас;2;5
2;0;Ангостура;Фундасион АИФИ;1;12
0;1;Яракуй;Унив. Сентрал Венесуэла;2;81
1;2;Фундасион Лара Депортива;Льянерос;2;55
3;0;Монаркас Морелия;Тласкала;1;30
0;1;Дорадос Синалоа;Тампико Мадеро;2;14
1;1;Леонес Негрос 2;Симарронес 2;2;44
4;0;Вальтер Ферретти;Чинандега;1;37
2;1;Арт Джалапа;Реал Мадрис;2;28
1;0;Реал Эстели;Манагуа ФК;1;52
6;1;Дирианген;Окоталь;1;25
1;1;Хуниор Де Манагуа;Хувентус Манагуа;2;17
6;1;Вальтер Ферретти U20;Чинандега U20;1;2
2;2;Арт Джалапа U20;Реал Мадрис U20;2;50
5;0;Дирианген U20;Окоталь U20;1;2
1;0;Реал Эстели U20;Манагуа ФК U20;1;12
1;4;Хуниор Де Манагуа U20;Хувентус Манагуа U20;2;40
1;1;Коста дель Эсте;Альянса ФК Панама;1;10
3;1;Аякучо;Куско ФК;1;6
1;0;Сьенсьяно;Атлетико Грау;1;76
1;2;Роча;Серрито;2;5
2;3;Атенас;Хувентуд;2;30
1;3;Рампла Хуниорс;Суд Америка;1;5
0;2;Вилья Эспаньола;Расинг;2;37
1;0;Коло Коло;Аудакс Итальяно;1;90
1;0;Сантьяго Уондерерс;Унион Эспаньола;1;88
1;0;Депортес Темуко;Унион Сан Фелипе;1;63
1;1;Магальянес;Депортес Копьяпо;1;30
3;2;Депортес Пуэрто Монт;Ньюбленсе;1;36
2;1;Сантьяго Морнинг;Депортес Санта Крус;2;22
1;2;ЛДУ Портовьехо;Оренсе;2;70
2;0;Барселона Гуаякиль;Депортиво Куэнка;1;2
3;2;Угьен Академи;Тхимпху Сити;1;16
0;1;Олд Роуд Джетс Юн;Гарден Хотспур;2;26
0;1;Олд Роуд Джетс Юн;Гарден Хотспур;2;26
0;2;Конари Юн;Вилледж Суперстарс;2;14
0;1;РК Бобо Диуласо;Форсес Армес;2;90
0;1;АС Полис;АС Дуанес;2;47
1;3;Гент (ж);Стандард Льеж (ж);2;5
0;3;Шарлеруа (ж);Эндрахт Алст (ж);2;55
0;0;КГ ШГ ДЮСШ 7 (ж) U19;РСШИКОР Мунайтпасова (ж) U19;0;0
3;0;АДО Ден Хааг (ж);Зволле (ж);1;5
3;0;Херенвен (ж);Эксельсиор (ж);1;6
1;2;ВВ Алкмаар (ж);ПСВ Эйндховен (ж);2;54
1;0;ПСЖ (ж);Лион (ж);1;11
2;6;Хиберниан (ж);Селтик ЛФК (ж);2;13
1;6;Аннерли (ж);Вирджиния Юн (ж);2;3
3;0;Ханой (ж);Ханой 2 (ж);1;3
0;0;Ха Нам (ж);Тай Нгуен (ж);0;0
3;2;Леон (ж);УНАМ (ж);2;10
1;2;Некакса (ж);Тихуана (ж);1;6
2;0;Сантос Лагуна (ж);Толука (ж);1;8
1;1;Масатлан (ж);Атлетико Сан Луис (ж);2;16
3;0;Америка Мехико (ж);Пачука (ж);1;51
2;1;Арканзас (ж);Саут Каролина (ж);1;45
1;3;Техас Эй энд Эм (ж);Вандербилт (ж);2;24
0;5;Бегум Анвара Спортинг (ж);Башундхара Кингс (ж);2;21
0;2;Фрозиноне;Козенца;2;47
3;2;Блау Вайс Линц;Хорн;1;21
1;2;Амштеттен;Аустрия Вена 2;1;30
2;1;Аустрия Лустенау;ФАК Вена;2;26
6;1;Лиферинг;Капфенберг;1;2
3;0;Лафниц;Форвертс Штайр;1;17
1;1;Аустрия Клагенфурт;Ваккер Инсбрук;2;53
3;1;Кишварда;Пакш;1;18
0;0;Самгурали Цхалтубо;Гагра;0;0
0;0;Сиони;Шукура Кобулети;0;0
1;1;ВИТ Тбилиси;Мерани Мартвили;2;37
1;1;Люнгбю;Хорсенс;2;11
2;1;Виборг;Хобро;1;70
1;2;Колдинг ИФ;Фредерисия;2;2
1;1;Хапоэль Акко;Ирони Нир Рамат Хашарон;1;45
3;3;Хапоэль Иксал;Хапоэль Раанана;2;6
2;1;Хапоэль Кфар Шелем;Хапоэль Петах Тиква;1;37
1;0;Хапоэль Рамат Ган;Бейтар Тель Авив Бат Ям;1;35
2;0;Секция Нес Циона;Хапоэль Умм Аль Фахм;1;57
2;1;Динамо Авто;Флорешты;1;20
1;3;Зимбру;Дачия Буюканы;1;25
3;2;Лехия Гданьск;Шленск Вроцлав;2;20
1;2;Гурник Забже;Пяст Гливице;2;29
2;0;ЛКС Ницеча;Видзев Лодзь;1;9
1;1;Политехника Яссы;Арджеш Питешти;1;40
3;0;Динамо Бухарест;Волунтари;1;60
1;3;Явор Иваница;Спартак Суботица;1;14
1;1;Младость Лучани;Чукарички Белград;2;50
3;0;Радник Сурдулица;Мачва Шабац;1;23
3;1;ИМТ Белград;Дубочица;1;14
2;0;Раднички Крагуевац;Будучность Добановци;1;9
4;0;Агробизнес Волочиск;Нива Тернополь;1;27
1;2;Авангард Краматорск;Верес Ровно;2;60
1;2;Кристалл Херсон;ВПК Агро Шевченковка;2;6
2;3;Горняк Спорт Горишни Плавни;Оболонь Киев;2;14
1;3;Полесье Житомир;МФК Николаев;2;16
0;0;Альянс Липовая Долина;Черноморец Одесса;0;0
0;1;Металлист 1925;МФК Кремень Кременчуг;2;64
2;2;Локомотив Загреб;Вараждин;2;7
1;3;Шибеник;Горица ХНК;1;7
0;1;Хрватски Драговоляц;Рудеш Загреб;2;52
2;0;Интер Запрешич;Динамо 2 Загреб;1;32
2;5;Медимурье;БСК Биело Брдо;2;3
1;3;Слован Либерец;Яблонец;2;2
1;4;Высочина Йиглава;Бланско;2;32
0;5;Таммека 2;Нымме Юн;2;4
0;4;Кохтла Ярве;Вандра Вапрус;2;43
4;0;Нымме Юн U19;Левадия U19;1;6
5;1;Редклиф Псик;Логан Виледж;1;1
1;0;Ахли Аль Халил;Мосасет Аль Бирех;1;51
2;3;Металлург Бекабад;Бунедкор;2;5
3;1;Согдиана;Насаф;1;7
1;0;Навбахор Наманган;Термез Сурхан;1;19
2;1;Пахтакор;Коканд;1;6
1;0;Нефтчи Фергана;Шуртан;1;90
2;5;Хенераль Диас;Соль де Америка;1;5
1;4;Техас Сперс;Норт Техас Легендс;2;16
1;1;Додома;Биашара Юн;2;62
3;0;Руву Шутинг;Мбейя С;1;13
0;0;Танзания Призонс;Мтибва Шугар;0;0
2;1;Рукинзо;Роял;2;36
2;1;Телавив;Нгози С;2;23
7;3;Зеленые Береты;Красные Маки;1;4
4;5;Зеленые Береты;Желтые Тюльпаны;1;1
3;4;Красные Маки;Желтые Тюльпаны;2;4
7;3;Красные Маки;Зеленые Береты;2;8
2;4;Желтые Тюльпаны;Зеленые Береты;2;8
2;4;Желтые Тюльпаны;Красные Маки;1;8
4;4;Белые розы;Рыжие лисы;2;1
6;1;Белые розы;Синие Птицы;1;8
4;6;Рыжие лисы;Синие Птицы;2;1
3;6;Рыжие лисы;Белые розы;1;3
7;5;Синие Птицы;Белые розы;2;1
2;3;Синие Птицы;Рыжие лисы;2;8
5;1;Белые розы;Рыжие лисы;1;2
5;3;Белые розы;Синие Птицы;2;4
5;6;Рыжие лисы;Синие Птицы;2;4
1;1;Атлетико Унион Гимар;Атлетико Такоронте;2;59
0;0;Панадерия Пулидо;Вилья Санта Бриджида;0;0
1;3;Арсенал Тула (2);Динамо М(2);2;27
0;0;Сочи(2);Ахмат(2);0;0
2;3;Калали;Аль Наджма;2;5
1;0;Бусайтин;Будайя;1;29
3;1;Ист Риффа;Аль Шабаб;1;9
0;3;Аль Иттихад;Бахрейн СК;2;15
3;2;Аль Наджма;Калали;1;5
4;1;Ченг Фунг;Каса де Португал;1;21
1;2;Гойяс U20;Атлетико Минейро U20;2;38
0;2;Интернасьонал ПА U20;Палмейрас U20;2;47
2;2;Альянса Петролера;Мильонариос;1;6
2;5;Сантос (ж);Коринтианс (ж);2;27
1;1;Хуниор Барранкилья (ж);Депортиво Кали (ж);1;45
0;0;Реал Сан Андрес (ж);Индепендьенте Медельин (ж);0;0
2;1;Форталеса (ж);Мильонариос (ж);2;4
0;5;Букараманга (ж);Атлетико Насиональ (ж);2;23
3;1;Америка де Кали (ж);Депортиво Пасто (ж);1;10
3;1;Санта Фе (ж);Ла Экидад (ж);1;20
2;2;Елгава;Валмиера;1;37
1;0;Лиепая;Ригас ФС;1;82
0;2;Мес Рафсанджан;Гол Гохар;2;61
1;1;Машин Сази Тебриз;Зоб Ахан Исфахан;1;80
2;1;Фулад Ахваз Хузестан;Эстеглал Тегеран;2;63
