5;0;Странраер;Спартанс;1;9
0;3;Альбион Роверс;Баки Тисл;2;22
2;5;Аллоа Атлетик;Рэйт Роверс;2;17
5;3;Хартс;Эйр Юнайтед;1;11
1;3;Куин оф Саут;Данди;2;13
1;0;Данфермлин;Арброт;1;90
2;4;Клайд;Эйрдрионианс;2;8
0;0;Фалкирк;Партик Тисл;0;0
0;1;Форфар;Коув Рейнджерс;2;64
1;0;Аль Будайя;Аль Наджма Манама;1;30
1;2;Аль Мухаррак;Манама;2;9
3;0;Ист Риффа;Аль Ахли Манама;1;34
1;0;Эль Энтаг;Аль Мокавлун;1;15
1;1;Миср Эль Макаса;Аль Масри;1;66
2;2;Ист Бенгал;Ченнайин;2;13
1;0;Кхалса Вориор Чандигарх;Пенджаб Полис;1;11
0;3;Бурдж;Аль Ансар;2;18
0;0;Аль Бидда;Аль Месаймеер;0;0
2;2;Аль Муайдар;Аль Шамаль;2;22
1;2;Аль Кувейт;Бурган;1;25
0;2;Аль Сахель;Аль Фахахиль;2;71
9;1;Аль Салмия;Аль Тадамон;1;1
2;1;Аль Шабаб;Аль Джахра;2;45
3;1;Аль Казма;Аль Ярмук;1;40
1;1;Хайтан;Аль Кадсия;2;40
0;2;Аль Дафра;Аль Наср Дубай;2;16
1;1;Аль Айн;Аль Иттихад Кальба;1;28
0;0;Шабаб Аль Ахли Дубай;Банияс;0;0
3;0;Аль Джазира;Аджман;1;74
0;2;Масафи;Дабба Аль Фуджейра;2;65
1;2;Аль Рамс U19;Аль Уруба U19;1;1
3;1;Аль Шабаб;Аль Батен;1;19
2;2;Аль Наср Эр Риядд;Дхамк;1;11
1;1;Аль Хилаль Эр Рияд;Аль Иттихад Джидда;2;20
2;0;Бангкок Гласс;Прачуап;1;41
2;0;Би Джи Патхум Юнайтед;Прачуап;1;41
2;2;Бангкок Юн;Муангтонг Юн;2;54
3;1;Ратчабури;Сукхотай;1;18
0;2;Чонбури;Бурирам Юн;2;39
0;0;Удон Тхани;Сиам Нэви;0;0
2;1;Чиангмай ФК;Накхон Патхом Юн;1;33
2;0;Кастомс Юн;Лампанг ФК;1;28
2;1;Сисакет;Утхай Тхани;2;11
1;2;Эссампшн Юнайтед;ПТУ Патхумтхани;1;8
0;1;Канджанапат;Самут Сахон Юнайтед;2;66
1;3;Гракку Сай Май Юнайтед;Нонтхабури Юнайтед;2;2
0;0;Прайм Бангкок;Самут Пракан;0;0
2;2;Кабин Юнайтед;Бан Кхай Юнайтед;2;23
0;1;Нортерн Так Юнайтед;Лампхун Уорриор;2;57
1;1;Кампхэнг Пхет;Нан;1;37
4;0;Муан Лей Юнайтед;Кхонкэн Мординданг;1;39
2;2;Сурин ХончиМул;Сакон Накхон;1;35
3;0;Краби;Патонг Сити;1;60
3;2;Сонгкхла ФК;Пхаттхалунг;1;16
6;0;Чаченсау;Паттайя Дискавери Юнайтед;1;27
2;1;Бизертен;Солиман;1;33
2;2;Клуб Африкен;Татауин;1;45
2;2;Жомбой;Лочин УзДЖТСУ;2;18
4;2;Нефтгазмонтаж;Нефтчи Термез;1;7
3;1;Бельграно Парана;Архентинос Хуниорс;1;25
2;3;Реал Потоси;Боливар СК;1;4
1;2;Блуминг;Гуабира;1;7
0;1;Индепендьенте Петролеро;Реал Томаяпо;2;89
2;0;Атлетико Минейро;Коритиба;1;66
2;0;Фигейренсе;Аваи;1;17
3;2;Пайсанду;Лондрина;1;44
1;0;Фаст Клубе АМ;Глобо;1;67
1;1;Коринтианс Паулиста U20;Палмейрас СЕ U20;1;66
1;3;Кортулуа;Атлетико Уила;2;30
5;1;Агила U20;ФАС U20;2;10
1;1;Мунисипаль Сантьяго;Реал Сан Хоакин;1;15
3;0;Провинциал Овалье;Кинтеро Унидо;1;57
1;2;Гард;Нуакшот Кингс;2;16
0;4;ДЖАХЕ;АСК Тиджикжа;2;69
1;0;АСАК Конкорд;Нуадибу;1;13
3;2;Уттар Баридара;Арамбаг;1;24
6;1;Саиф;Бразерс Юнион;1;20
1;1;Грин Стрит;Юнайтед Виктори;1;53
0;0;Мазия СиРК;Валенсия Клуб;0;0
0;0;КИВО Юн;Камузу Баракс;0;0
0;4;Мзузу Юн;Силвер Страйкерс;2;21
5;1;Биг Буллетс;Мояле Барракс;1;10
1;0;Каронга Юн;Ред Лайонс;1;32
0;2;Нтопва;МАФКО;2;30
2;1;Рахимо;АСЕК Кудугу;2;11
2;1;РК Кадиого;Леопард Ст. Камиль;1;2
0;3;Аль Наср (ж);Аль Ахли (ж);2;25
6;0;Амман (ж);Аль Истикляль (ж);1;3
0;10;Ортодокси (ж);Аль Кадисия (ж);2;2
0;2;Яманаси Гакуин Унив. (ж);Шизуока Саньо Унив. (ж);2;2
8;0;Бока Хуниорс (ж);Платенсе (ж);1;9
3;1;УАИ Уркиса (ж);Химнасия Ла Плата (ж);1;52
0;0;Банфилд (ж);Архентинос Хуниорс (ж);0;0
3;0;Сармьенто (ж);Эстудиантес Касерос (ж);1;5
3;0;Комуникасьонес (ж);Ферро Карриль Оэсте (ж);1;22
1;4;Олл Бойз (ж);Депортиво Эспаньол (ж);1;45
2;3;Египет U20 (ж);Ливан U20 (ж);1;8
0;0;Хапоэль Хайфа;Хапоэль Хадера;0;0
0;2;Маккаби Нетания;Маккаби Хайфа;2;4
1;1;Гезтепе;Фатих Карагюмрюк;1;11
1;0;Гезтеп Фатих Ндиайе Ш;Акбунар Х;0;0
0;0;Гезтеп Фатих Эрдинч М;Ндао А;0;0
0;2;Трабзонспор;Галатасарай;2;44
0;0;Tur. 10 матчей. Хозяева;Гости;0;0
0;2;Болуспор;Истанбулспор АС;2;44
4;1;Тузласпор;Алтынорду;1;28
0;1;Балыкесирспор;Адана Демирспор;2;24
0;1;Хачеттепе;Коджаелиспор;2;90
2;3;Хекимоглу Трабзон;Нигде;1;1
6;2;Эрзинджанспор;Эргене Велимеше Спор;1;33
3;1;Амедспор Диярбакыр;Санкактепе;1;37
2;2;Кахраманмараш;Анкара Демирспор;1;7
3;0;Ушакспор;Афжет Афйонспор;1;12
1;0;Зонгулдак Комурспор;Корум;1;90
2;2;Бодрумспор;Серик Беледиеспор;2;34
1;1;Кыркларелиспор;Коньяспор Кулюбю 1922;2;19
1;2;Пазарспор;Этимесгют Блд. Спор;2;14
1;2;Сакарьяспор;Тургутлуспор;2;37
0;1;Тарсус;Эюпспор;2;56
1;2;Ван Буюкс. Блд;Кастамонуспор;2;49
0;0;Рапид Уэд Зем;ФАР Рабат;0;0
1;0;Раджа Касабланка;Шабаб Мохамедия;1;33
0;1;Магреб Фес;ВАК Касабланка;2;30
0;1;Аль Футуа;Хоттин;2;82
0;1;Аль Хоррия;Аль Джаиш;2;20
1;2;Аль Сахель;Аль Талия;2;12
2;3;Аль Шорта;Джаблех;2;4
0;0;Аль Вахда;Аль Карамах;0;0
0;3;Аль Ватхба;Аль Хоргела;2;14
0;0;Тишрин;Аль Иттихад Алеппо;0;0
0;0;Bra. 4 матча. Хозяева;Гости;0;0
2;2;Индени;Грин Иглз;1;12
0;0;Ле Мессажер Нгози;Бурунди Спорт Динамик;0;0
0;0;Мессаджер Нгози;Динамик БС;0;0
1;4;Черные коты;Желтые Тюльпаны;2;3
6;2;Черные коты;Синие Птицы;1;3
8;3;Желтые Тюльпаны;Синие Птицы;1;8
5;7;Желтые Тюльпаны;Черные коты;1;1
6;6;Синие Птицы;Черные коты;1;1
3;7;Синие Птицы;Желтые Тюльпаны;2;1
