0;1;Аль Вааб;Аль Шахания;2;49
2;1;Абия Уорриорз;Плато Юнайтед;1;4
2;1;Хартленд;Адамава Юнайтед;1;36
2;2;Окленд Юнайтед;Манукау Юнайтед;1;2
1;0;Ферримид Бэйс;Селвин Юнайтед;1;26
1;1;Аль Ватба;Аль Карама Хомс;2;37
0;0;Аль Вахда Дамаск;Аль Иттихад Алеппо;0;0
3;1;Хоттин;Аль Джайш Дамаск;1;19
0;2;Мае Фа Луанг Университет;Чиангмай Раджабхат Юниверсити;2;17
1;0;Накхон Саван Раджабхат Юниверсити;Нортерн Колледж;1;83
1;5;Университет Пхаяо;Университет Маэджо;2;12
3;0;Пхукет Раджабхат Юниверсити;Фатони Университи;1;43
1;2;Накхонситхаммарат  Раджабхат Юниверсити;Таксин Юниверсити;1;12
2;0;Кильмес;Темперлей;1;37
1;2;Альворадо;Химнасия и Эсгрима Мендоса;2;6
3;1;Индепендьенте Ривадавия;Сантамарина Тандил;1;9
4;1;Велес Сарсфилд;Унион Санта Фе;1;7
2;4;Расинг Авельянеда;Годой Крус;2;24
2;2;Индепендьенте Петролеро;Стронгест;1;37
1;0;Сан Жозе Порту Алегри;Сан Луис;1;59
3;1;Витория Сальвадор;Трезе;1;12
1;3;ЖК ФК;Принцеса ду Солимоэс;2;6
1;0;Агия Негра;Операрио МС;1;57
0;0;Бояка Чико;Депортиво Пасто;0;0
0;0;Хуниор Барранкилья;Рионегро Агилас;0;0
0;2;Тигрес Богота;Богота;2;51
2;1;Льянерос Вильявисенсио;Вальедупар;1;50
2;2;Бока Хуниорс Кали;Атлетико Уила;2;36
2;0;Атлетико Морелия;Депортиво Тапатио;1;6
1;0;Ребосерос Ла Пьедад;Колима;1;45
2;1;Коста дель Эсте;Верагуас;1;32
2;0;Эррера;Спортинг Сан Мигелито;1;26
6;2;Чемпионс Академи;Сан Мартин;1;30
2;0;Альянса Панама (р);Сентенарио;1;26
2;0;Панама Оэсте;Академия Марио Мендес;1;64
2;0;Ла Серена;Курико Унидо;1;74
2;1;Универсидад Католика Сантьяго;Палестино;1;28
0;0;О'Хиггинс;Аудакс Итальяно;0;0
3;0;Текнико Университарио;Гуаякиль Сити;1;19
4;0;Вития;Дардана;1;2
0;1;СК Вилла;Ндежж Юниверсити;2;39
3;0;Вайперс СК;Бусога Юнайтед;1;33
1;2;Уотер;Вакисо Джайнтс;1;31
1;1;Терразо энд Тайлс;Мэрунс;2;19
0;2;Блэкс Пауэр;БУЛ ФК;2;21
0;0;Ондупарака ФК;Луверо Юнайтед;0;0
5;0;Уганда Полис;Келвери;1;13
0;0;Тиес;Дакар Юниверсите Клуб;0;0
1;1;Амитие;Ндиамбоур;1;44
0;0;Оасис;Сувара Риадх;0;0
2;2;Дар Эль Барка;Женесс Ксар;2;13
1;0;Санката;Мананг Маршьянгди;1;45
1;2;Плэннинг Бойс Юнайтед;Оазиз Клуб;2;45
2;0;Биргундж Юс Академи;Халибари (мол);1;22
0;0;Мунисипаль Лимено;Агила Сан Мигель;0;0
3;1;Онсе Депортиво Ауачапан;ФАС;1;12
1;0;Альянса Сальвадор;Луис Анхель Фирпо;1;73
3;1;Люсенг (ж);Орхус 1900 (ж);1;23
2;1;Слога Земун (ж);Земун (ж);1;40
3;0;Сидней ФК (ж);Канберра Юнайтед (ж);1;15
2;0;Мельбурн Найтс (ж);Фокнер (ж);1;30
1;3;Эссендон Роялс (ж);Морелэнд Зебрас (ж);2;31
1;7;Нобл Харрикейнз (ж);Бокс Хилл Юнайтед (ж);2;7
7;0;Буллин Лайонс (ж);Саут Ярра (ж);1;3
0;4;Ферримид Бэйс (ж);Кашмир Техникал (ж);2;8
1;0;Узбекистан (ж);Индия (ж);1;87
3;0;Порденоне;Энтелла;1;4
2;1;Асколи;Виченца;1;60
1;1;Монца;Пескара;1;23
0;1;Пиза;Лечче;2;75
0;1;Козенца;Кремонезе;2;41
1;1;Читтаделла;Реджина;1;46
2;2;Реджана;Брешиа;2;30
1;1;СПАЛ Феррара;Венеция;1;43
1;0;Салернитана;Фрозиноне;1;55
0;0;Лиферинг;ФАК Вена;0;0
0;3;Капфенберг;Юниор ОЕ;2;8
0;1;Рапид Вена 2;Форвертс Штайр;2;73
0;3;Аустрия Лустенау;Аустрия Вена 2;2;20
2;4;Хорн;Дорнбирн;2;8
0;2;Аустрия Клагенфурт;Лафниц;2;13
2;1;Блау Вайс Линц;Ваккер Инсбрук;2;13
1;4;Амштеттен;ГАК;2;37
3;2;Ольборг;Сендерюске;2;33
2;1;ФК Копенгаген;Раннерс;2;7
1;0;Митьюлланд;Брондбю;1;19
1;3;Фредерисия;Эсбьерг;2;14
2;0;Силькеборг;Хельсингер;1;75
3;1;Бейтар Иерусалим;Хапоэль Кфар Саба;2;37
0;2;Санта Каталина Атлетико;Мальорка 2;2;11
1;2;Гурник Забже;Варта Познань;2;30
2;0;Подбескидзе Бельско Бяла;Висла Краков;1;13
0;1;Ягеллония Белосток;Шленск Вроцлав;2;45
3;1;Лехия Гданьск;Заглембе Любин;1;6
1;0;ЧФР Клуж;Динамо Бухарест;1;80
1;0;Киндия Тырговиште;Волунтари;1;27
1;3;Баск U19;Земун U19;2;11
2;1;ФК 011 U19;ИМТ 2 U19;2;10
1;0;Фенербахче;Денизлиспор;1;64
1;3;Бурсаспор;Алтай;2;12
0;0;Полесье Житомир;Металлист Харьков;0;0
0;0;Агробизнес Волочиск;Волынь;0;0
0;0;Николаев;Авангард Краматорск;0;0
1;2;Кремень Кременчуг;Верес Ровно;1;14
0;0;Кристалл Херсон;Альянс Липовая Долина;0;0
1;0;ВПК Агро;Оболонь Киев;1;75
3;0;Черноморец Одесса;Прикарпатье Ивано Франковск;1;25
2;0;Лишень;Высочина Йиглава;1;10
1;1;ИФК Мальме;Отвидаберг;2;6
3;3;Далкурд;Питео;1;26
1;0;Умео;Хаммарбю Таланг;1;88
2;7;Ассириска Седертелье;Тебю ФК;2;12
1;2;Ефле;ИФК Лулео;1;28
0;1;Ньюкасл Джетс;Вестерн Юнайтед;2;1
2;3;Веллингтон Феникс;Мельбурн Сити;2;17
4;0;Таруна;Саут Ист Юнайтед;1;31
1;0;Рокингем Сити;Джоондалуп Сити;1;63
1;0;Бэйсуотер Сити;Дианелла Уайт Иглс;1;74
1;0;Кокберн Сити;Вестерн Найтс;1;1
1;1;Инглвуд Юнайтед;Армадейл;1;10
3;0;ЭКЮ Джоондалуп;Фримантл Сити;1;53
2;6;Джоондалуп Юнайтед;Балкатта;2;16
1;0;Сорренто;Сабиако;1;52
0;3;Суон Юнайтед;Гвэлуп Кроэйша;2;29
1;6;Эшфилд;Флорит Афина;2;7
9;1;Олимпик Кингсвэй;Риверсайд Крисчен;1;10
4;1;Тувонг;Намбур Яндина Юнайтед;1;26
1;9;Бервик Сити;Порт Мельбурн Шаркс;2;29
1;4;Фокнер;Мурулбарк;2;7
2;1;Бентли Гринз;Эссендон Роялс;1;15
2;2;Санатех Кханьхоа U19;Донгтхап U19;1;1
0;3;Биньзыонг U19;Хоангань Зялай U19;2;34
0;0;ПВФ U19;Сонглам Нгеан U19;0;0
2;1;Аль Кармиль;Шабаб Бейт Фаджар;2;34
1;0;Аль Араби Бейт Сафафа;Сильван;1;16
4;0;Хорезм Ургенч;Шуртан Гузар;1;12
3;2;Динамо Самарканд;Арал Самали;1;5
3;2;Волта Редонда;Нова Игуасу;1;32
2;1;Жакупиенсе;Флуминенсе Фейра;1;2
0;1;Шелаху;Санта Лучия;2;84
5;0;КСД Комуникасьонес;Истапа;1;8
0;0;Картахинес;Депортиво Саприсса;0;0
2;0;Спортинг Сан Хосе;Сан Карлос;1;31
1;1;Чивас Гвадалахара;Сантос Лагуна;2;31
0;1;Керетаро;Тигрес;2;89
2;1;Леон;Толука;2;45
1;0;Серро Портеньо;Соль де Америка;1;37
5;1;Гиляни;Беса Печ;1;28
0;3;Солтило Ангкор;Тиффи Арми;2;4
1;1;Эсхата Худжанд;Хатлон;1;45
2;1;Синие Птицы;Желтые Тюльпаны;1;6
3;0;Синие Птицы;Рыжие лисы;1;3
0;3;Желтые Тюльпаны;Рыжие лисы;2;10
2;2;Желтые Тюльпаны;Синие Птицы;2;11
6;2;Рыжие лисы;Синие Птицы;1;5
1;3;Рыжие лисы;Желтые Тюльпаны;1;7
5;5;Черные коты;Красные Маки;1;7
0;1;Черные коты;Белые розы;2;38
3;2;Красные Маки;Белые розы;1;24
1;1;Красные Маки;Черные коты;1;2
0;4;Белые розы;Черные коты;2;17
2;4;Белые розы;Красные Маки;1;4
0;3;НВС Коалы (ж);Макартур Рэмс (ж);2;3
0;3;Фонг Фу Ха Нам U19 (ж);Тхан КСВН U19 (ж);2;73
3;0;Ханой U19 (ж);Сон Ла U19 (ж);1;62
26;0;Зенит С Петербург;кол во пропущенных голов;1;1
2;1;Греве;Оттеруп;1;21
2;1;Оливейренше;Лейшойнш;1;3
3;0;Насьональ Монтевидео;Рентистас;1;7
1;1;Тобол Костанай;ФК Астана;1;31
2;0;Кызылжар;Шахтер Караганда;1;15
2;2;Кайрат Алматы;ФК Тараз;2;9
2;1;Ордабасы;Акжайык Уральск;2;52
3;1;Гол Гохар;Машин Сази Табриз;2;42
0;1;Сайпа;Сепахан;2;7
0;0;Эрсилио Лус;Конкордия Санта Катарина;0;0
