1;2;Викингур Рейкьявик;Стьярнан;2;1
0;0;Icl. 7 матчей. Хозяева;Гости;0;0
0;7;Кристалл Красногорск;ЛФК С.Л.О.Н.;2;4
0;5;Триглав Крань;Горица;2;25
1;1;Адана Демирспор;Фатих Карагюмрюк;2;40
1;4;Жуазейренсе;Атлетико БА;1;28
0;2;Жакуйпенсе;Байя;2;37
1;4;Фигейренсе;Ювентус;2;33
1;4;Фигейренсе;Ювентус;2;33
0;1;Марсилио Диаш;Крисьюма;2;45
0;1;Марсилио Диаш;Крисьюма;2;44
2;1;Бруске;Жоинвиль;1;20
1;0;Конфианса СЕ;Байя;1;1
1;0;Байя;Конфианса СЕ;1;88
0;1;Ездра;Вьенчанх;2;66
0;17;Кузбасс Атлетик;Индустрия Кемерово;2;13
4;3;ФК Патриот;Дестрой;1;2
5;6;Урос Бланкос;Филины;1;2
2;2;Олимпус;Кентавр Минск;2;7
0;4;РУП Белоруснефть Особино;Гомель (люб.);2;36
1;4;Автогазмаркет;Торпедо Минск (люб.);2;31
2;3;Темплоуг Юн;Ст. Мохтас;2;7
3;4;Ст. Фрэнсиз;Ст. Кевинс Бойз;2;2
2;1;Вольсунгур;Видир;1;17
2;2;Стабек;Боде/Глимт;2;12
2;2;Стабек;Боде/Глимт;2;12
3;0;Русенборг;Викинг;1;40
0;8;Крылья Советов Альянс;Родина Москва;2;8
3;0;Торпедо м Москва;Борадигях;1;3
4;0;Ника М;СШ 4 Легион;1;6
1;2;Троицк;Росич 2;1;43
2;1;Политехника Яссы;Волунтари;2;30
3;7;МакДональдс Нитра;Тулаве цитроны;1;7
11;5;Пивкари;ФОФО Нитра;1;6
1;1;Оболонь Бровар Киев;Ингулец Петрово;1;45
2;2;Варваровка 2;Ольвия Николаев;2;12
7;0;Судет;Лирю;1;2
1;2;Атлантис;ЛПС;1;11
0;1;Корснас;КПВ 2;2;90
1;1;НИК;СИФ;1;5
5;1;Саву;РиПа;2;24
1;6;Пато;Тампере Ткт;1;10
7;0;Ильвес Киссат;ТП Т;1;32
0;0;ЙоКи;САПА 3;0;0
4;2;Эспоо Тикка;Кле;1;13
4;1;Тоолон Таисто;ЕИФ;1;25
4;1;Тоолон Таисто;ЕИФ 2;1;25
1;1;Гетеборг;Мальме;2;40
1;1;Браге;Акрополис;2;45
1;1;Треллеборг ФФ;Умео;1;47
1;1;Пярну Ялгпалликлуби;Пярну Вапрус;1;12
1;2;Козе;Сауэ ЙК Лаагри;2;38
5;3;Аделаида Юн;Перт Глори;1;27
0;0;Гия Динь;Винь Лонг;0;0
1;2;Тре ТПХКМ;Бинь Тхуан;2;45
2;1;Триу Минь;Донг Най;1;21
3;1;Конг Ан Нан Дэн;Тин Джанг;1;22
3;2;Шанхай Шэньхуа;Шэньчжэнь ФК;1;9
0;5;Гуанчжоу Р Ф;Гуанчжоу Эвергранд;2;8
0;0;Дифаа Эль Джадида;Ренесанс Беркане;0;0
3;1;Раджа Касабланка;Ренесанс Земамра;1;29
3;1;Раджа Касабланка;Ренесанс Земамра;1;29
2;3;Сан Паулу СП;Мирасол;2;20
0;2;Гремио Новоризонтино;Ботафого СП;2;53
2;0;Палмейрас СП;Санту Андре СП;1;89
4;0;Атлетико Минейро;Патросиненсе;1;10
1;0;Боа;Тупинамбас;1;65
0;1;Кальденсе;Крузейро;2;15
1;0;Томбенсе;Уберландия;1;66
0;3;УРТ;Америка Минейро;2;24
1;2;Вилла Нова МЖ;Коимбра;1;18
2;0;Коритиба;Сианорте;1;57
0;0;Санта Круз ПЕ;Наутико ПЕ;0;0
4;1;Инди Илэвн;Хартфорд Атлетик;1;4
4;3;Атланта Юн 2;Майами;2;13
1;2;Луисвилл С;Спортинг Канзас Сити 2;2;8
1;4;Портленд 2;Рено 1868;2;41
1;0;Френдс Рейнджерс;Африка Спортс Абиджан;1;58
1;0;Мавези;Мбуни;1;8
0;0;Хан Ханс Эрчим;Атлетик 220;0;0
1;1;Хосилот;Равшан;1;25
6;2;Саройкамар;Шохмансур;1;20
4;3;Мохир Яван;Исфара;1;8
2;1;Веста;Интер Уильемстад;2;15
4;6;Теплоэнергетик;Юрана Тур;2;3
2;2;Спортинг Могилев;Реалит;2;4
4;0;Могилевский лесхоз;Лев Insaid;1;2
2;2;Синие Птицы;Рыжие лисы;1;8
2;1;Синие Птицы;Белые розы;1;12
3;4;Рыжие лисы;Белые розы;2;10
3;3;Рыжие лисы;Синие Птицы;2;10
4;4;Белые розы;Синие Птицы;1;9
1;4;Белые розы;Рыжие лисы;2;8
4;1;Желтые Тюльпаны;Красные Маки;1;7
2;4;Желтые Тюльпаны;Зеленые Береты;2;11
1;3;Красные Маки;Зеленые Береты;1;7
4;4;Красные Маки;Желтые Тюльпаны;2;7
1;4;Зеленые Береты;Желтые Тюльпаны;1;11
5;2;Зеленые Береты;Красные Маки;1;8
2;0;Желтые Тюльпаны;Красные Маки;1;10
4;2;Желтые Тюльпаны;Зеленые Береты;1;5
2;4;Красные Маки;Зеленые Береты;1;11
1;1;Коппарбергс/Гетеборг(ж);Розенгард (ж);1;53
2;2;Векше (ж);Умео ИК (ж);2;17
2;1;Логан Лайтнинг (ж);Гэп НПЛ (ж);2;4
0;0;Эредиано (ж);Алахуэленсе (ж);0;0
1;4;Альфтанес;Рейнир С;2;2
0;0;БФК Даугавпилс;Елгава;0;0
2;1;Метта/ЛУ;Лиепая;1;53
0;0;Тукумс 2000;Вентспилс;0;0
4;2;Рига ФК;Спартакс Юрмала;2;6
