3;1;Ден Хааг (ж);Ауд-Хеверле Левен (ж);1;65
1;4;ДСК Арминия Билефельд  (ж);Твенте (ж);2;8
1;2;Локомотив М;Зенит С-Петербург;2;14
1;0;Зенит-Локо М Дзюба А;Азмун С;0;0
0;0;Локо М-Зенит Миранчук Ал;Крыховяк Г;0;0
3;1;Орландо С;Миннесота Юн;2;2
1;0;Аннабихлер СВ;Донау Клагенфурт;1;14
6;4;Наттерс;Кематен;2;16
2;7;Крайг;Трейбах;2;4
2;0;Волькермаркт;Ст. Михаэль/Блайбург;1;2
0;1;САК Клагенфурт;Аско Гмюнд;2;45
1;0;ТСВ Ст. Йоханн;Бишофсхофен;1;30
0;5;Вергль;Ваккер-2 Инсбрук;2;2
2;1;Тельфс;Халль;2;2
2;0;Борац Баня-Лука;Слобода Тузла;1;1
0;2;Радник Бьелина;Железничар Сараево;2;2
2;1;Богемианс Дублин;Дандолк;2;2
2;0;Ст. Патрикс Атлетик;Финн Харпс;1;1
2;0;Ст. Патрикс Атлетик;Финн Харпс;1;15
3;1;Дроэда Юн;Брэй Уондерерс;2;2
3;1;ЮК Дублин;Шемрок Роверс-2;2;2
0;0;Уэксфорд;Кабинтили;0;0
0;0;АГАТ;Факел Киров;0;0
0;4;Сенец СК;Пезинок;2;14
3;0;Спартак Миява;Нове Место-над-Вагом;1;5
0;6;Амина-Автогранд;Ольвия Николаев;2;5
1;0;Глучин;Дольни Бенешов;1;26
2;3;Германице;Витковице;1;16
3;3;Хоцень;Моравска Тршебова;1;19
0;4;Иванчице;Лишен-2;2;14
2;2;Босоноги;Куржим;2;26
2;0;Вадуц;Тун;1;45
1;2;Брисбен Атлетик (р);Вирджиния Юн (р);1;35
1;4;АПИА Лайчхард Тайгерс;Вуллонгонг Вулвз;2;2
0;0;Мэнли Юн;Вестерн Сидней U21;0;0
4;1;Брисбен Атлетик;Вирджиния Юн;2;2
3;2;Бонд Буллшаркс;Ранавей Бэй;1;21
1;3;Саутсайд Иглз U20;Вестерн Прайд U20;2;18
3;0;Аль-Ахли;Аль-Хала;1;1
1;1;Мухаррак;Аль-Хидд;2;2
3;1;Аль-Риффа;Манама;1;18
1;3;Аль-Такдом;Аль-Тукба;2;2
1;1;Джидда;Аль-Джиль;2;2
0;2;Тихуана U20;Тигрес-УАНЛ U20;2;2
4;1;Нади;Навуа;1;38
1;1;Лабаса;Сува;2;69
7;3;Ба ФК;Насину;2;13
2;3;Лаутока ФК;Рева;1;14
2;1;Олбани Крик (ж);Кангару Пойнт Роверс (ж);2;8
2;2;ЦСКА 1948 София;ЦСКА София;2;2
1;2;Мерани Тбилиси;Динамо Тбилиси;1;90
2;4;Инчикор Атлетик;Дублин Юнив. ФК;2;21
3;1;Блэкрок Колледж АФК;Ст. Джеймс Гейт;1;55
1;0;Жальгирис Вильнюс;Банга Гаргждай;1;1
3;0;Жальгирис Каунас;Судува Мариямполе;1;82
2;3;Невежис;Витис Вильнюс;2;2
1;3;ФА Шауляй;Джюгас;2;2
0;6;Хемик Полице;Гвардя Кошалин;2;12
5;1;СШ-75 Савеловская;Локомотив Москва-3;2;29
0;2;ФК Сахалинец;Родина Москва-2;2;2
1;0;Смена М;Трудовые резервы;1;1
3;2;Зеленоград;Летний дождик;1;6
0;8;Гефест;Росич;2;2
0;2;Сетунь-Кунцево;Буревестник;2;2
1;2;Кунцево;Торпедо-м Москва;2;2
1;1;Ингулец Петрово;Рух Львов;2;90
0;0;МФК Кремень Кременчуг;Балканы Заря;0;0
3;0;Оболонь-Бровар Киев;Металлист 1925;1;1
3;0;Волынь Луцк;Горняк-Спорт Горишни Плавни;1;1
1;1;Аргир;Скала;2;2
1;0;ПЕПО Лаппееранта;Култсу;1;1
2;1;ПК-35 Хельсинки;НЯС;2;2
8;0;ГБК;ВИФК;1;1
2;1;КааПо;СалПа;2;2
3;0;Клуби 04 Хельсинки;ГрИФК;1;1
3;1;Атлантис;Эспо;2;2
3;3;ХИС Акатемия;Ильвес-2;2;2
1;1;НуПС;Тоолон Таисто;2;11
1;0;Секси Поксит;Киркконумми;1;90
3;0;Клуби 04 Хельсинки;ГрИФК;1;1
1;0;ПЕПО Лаппееранта;Култсу;1;1
2;1;ПК-35 РЙ;НЯС;1;1
2;1;КааПо;СалПа;1;1
8;0;ГБК;ВИФК;1;5
5;3;Футура;МПС/Атлетико Мальми;1;1
3;1;Атлантис;Эспо;1;1
3;3;ХИС Акатемия;Ильвес-2;1;1
2;1;ХПС Хельсинки;Херто;1;62
3;5;РиПа;Судет;1;8
6;0;Блэкберд Ювяскюля;Варкаус;1;3
4;0;Янаккалан Палло;АКЕ;1;14
12;0;НоПС;Пато;1;1
1;2;Вилпас;ТПК;2;20
0;2;Пуйу;НЯС-2;2;22
1;2;Кле;Финнкурд;2;13
3;0;САПА 3;ПККУ-2;1;10
3;2;Конту;Валтти;1;5
3;1;АИФК Турку;ЕуПа;1;15
7;0;КаПа;БК-46;1;29
2;2;ЛПС;ЭсПа;2;54
1;4;Буокс;Шец;2;42
5;2;Сундсваль;Юнгшиле;2;2
0;1;Эстер;Акрополис;2;2
2;1;Вестерос;Браге;2;77
0;4;Ассириска Турабдин;Шевде АИК;2;2
2;2;Линдоме;Утсиктен;2;2
0;0;Балкан;Раа ИФ;0;0
1;1;Фарста;Сегелторпс;2;4
2;1;Варберг ГИФ;Улларедс;2;2
2;1;Лидчепинг;Венерсборг;2;2
0;1;Варгарда;Греббестад;2;2
3;0;Флора Таллинн;Курессааре;1;1
3;2;Пярну Ялгпалликлуби;Таммека-2;2;2
4;1;Легион-2 Таллинн;Аякс Ласнамяэ;1;12
3;4;Рапламаа;Харью Лаагри;1;4
2;1;Пираайа Таллинн;Виимси-2;1;14
5;3;Вестерн Юн.;Вестерн Сидней;2;2
4;0;Аделаида Райдерс (р);Аделаида Кометс (р);1;26
1;4;Бонд Буллшаркс (р);Ранавей Бэй (р);2;20
3;4;Вулвз;Логан Лайтнинг;2;2
0;2;Юниверсити Адзурри;Порт-Дарвин;2;2
1;2;Аделаида Райдерс;Аделаида Кометс;2;2
2;2;Аль-Гарафа;Аль-Хор;2;52
0;0;Аль-Шахания;Катар СК;0;0
2;1;Ухань Джоэр;Шицзячжуан Эвер;1;36
2;2;Хебэй Чайна Фортун;Чунцин Лифан;2;2
2;2;Ренесанс Земамра;ХУСА Агадир;2;2
2;3;Форест Хилл Милфорд;Окленд Юн;2;2
1;0;Пачука;Керетаро;1;1
0;0;Тихуана;Тигрес-УАНЛ;0;0
0;0;Гуайренья;Насьональ Асунсьон;0;0
0;3;Спортинг Орландо;Макка Баллерс;2;48
0;0;Нью-Амстердам;Мэриленд Бобкэтс;0;0
10;1;Атлетик 220;Улан-Батор Мазалайнуд;1;26
1;1;Равшан Зафарабад;Вахдат;1;22
3;0;Эсхата;Баркчи Хисор;1;42
1;4;Хосилот;Равшан;2;7
0;0;Ундеба;Йонг Холланд;0;0
1;3;Фаизканд U21;Куктош Рудаки U21;2;38
2;0;Душанбе 83 U21;Худжанд U21;1;38
1;3;Локомотив Памир U21;Истиклол U21;2;15
5;2;Белые розы;Зеленые Береты;1;9
3;4;Белые розы;Красные Маки;1;6
3;5;Зеленые Береты;Красные Маки;1;6
3;4;Зеленые Береты;Белые розы;2;6
1;2;Красные Маки;Белые розы;2;5
1;3;Красные Маки;Зеленые Береты;2;13
3;2;Рыжие лисы;Синие Птицы;1;11
2;3;Рыжие лисы;Желтые Тюльпаны;2;6
3;2;Синие Птицы;Желтые Тюльпаны;1;4
1;3;Синие Птицы;Рыжие лисы;2;14
2;0;Желтые Тюльпаны;Рыжие лисы;1;18
2;1;Желтые Тюльпаны;Синие Птицы;1;11
4;3;Рыжие лисы;Синие Птицы;1;18
3;2;Рыжие лисы;Желтые Тюльпаны;2;11
2;1;Синие Птицы;Желтые Тюльпаны;1;18
0;1;Роа (ж);Авалдснес (ж);2;2
1;1;Волеренга (ж);Колботн (ж);2;2
1;9;Уппсала (ж);Розенгард (ж);2;54
1;0;Мердок Универ Мелвилл (ж);Футбол Вест НТК U19 (ж);1;1
1;0;Мердок Универ Мелвилл (ж);Футбол Вест НТК (ж);1;85
1;8;Аделаида Кометс (ж);Аделаида С (ж);2;36
3;2;Метро Юн (ж);ФФСА НТЦ (ж);1;21
0;2;Фулхэм Юн (ж);Аделаида Юнив. (ж);2;34
2;1;Солсбери Интер (ж);Вест Аделаида (ж);1;26
2;1;Манчестер С;Реал Мадрид;1;9
2;1;Ювентус;Лион;2;12
2;1;Ювентус-Лион Роналду К;Депай М;0;0
0;0;Ювентус-Лион Игуаин Г;Токо-Экамби К;0;0
1;1;Ман С-РеалМ Жезус Г;Бензема К;0;0
0;0;uef. 4 матча. Хозяева;Гости;0;0
0;0;uef. 4 матча. Хозяева;Гости;0;0
3;2;Расинг Минск;Звезда Минск;1;12
1;3;Дублин;Блэк Лейбл;1;7
1;4;Метта/ЛУ;БФК Даугавпилс;2;2
2;3;Тукумс-2000;Валмиера;2;2
3;0;Рига ФК;Елгава;1;1
0;1;Персеполис Тегеран;Зоб Ахан Исфахан;2;2
