4;0;Коканд;Кызылкум;1;62
5;0;Пахтакор;Бунедкор;1;1
0;0;Португеза РЖ;Боавишта;0;0
2;0;Дрита;Феризай;1;49
4;2;Динамик БС;Нгози С;1;32
5;1;Олимпик Стар;Льеррес;2;2
5;1;Олимпик Стар;Льеррес;1;7
1;3;Фаизканд U21;Худжанд U21;2;3
6;2;Истиклол U21;Истаравшан U21;1;32
0;1;Грин Уорриорз;Памба;2;78
2;2;ФК Лев Африки;ФК Бома;2;16
6;4;Зеленые Береты;Белые розы;1;10
1;1;Синие Птицы;Желтые Тюльпаны;2;10
5;5;Красные Маки;Синие Птицы;2;5
4;2;Желтые Тюльпаны;Красные Маки;1;7
3;4;Желтые Тюльпаны;Синие Птицы;2;8
2;4;Синие Птицы;Красные Маки;2;11
3;3;Красные Маки;Желтые Тюльпаны;2;11
3;4;Синие Птицы;Желтые Тюльпаны;2;15
3;2;Красные Маки;Синие Птицы;2;9
3;5;Желтые Тюльпаны;Красные Маки;1;5
4;4;Рыжие лисы;Белые розы;2;7
4;4;Рыжие лисы;Зеленые Береты;1;10
4;4;Белые розы;Зеленые Береты;2;4
2;3;Белые розы;Рыжие лисы;1;9
4;5;Зеленые Береты;Рыжие лисы;1;7
0;1;Фонг Фу Ха Нам 2 U19 (ж);ТП Хо Ши Минь U19 (ж);2;29
1;2;Тхан КСВН U19 (ж);Ханой U19 (ж);2;32
2;1;Ханой U19 (ж);Тхан КСВН U19 (ж);1;32
0;1;Сон Ла U19 (ж);Фонг Фу Ха Нам U19 (ж);2;70
0;1;Крылья-Ахмат Зиньковский А;Глушаков Д;0;0
0;0;Севилья-Барс Окампос Л;Месси Л;0;0
3;4;Вестурбэйяр;Рейнир С;1;25
0;2;ФК Вильнюс (ж);Укмергес (ж);2;41
1;1;Трансбуд;Кло;1;24
0;1;Полиция Киев;Днепр Киев;2;3
1;3;Ковальская;Роза Ветров;1;16
3;1;КМБ;Фитен;1;2
1;4;Доминос;Скай;2;9
3;2;Таврия-СКИФ Роздол;Бердянск;1;7
3;3;Стандарт Минск;Лицвины Минск;2;7
3;3;Атлетико Минск;Бандл Сити Минск;2;11
1;1;Викингур (ж);Акранес ИА (ж);1;32
1;0;Гротта (ж);Фьолнир (ж);1;78
1;1;Хаукар (ж);Аугнаблик (ж);1;26
