3;2;Гротта;Кефлавик;1;20
5;1;Брейдаблик;Акранес;1;6
0;3;Зейтун Коринтианс;Биркиркара;2;13
1;1;Флориана;Санта-Лучия;1;33
0;1;Гуаякиль Сити;Барселона Гуаякиль;2;54
4;2;Челябинск;Академия Футбола Челябинск;1;8
1;4;Свай Риенг;Висакха;2;7
2;0;Шахтер Донецк;Борац Баня-Лука;1;39
2;2;Торпедо Жодино;Ислочь Минск;1;9
0;1;Порт Мельбурн Шаркс;Мельбурн Виктори-мл;2;87
1;0;Полис Коммисионари;Азия-Евро Юн;1;16
0;0;Сейнт Олбанс Сейнтс;Данденонг Сити;0;0
10;0;Серферз Парадайз Аполло;Кумера;1;10
4;4;Рипенсия Тимишоара;Пандурий;1;8
4;2;ОФК Белград;Сушица;2;23
1;0;Медзь Легница;Хробры Глогув;1;26
2;1;Сандецья Новы Сонч;Сталь Жешув;2;7
2;2;Дунэря Кэлэраши;Рапид Бухарест;2;28
0;2;Неман Гродно;Слуцк;2;21
0;2;Арсенал Тиват;Сутьеска Никшич;2;48
0;0;Пирин;Миньор Перник;0;0
2;3;Рубин Казань;Динамо М;2;18
0;1;Униря Дей;Вииторул Селимбар;2;31
0;1;Ангкор Тайгер;Пном-Пень;2;90
1;2;Спартак Варна;Струмска Слава;1;17
1;0;Эльфсборг;Хельсингборг;1;42
1;0;Амштеттен;Юниор ОЕ;1;1
2;1;Литекс Ловеч;Ботев Враца;2;30
1;1;Лиферинг;Флоридсдорф АК;1;3
1;1;Лиферинг;ФАК Вена;1;3
3;1;Ротор;Славия София;1;20
4;0;Локомотив Москва;Эстерсунд;1;25
1;0;Аустрия Люстенау;Дорнбирн 1913;1;75
1;3;Блау-Вайс Линц;Форвертс Штайр;2;18
1;0;Аустрия Лустенау;Дорнбирн;1;75
1;1;Гетеборг;Хальмстад;2;7
2;1;Ст. Пельтен;Ваккер Инсбрук;1;40
5;0;Тренчин;Дубница;1;5
2;1;Динамо Брест;Славия Мозырь;2;15
2;2;Сталь Жешув;Гарбарния Краков;1;13
6;1;Ландскруна;Торнс;1;19
1;1;Бангалор Иглз;АСК;2;53
1;1;Уттар Баридара;Мохаммедан Дакка;1;18
0;1;Абахани Читтагонг;Башундара Кингз;2;62
1;4;Муктижодда;Абахани Дакка;2;15
0;0;Банжул Хоукс;Форчун;0;0
0;0;Таллиндинг Юн;Элит Юнайтед;0;0
3;1;Манчестер Сити U23;Эвертон U23;1;17
6;4;Манчестер Юн U23;Блэкберн Роверс U23;2;13
6;1;Брайтон U23;Вест Хэм U23;1;15
2;2;Арсенал U23;Челси U23;2;11
5;2;Рединг U23;Вест Бромвич U23;1;26
4;4;Астон Вилла U23;Кристал Пэлас U23;1;16
0;0;Норвич Сити U23;Фулхэм U23;0;0
3;2;Уотфорд U23;Ипсвич Таун U23;2;18
0;1;Миллуолл U23;КПР U23;2;74
2;0;Шеффилд Уэнсдей U23;Ноттингем Форест U23;1;45
2;1;Унион Ст. Жиллуаз;Льерс Кемпензонен;1;27
1;1;Флориана;Ст. Лучия;1;33
0;2;ФК Эйндховен;Гоу Эхед Иглз;2;44
6;0;ФК Осс;Йонг АЗ Алкмаар;1;22
0;2;Волендам;Эксельсиор;2;82
5;1;Рода;Йонг ПСВ;1;7
1;1;Калдаш;Алмейрин;1;28
0;1;Эсперанса Лагуш;Витория Сетубал;2;63
0;1;Эйр Юнайтед;Хартс;2;48
2;0;Аль-Риффа;Аль-Будайя;1;27
2;5;Аль-Ахли Манама;Манама;2;11
1;1;Малькия;Аль-Наджма Манама;1;72
0;0;Эль-Сека Эль-Хадид;Кока-Кола Каир;0;0
1;0;Сохаг;Телефонаат Бани Свиф;1;4
0;0;Фарко;Харас Эль Хедуд;0;0
1;2;Эль Алюминиум;Кима Асуан;2;36
1;1;Аль-Кана;Марех;2;55
3;0;Абу Каир Семад;Бияла;1;1
1;8;Дельфы (ж);Эль-Гуна (ж);2;6
0;0;Бангалор;Ченнайн;0;0
1;1;Сеса ФА;Велсао СКК;2;34
2;0;Заху ФК;Аль-Самава;1;69
0;1;Багдад ФК;Аль-Наджаф;2;83
1;1;Аль-Завраа;Нафт Майсан;2;80
2;3;Нафт Аль-Васат;Аль-Касим;1;15
1;2;Персеполис U23;Дена Саба U23;2;53
1;2;Этихад Салар U23;Айяндех Сазан U23;2;85
0;0;ПАС Хамедан U23;Хавадар U23;0;0
0;1;Абипошан U23;Нафт Тегеран U23;2;71
0;1;Эспахбод U23;Бадеран U23;2;77
0;1;Эспахбод U23;Баадраан Тегеран U23;2;77
1;0;Пайкан U23;Эспад Альванд U23;1;44
0;2;Аль-Хор U23;Аль-Райян U23;2;24
0;0;Аль-Духаиль U23;Аль-Ахли Доха U23;0;0
1;0;Тускер;Вазито;1;90
1;1;Казма СК;Аль-Сахель Абу-Халифа;1;6
0;3;Аль-Шабаб Аль-Ахмади;Аль-Араби Кувейт;2;2
1;1;Иттихад Хемиссет;Шабаб Атлас Хенифра;1;1
2;1;Аль-Васл;Хатта;2;42
1;5;Аль-Дафра;Аль-Джазира;2;10
2;1;Аль-Иттихад Кальба;Аджман;1;73
1;4;Аль-Айн;Шабаб Аль-Ахли Дубай;2;9
1;0;Ибри;Аль-Сувайк;1;29
1;0;Аль-Сиб;Сахам;1;82
0;2;Аль-Батин;Аль-Файсали Харма;2;6
2;4;Аль-Вахда Мекка;Аль-Ахли Джидда;2;8
2;1;Марицбург Юнайтед;Секхукхуне Юнайтед;1;46
1;0;Претория Кэллис;Реал Кингз;1;53
0;0;Атлетико Сан-Тельмо;Депортиво Мадрин;0;0
3;1;Форталеза;Коритиба;2;27
0;0;Атлетико Паранаенсе;Интернасьонал РС;0;0
2;0;Фламенго РЖ;Васко да Гама;1;45
0;0;Пальмас;Арагуасема;0;0
1;2;Атлетико Гойяненсе;Бразильенсе;2;28
1;2;Депортиво Петапа;Комуникасьонес-2;1;6
0;0;Индепендьенте Медельин;Мильонариос;0;0
2;7;Индер Хирардота;Индепендьенте Медельин;2;18
1;1;Тампико Мадеро;Канкун;2;49
2;1;КД Тапатио;Атланте;1;11
2;1;Депортиво Тапатио;Атланте;1;1
2;1;Канонерос Марина;Куаутла;2;23
0;1;Хувентус Манагуа;Реал Эстели;2;63
0;0;Монтевидео Сити Торке;Дефенсор Спортинг;0;0
0;1;Кокимбо Унидо;Кобресаль;2;67
1;2;Ла-Серена;Универсидад Католика Сантьяго;2;25
0;0;Волките Кетема;Авасса Сити;0;0
2;0;Фасил Кенема;Дыре-Дауа;1;45
1;0;Фламбю де Центре;Рукинзо;1;10
8;0;Андерлехт (ж);Шарлеруа (ж);1;6
1;2;Уайт Стар Волуве (ж);Гент (ж);2;48
1;3;Генк (ж);Стандард Льеж (ж);2;37
2;0;Валюр Рейкьявик (ж);Филкир Рейкьявик (ж);1;56
0;4;Эксельсиор (ж);АДО Ден Хааг (ж);2;7
1;2;Херенвен (ж);Аякс Амстердам (ж);2;42
4;1;Твенте (ж);Алкмар (ж);2;35
3;0;ПСВ Эйндховен (ж);ПЕК Зволле (ж);1;55
0;5;Флери (ж);ПСЖ (ж);2;24
0;5;Флери (ж);ПСЖ (ж);2;24
6;0;Петаре (ж);Унив. Сентрал Венесуэла (ж);1;12
0;1;Каракас (ж);Атлетико Венесуэла (ж);2;60
0;1;Некакса (ж);Америка (ж);2;74
2;1;Леон (ж);Сантос Лагуна (ж);1;5
5;1;Монтеррей (ж);Круз Азул (ж);1;8
0;3;Векше (ж);Русенгорд (ж);2;23
3;2;Вольфсбург (ж);Турбине Потсдам (ж);1;23
0;4;Аврора;Родина-2;2;11
1;2;Лечче;Асколи;1;23
1;2;Лечче;Асколи;1;23
1;2;Влазния Шкодер;Лачи;2;59
1;1;Беса Кавае;Люшня;2;13
1;1;Лехия Гданьск;Варта Познань;1;33
0;0;Лех Познань;Заглембе Любин;0;0
3;3;Шепши Сфынту Георге;Политехника Яссы;2;2
0;1;Воеводина Нови Сад;Бачка Топола;2;30
3;1;Самсунспор;Бандырмаспор;1;6
1;0;Ческе-Будеевице;Баник Острава;1;84
1;2;Аделаида Юн;Перт Глори;1;20
0;1;Тишрин;Хоттин;2;18
2;1;Аль-Шорта Дамаск;Аль-Футова;2;8
0;3;Аль-Иттихад Алеппо;Аль-Джайш Дамаск;2;11
1;2;Харджалех;Аль-Карама Хомс;2;16
1;0;Аль-Вахда Дамаск;Аль-Хория;1;59
1;1;Джабала;Аль-Талия;1;26
0;0;Аль-Ватба;Аль-Сахель;0;0
1;1;Джаблех;Аль-Талия;1;1
2;2;Атлетико Сан-Луис;Тихуана;1;4
3;1;Керетаро;Пачука;1;26
6;4;Желтые Тюльпаны;Синие Птицы;2;8
3;6;Желтые Тюльпаны;Зеленые Береты;2;3
3;6;Синие Птицы;Зеленые Береты;1;12
4;6;Синие Птицы;Желтые Тюльпаны;1;1
5;2;Зеленые Береты;Желтые Тюльпаны;1;2
5;3;Зеленые Береты;Синие Птицы;1;1
2;4;Белые розы;Красные Маки;1;1
2;2;Белые розы;Рыжие лисы;1;12
3;1;Красные Маки;Рыжие лисы;2;4
1;1;Красные Маки;Белые розы;1;12
2;2;Рыжие лисы;Белые розы;2;10
5;1;Рыжие лисы;Красные Маки;2;5
3;1;Белые розы;Красные Маки;2;8
0;0;Белые розы;Рыжие лисы;0;0
3;3;Красные Маки;Рыжие лисы;2;2
1;1;Алахуэленсе (ж);Эскасу (ж);1;78
1;1;Алюминиум Арак;Сайпа;2;90
1;3;Зоб Ахан;Сепахан;2;2
2;2;Пайкан;Машин Сази Табриз;1;3
0;0;Гол Гохар;Нафт Масджед Солейман;0;0
1;1;Санат Нафт;Фулад Хузестан;1;65
1;0;Эстегляль Тегеран;Нассаджи Мазандаран;1;86
