2;0;ФК Гомель;Неман Гродно;1;11
0;2;Славия Мозырь;Витебск;2;27
3;0;Шахтер Солигорск;ФК Сморгонь;1;8
2;0;ФК Гомель;Неман Гродно;1;1
1;1;Вюрцбург Киккерс;Нюрнберг;2;5
0;4;Оснабрюк;Айнтрахт Брауншвейг;2;11
1;3;Ганновер 96;Хайденхайм;2;43
1;2;Цвиккау;Виктория Кельн;2;61
2;0;Унтерхахинг;Динамо Дрезден;1;40
2;1;Чеджу Юнайтед;Сувон Блюуингс;2;13
0;1;Сувон Сити;Ульсан Хендай;2;90
5;0;Чонбук Моторс;Инчхон Юнайтед;1;42
0;1;Ансан Гринерс;Чоннам Дрэгонз;2;90
2;1;Аньан;Пусан Ай Парк;2;17
2;1;Тэджон Ситизен;Кеннам;1;7
5;1;Котонспорт;НАПСА Старс;1;22
1;0;Нкана;Намунго;1;71
3;0;Орландо Пайретс;Аль Ахли Бенгази;1;26
2;2;КС Сфаксиен;Этуаль Сахель;2;10
0;0;ЖС Кабили;Ренессанс Беркан;0;0
0;3;Пирамидс;Раджа Касабланка;2;15
3;0;ЕС Сетиф;Эньимба;1;31
1;0;Стад Ренн;Нант;1;52
1;1;Брест;Ним;2;11
4;1;Ланс;Лорьян;1;16
0;0;Ницца;Реймс;0;0
4;1;Сент Этьен;Бордо;2;9
3;0;Монако;Дижон;1;50
3;0;Лион;Анжер;1;21
0;0;Fra. 7 матчей. Хозяева;Гости;0;0
4;0;Генк;Ст. Трейден;1;21
3;4;Васланд Беверен;Кортрейк;2;3
2;1;Андерлехт;Брюгге;2;53
1;2;Беерскот Вилрейк;Остенде;1;23
1;2;Утрехт;Фейеноорд;1;13
0;2;Венло;ПСВ Эйндховен;2;13
0;2;Гронинген;Херенвен;2;71
0;1;Ваалвейк;Аякс;2;15
0;1;Перголеттесе;Пьяченца;2;80
1;1;Ювентус U23;Понтедера;1;16
0;0;Ольбия;Джана Эрминио;0;0
2;2;Комо;Гроссето;1;8
0;0;Луккезе;Ливорно;0;0
1;0;Пистоезе;Ренате;1;19
1;3;Аурора Про Патрия 1919;Новара;2;51
0;1;Про Сесто;Алессандрия;2;59
4;1;Карпи;Мателика;1;12
0;1;Фано;Модена;2;26
1;4;Фермана;Феральпизало;1;17
0;2;Самбенедеттезе;Чезена;2;30
1;0;Падова;Губбио;1;61
2;1;Перуджа;Триестина;2;56
4;2;Ареццо;Вис Песаро;1;9
2;0;Зюйдтироль;Виртус Верона;1;25
0;2;Мантуя;Леньяго Салюс;2;9
0;2;Имолезе;Равенна;2;35
1;0;Кавезе;Терамо;1;23
5;2;Катания;Потенца;2;1
3;1;Монополи;Паганезе;1;12
0;1;Туррис;Тернана;2;79
1;0;Бишелье;Виртус Франкавилла;1;28
0;1;СКА Хабаровск;Нижний Новгород;2;69
5;2;ФК Оренбург;Спартак Москва 2;1;3
1;0;Факел Воронеж;Текстильщик Иваново;1;73
0;1;Шинник;Алания;2;14
2;4;ФК Чертаново;Велес Москва;1;3
1;1;Акрон Тольятти;Динамо Брянск;2;31
2;2;Нефтехимик;Торпедо Москва;1;39
2;0;Краснодар 2;Иртыш Омск;1;79
0;1;Чайка Песчанокопское;Енисей Красноярск;2;64
0;1;Балтика Калининград;Томь;2;42
1;0;Амьен;Родез;1;60
2;1;Вальядолид 2;Самора;2;3
0;0;Леальтад;Корухо;0;0
1;1;Спортинг Хихон 2;Понтеведра;1;45
3;1;Нумансия;Расинг Ферроль;1;46
3;3;Ковадонга;Гихуэло;2;14
1;0;Лангрео;Депортиво Ла Корунья;1;77
0;0;Марино де Луанко;Компостела;0;0
0;0;Овьедо 2;Саламанка;0;0
0;3;Леонеса;Сельта 2;2;74
0;2;КД Эбро;Аренас де Хетксо;2;24
2;1;Эхеа;Алавес 2;2;16
2;2;Тарасона;Расинг Сантандер;1;19
1;4;Туделано;Атлетик 2 Бильбао;2;33
0;0;Мутилвера;Баракальдо;0;0
0;0;Логроньес СД;Аморебиета;0;0
2;0;Харо;Лейоа;1;16
1;2;Калаорра;Реал Сосьедад 2;1;4
3;2;Исарра;Португалете;1;5
2;1;Атлетико Леванте;Льягостера;1;68
0;0;Ла Нусия;Корнелья;0;0
2;0;Пенья Депортива;Хоспиталет;1;40
1;1;Алькояно;Химнастик Таррагона;1;16
2;1;Ибица УД;Барселона 2;1;18
1;3;Вильярреал 2;ФК Андорра;1;14
2;1;Ориуэла;Эспаньол 2;1;40
2;1;Лорка Депортива;Марино;2;46
2;1;Йеклано;Лас Пальмас 2;2;2
0;0;Севилья Атлетико;Тамарасейте;0;0
0;1;Гранада 2;Марбелья;2;42
1;2;Кордоба;Линенсе Реал;1;44
3;1;Бетис 2;Атлетико Санлукеньо;2;72
2;1;Мурсия;Кадис 2;1;18
1;0;Линарес;Альхесирас;1;71
3;1;УКАМ Мурсия;Сан Фернандо КД;2;5
2;0;Эль Эхидо;Рекреативо;1;8
3;2;Мелилья;Побленсе;1;13
1;0;Сокуэльямос;Лас Розас;1;65
0;2;Вильяновенсе;Атлетико Балеарес;2;18
2;0;Бадахос;Реал Мадрид 2;1;23
2;0;Талавера;Интернасиональ Мадрид;1;45
1;1;Вильярробледо;Хетафе 2;1;49
0;0;Эстремадура;Сан Себастьян Рейес;0;0
3;0;Мерида;Навалькарнеро;1;30
0;1;Авангард Курск;Сатурн Раменское;2;84
1;2;Сокол Саратов;Калуга;1;45
0;1;Квант Обнинск;Строгино;2;10
1;0;Знамя Ногинск;Сахалин;1;28
2;3;Химик Арсенал;Металлург Липецк;2;3
0;1;Рязань;Красный Смоленская обл.;2;77
2;1;Лион Дюшер;Ред Стар;1;29
0;0;РоПС;Юниориялкапалло Геркулес;0;0
0;3;Хьюстон;ФК Даллас;2;37
1;0;Лос Анджелес Гэлакси;Реал Солт Лейк;1;43
1;0;Колорадо Рэпидс;Финикс Райзинг;1;19
5;1;ФК Балашиха 2;Олимп Фрязино;1;4
0;4;ФК Лунинец;Волна Пинск;2;20
0;0;Генерейшн Фут;Ндиамбоур;0;0
1;1;Каса Спорт;АС Дуан Дакар;1;42
1;1;КНЕПС;Диамбар ФК;1;17
1;1;УС Уакам;СОНАКОС;2;37
0;0;Гамбия Портс;Банжул Хоукс;0;0
1;0;Банжул Юнайтед;Таллиндинг Юн;1;50
0;7;Динамо Брест (р);Динамо Минск (р);2;9
2;0;Брюгге U23;Льерс Кемпензонен;1;19
0;2;Ломмель Юн;Унион Ст. Жиллуаз;2;48
0;0;Септември София;Септември Симитли;0;0
2;0;Янтра Габрово;Созопол;1;61
3;0;Этыр Велико Тырново 2;Локомотив Мездра;1;5
0;0;Извор;ОФК Хасково;0;0
2;0;Левски Карлово;Спартак Пловдив;1;15
1;2;Тополи 2010;Спортист Генерал Тошево;2;20
0;2;Локомотив Дряново;Янтра Полски Трымбеш;2;32
0;1;Академик Свиштов;Левски Лом;2;17
1;0;Спартак Плевен;Дреновец;1;79
3;3;Ботев 57 София U19;Локомотив София U19;2;7
1;5;Барокко София U19;Левски Раковски U19;2;25
1;0;Сантьяго Бернабеу;Искыр 1945;1;40
1;0;Тузла Сити;Слобода Тузла;1;68
2;2;Широки Бриег;Крупа;2;16
3;0;Борац Баня Лука;Олимпик Сараево;1;26
1;1;Тошк Тешань;Звиезда Градачац;1;72
0;1;Радник Хаджичи;ФК Посушье;2;83
1;1;Дебрецен ВСК;Ньиредьхаза;1;39
3;0;Сентлеринц;Бекешчаба;1;30
3;3;Дьирмот;Печ;2;6
2;2;Будаэрш;Дьер;1;28
3;0;Сольнок МАВ;Шорокшар;1;1
2;1;Вашаш;Айка;1;7
2;2;Халадаш Сомбатхей;Казинцбарцика;1;55
2;0;Сегед 2011;Капошвар;1;72
0;1;Шиофок;Дороги ФК;2;2
1;0;Аквиталь Чаквар;Дебрецен ЕАК;1;12
7;0;Будапешт Гонвед 2;Такшонь;1;3
3;2;Диошдьер 2;Шальготарьяни;2;18
0;1;Ракошменти;Ференцварош 2;2;11
1;0;Фрайбург 2;Штайнбах;1;20
3;2;Панахаики;ПАЕ Ханья;1;13
1;0;Трикала;Караискакис;1;52
2;0;Ксанти;Диагорас Родос;1;33
4;0;Эрготелис;Иерапетра;1;9
0;0;Анагенниси Артас;Миссолонги;0;0
3;0;Паса Иродотос;АО Платаниас;1;24
1;2;Хольстебро БК;Миддельфарт;2;34
0;2;Аварта;Хиллеред;2;21
0;1;Ахи Акко;Бейтар Нагария;2;9
6;2;Хапоэль Махане Йехуда;Хапоэль Пардесия;1;12
1;0;Леганес U19;Реал Мадрид U19;1;90
2;1;Нервьон U19;Санта Фе U19;2;6
1;1;Тропесон U19;Пабельон Оуренсе КФ U19;1;14
1;0;Серданьола дель Вальес U19;Эспаньол U19;1;79
5;2;Вильярреал U19;Кельме U19;2;47
0;1;Альборая U19;Лорка КФБ U19;2;25
2;2;Лейоа U19;Нумансия U19;1;31
1;2;Сенека U19;Малага U19;1;33
5;0;Патакона U19;Мурсия U19;1;1
4;2;Марино U19;Унион Виера U19;1;21
1;2;Культураль Леонеса U19;Унион Адарве U19;1;5
1;4;Атлетико де Пинто U19;Ла Крус Вильяновенсе U19;2;14
2;1;Кастельон U19;УКАМ Мурсия U19;2;15
2;0;Торре Леванте U19;Толедо U19;1;55
3;0;Тривал Вальдерас U19;Лос Эбенес U19;1;44
2;3;Алькоркон U19;Атлетико Мадрид U19;1;9
1;0;Кастильеха U19;Дос Эрманас U19;1;67
1;3;Кастровиллари;Читта ди Мессина;2;2
2;1;Местре;Беллуно;1;76
0;1;Манцанезе;Дельта Ровиго;2;82
3;1;Серавецца Поцци;Саммаурезе;2;5
2;1;Пинето;Порто Сант Эльпидио;1;18
1;3;Муравера;Савойя 1908;2;6
5;1;Читта ди Мессина;Читта ди Сант Агата;1;14
3;0;Читта ди Фазано;Портичи;1;11
1;2;Фолиньо;Фоллоника Гаворрано;1;1
1;1;Меццолара;Сассо Маркони;2;21
3;1;Форли;Прогрессо;1;40
3;2;Сереньо Кальчо;Крема;1;5
1;1;Даттило;Санта Мария Чиленто;1;90
0;2;Синалунгезе;Монтеспаккато;2;6
0;2;Кортичелла;Римини;2;45
2;1;Уньон Сан Джорджо Седико;Тренто СКСД;1;1
2;2;Пьянезе;Лорнано Бадессе;1;1
2;1;Адриезе;Кьонс;2;2
2;0;Клодьенсе;Уньон Фельтре;1;1
0;1;Патерно;Троина;2;2
2;1;Джельбизон;Марина Рагуза;1;1
0;0;Ротонда;Бьянкавилла;0;0
1;0;Ачиреале;Читтановезе;1;1
1;1;Инсиеме Формиа;Нола;2;2
1;1;Карбония;Кассино 1924;2;2
1;0;Матезе;Синтия;1;1
4;0;Кампобассо;Кастелнуово Вомано;1;1
1;2;Кастельфидардо;Сан Николо;2;2
1;0;Реал Себастьяни Риети;Джулианова;1;1
1;0;Атлетико Терме Фьюджи;Реканатезе;1;1
0;3;Путеолана;Мольфетта;2;2
0;0;Казарано;Фиделис Андрия;0;0
3;2;Битонто;Аудаче Чериньола;1;1
2;2;Сорренто;Франкавилья 1931;1;1
3;1;Пичерно;Лавелло;1;1
4;1;Мариньянезе;Корреджезе;1;1
1;3;Тиферно Лерки;Скандиччи;2;2
2;3;Фламиния;Санджованнезе;1;1
0;1;Франчакорта;Фанфулла;2;2
3;1;Брено;Караваджо;1;1
2;0;Сиена;Каннара;1;1
2;0;Кьери;Каратезе;1;1
2;1;Кальвина;Понтизола;1;34
1;3;Кастровиллари;АКР Мессина;2;19
3;2;Монтерози;Гладиатор 1924;2;18
1;0;Кароннезе;Вадо;1;72
1;1;Остия Маре;Грассина;2;3
0;0;Бриндизи;Альтамура;0;0
0;2;Роччелла;Ренде;2;67
0;2;Торино U19;СПАЛ U19;2;20
2;0;БИИК Казыгурт (ж);Томирис Туран (ж);1;41
1;2;Омония Псевда;Айя Напа;1;54
0;1;АЕК Ларнака;АЕЛ Лимассол;2;84
2;0;Омония Никосия;Олимпиакос Никосия;1;24
0;1;Вентспилс;БФК Даугавпилс;2;33
0;1;Спартак Юрмала;Ригас ФШ;2;49
0;6;Вилтис Вильнюс;Панерис;2;10
2;4;Клайпедос ФШМ;Свейката;2;25
1;1;Хостерт;Жюнесс Эш;1;59
1;4;Мондор ле Бэн;УНА Штрассен;1;9
1;3;Роданге;Дифферданж;2;35
0;1;Академия Пандев;Шкупи;2;78
0;3;ФК Ренова;Шкендия;2;52
0;2;Беласица Струмица;Македония Горче Петров;2;45
6;0;Силекс;Вардар Скопье;1;4
0;1;Борец;Струга Трим Лум;2;47
1;0;Де Графсхап;Гоу Эхед Иглз;1;61
0;1;Паредиш;Трофенсе;2;66
0;4;Коимбройнш;Салгейруш;2;14
1;2;Гондомар;Маритиму 2;2;30
0;1;Педраш Рубраш;Вила Реал;2;74
1;2;Леса;Амаранте;2;3
3;2;СК Идеал;Фабрил Баррейру;1;16
4;0;Прайенсе;Белененсеш 2;1;31
2;1;Эстрела Амадора;Рабу ди Пейши;1;3
1;0;Фонтиньяш;Ориентал Драгон;1;89
0;0;Реал СК Келуш;Спортинг Лиссабон 2;0;0
2;2;Педраш Сальгадаш;Дешпортиву Сервейра;1;3
0;0;Мерелиненсе;Мирандела;0;0
1;1;Сантарем;Сакавененше;1;2
1;0;Вианенсе;Браганса;1;34
1;0;Примейру Дезембру;Синтренсе;1;53
1;2;Видаго;Монталегре;1;37
4;0;Брага 2;Агуя Вимиозу;1;1
3;0;Калдаш;Лореш;1;30
4;1;Лоуриньяненсе;Алмейрим;1;49
0;0;Алверка;Торренше;0;0
3;0;Строитель Бийск;Томь М;1;13
3;1;Темп Барнаул;Динамо М Барнаул;1;15
2;5;Торпедо Рубцовск;Байкал Иркутск;2;7
2;3;ФСК Распадская;Енисей М;1;9
0;1;Петролул Плоешти;Конкордия Кьяжна;2;31
4;1;Рапид Бухарест;Дунэря Кэлэраши;1;23
1;3;Акс Кидс Тампа Брашов;Астра Джурджу 2;2;20
2;1;Академика Клинчени U19;Ботошани U19;2;58
1;2;ФКСБ U19;Волунтари U19;2;65
3;1;Газ Метан Медиаш U19;Орадя U19;1;7
0;0;Лештане;ОФК Белград;0;0
0;1;БСК 1925;Раднички Обреновац;2;58
0;0;Единство Сурчин;ТЕК Слога;0;0
3;2;Сремчица;Црвена Звезда Мали Мокри Луг;2;13
0;5;Локомотива Белград;Бродарац;2;12
1;3;Сушица;Йошаница;2;22
1;0;Торлак Кумодраж;Срем Яково;1;32
6;0;Прва Искра;Винча;1;12
3;0;Комграп;Шумадия Шопич;1;32
2;0;Борац Сакуле;Бачка Суботица;1;49
0;1;Тиса Адорян;Омладинац Нови Бановци;2;63
2;2;Борац Парачин;Морава Владичин Хан;2;49
3;1;Раднички Свилайнац;Цар Константин;2;69
1;4;Каблови;Младость Медосевац;2;15
1;1;Будучность Поповач;ОФК Топличанин;1;28
3;2;Петржалка;Партизан Бардеев;1;32
7;0;Гезтепе U19;Хатайспор U19;1;4
0;1;Лучко Загреб;Трне;2;4
2;2;Гай Маче;Куриловец Велика Горица;2;17
2;0;Слога Мравинце;Камен Иванбеговина;1;43
0;0;НК Чепин;Марсониа 1909;0;0
1;1;Дуго Село;Карловац;2;31
2;1;Бедем;Славия Плетерница;1;21
2;2;Бистра;ХАШК;2;28
4;2;Мельбурн Сити 2;Норт Саншайн Иглз;2;2
3;0;Саутпорт Уорриорс (р);Серферз Пэрэдайз (р);1;34
6;2;Эйвондейл Хайтс U21;Истерн Лайонс U21;2;7
0;2;Бентли Гринс U21;Хейдельберг Юнайтед U21;2;1
0;4;Сидней Юнайтед 58 U20;Вуллонгонг Вульвз U20;2;37
3;1;Блэктаун Сити U20;Друитт Таун Рейнджерс U20;1;32
0;2;АПИА Тайгерз U20;Маркони Сталлионз U20;2;30
0;0;Сидней U20;Сатерленд Шаркс U20;0;0
4;1;Вестерн Сидней Уондерерс U20;Бонниригг Уайт Иглз U20;1;2
2;0;Хакоа Сидней Сити Ист U20;Сент Джордж Сити ФА U20;1;21
1;5;Маунтис Уондерерс U20;Сент Джордж Сэйнтс U20;2;11
1;3;Норт Колфилд (р);Донкастер Роверс СК (р);2;4
0;3;Голд Кост Найтс U23;Брисбен Роар U23;2;2
1;2;Голд Кост Юнайтед U23;Саншайн Кост Уондерерс U23;2;6
1;2;Голд Кост Юнайтед U23;Саншайн Кост Уондерерс U23;2;6
1;1;Брисбен Страйкерс U23;Логан Лайтнинг U23;2;48
6;2;Истерн Сабербс U23;Брисбен Олимпик U23;1;6
1;1;Вулвз U23;Вестерн Прайд U23;1;16
4;3;Митчелтон U23;Рочедейл Роверс U23;2;9
0;1;Блэктаун Сити;Друитт Таун Рейнджерс;2;65
0;0;Сидней Юнайтед 58;Вуллонгонг Вульвз;0;0
1;1;АПИА Тайгерз;Маркони Сталлионз;1;52
2;2;Сидней U21;Сатерленд Шаркс;2;29
2;1;Голд Кост Найтс;Брисбен Роар (мол);2;23
3;1;Капалаба;Магпис Крусейдерс;1;7
5;1;Голд Кост Юнайтед;Саншайн Кост Уондерерс;1;30
0;3;Брисбен Страйкерс;Логан Лайтнинг;2;23
0;1;Виннум Вулвз;Вестерн Прайд;2;54
1;2;Митчелтон;Рочдейл Роверс;2;21
0;4;Мэджик Юнайтед;Кабулчер;2;2
0;0;Саутпорт Уорриорс;Серферз Пэрэдайз;0;0
1;0;Ламбтон Джаффас;Валентайн Финикс;1;78
3;2;Лейк Маккуори Сити;Эджуорт Иглз;2;13
6;0;Ламбтон Джаффас (р);Валентайн Финикс (р);1;12
0;1;Лейк Маккуори Сити (р);Эджуорт Иглз (р);2;6
0;3;Саут Кардифф (р);Хиллс Юнайтед (р);2;27
1;3;Сеснок Сити Хорнетс (р);Вест Уолсенд (р);2;15
2;0;Торонто Аваба (р);ФК Уолсенд (р);1;7
0;1;Сеснок Сити Хорнетс;Вест Уолсенд;2;86
1;6;Саут Кардифф;Хиллс Юнайтед;2;16
2;4;Торонто Аваба;ФК Уолсенд;2;5
1;5;Сабиако U23 (ж);Балкатта U23 (ж);2;26
4;1;Хендэ НТС U23 (ж);Нортерн Редбэкс U23 (ж);1;7
1;1;Мердок Юниверсити Мелвилл U23 (ж);Фримантл Сити U23 (ж);1;21
1;1;Бентли Гринз;Хейдельберг Юн;1;52
3;2;Норт Колфилд;Донкастер Роверс СК;1;1
2;7;Кингстон Сити U21;Буллин Лайонс U21;1;1
12;0;Мельбурн Сити U21;Норт Саншайн Иглз U21;1;4
3;2;Вестерн Сидней Уондерерс (мол);Бонниригг Уайт Иглз;2;13
1;1;Хакоа Сидней Сити Ист ФК;Сент Джордж Сити ФА;2;25
1;3;Маунтис Уондерерс;Сент Джордж Сэйнтс;1;14
3;4;Нью Фарм Юнайтед;Ньюмаркет;2;60
1;0;Иса Таун;Аль Шабаб Манама;1;71
1;0;Халидия;Бахрейн СК;1;25
2;0;Интер Эллайс;Карела ФК;1;71
2;0;Медеама СК;Дримс ФК;1;15
2;0;Легон Ситис;Грейт Олимпикс;1;60
3;0;Китчи;Ресурсес Кэпитал;1;12
1;3;Ли Ман;Гонконг Пегасус;1;12
3;1;Метро Галлери;Вонг Тай Син;1;24
0;3;Сентрал Вестерн;Норт Дистрикт;2;55
2;2;Тай По;Юен Лонг;1;24
0;2;Шам Шуй По;Гонконг ФК;2;20
0;0;Истерн Дистрикт;Уинг Йи;0;0
1;1;Шатин;Хой Кинг;1;32
0;2;Ситизен;Саут Чайна;2;44
0;0;Куньтхон;Спарта Азия;0;0
1;3;Сейнт Джозеф'c;Дабл Флауэр;2;43
3;2;Кхуай Тсин;Коулун Сити;1;5
1;4;Лаки Майл;Футбольная школа Челси;2;50
2;7;Сайкун Френдс;ВСЕ;2;4
2;7;Цуэн Ван;Кинг Маунтин;2;12
1;1;Серамика Клеопатра;Эль Энтаг Эль Харби;2;21
1;0;Аль Масри;Эль Гуна;1;72
2;0;КСЕБ ФК;Голден Тред;1;3
1;1;Спортс Академи Тирур;Баско Отуккунгал;1;34
1;2;Ярхок Юнайтед;Ганггам СК;2;38
2;1;ТРАУ ФК;Димапур Роуд Атлетик;1;25
3;2;Персиб Бандунг;Персебая Сурабая;1;1
1;0;Аль Бурдж Бейрут;Шабаб Эль Бурдж;1;1
1;0;Аль Мархия;Аль Бидда;1;53
0;1;Аль Муайдар;Лусаил Сити;2;14
0;3;Аль Шахания;Аль Шамаль;2;40
3;2;Дордой Бишкек;Абдыш Ата Кант;2;18
3;4;Илбирс;Алай;2;14
1;1;ПДРМ;Перак 2;2;50
0;0;Джохор Дарул Такзим 2;Селангор 2;0;0
1;1;Пулау Пинанг;Сабах;2;52
0;1;Аль Мохафза U21;Аль Хория U21;2;83
1;2;Аль Навейр U21;Джаблех U21;1;13
0;0;Аль Шорта Дамаск U21;Аль Вахда Дамаск U21;0;0
1;1;Чианграй Юнайтед;Чонбури;2;30
1;1;Голден Эрроуз;Блумфонтейн Селтик;2;34
1;0;Морока Свэллоуз;Блэк Леопардз;1;63
4;1;Соуэто Фабулус (ж);Лусо Африка (ж);1;15
4;0;Пхочхон Ситизен;ФК Намдун;1;35
2;1;Коян Ситизен;Сеул Чонган;2;41
0;1;Сеул Юнайтед;Танджин;2;11
1;1;Канвон 2;ФК Кодже;2;2
0;0;Йокогама СКК;Кагосима Юнайтед;0;0
1;2;Фукусима Юнайтед;Роассо Кумамото;1;28
0;3;Ванрауре Хатинохе;Грулла Мориока;2;49
2;3;Каматамарэ Сануки;Каталлер Тояма;1;12
2;1;Тегевахаро Мияадзаки;Гайнарэ Тоттори;1;14
0;1;Сузука Поинт Геттерс;ФК Осака;2;41
0;1;Верспах Оита;Тиамо Хираката;2;47
0;2;Мацуэ С;Вертин Миэ;2;45
2;0;Эстудиантес Рио Куарте;Альворадо;1;58
0;2;Темперлей;Тигре;2;17
2;2;Бельграно;Атланта;2;37
2;0;Олл Бойз;Тристан Суарес;1;3
0;2;Альмагро;Индепендьенте Ривадавия;2;15
2;1;Атлетико Сан Тельмо;Браун Адроге;1;20
2;1;Депортиво Майпу;Кильмес;2;57
3;1;Химнасия и Эсгрима Мендоса;Эстудиантес Касерос;1;28
2;2;Депортиво Морон;Институто Кордоба;1;11
0;0;Сантамарина Тандил;Атлетико де Рафаэла;0;0
2;3;Депортиво Фландрия;Депортиво Мерло;2;22
3;4;Сакачиспас;УАИ Уркиса;2;5
2;2;Депортиво Камионерос;Спортиво Десампарадос;1;1
2;1;Сьюдад Боливар;Спортиво Эстудиантес;1;21
1;1;Соль де Майо;Ферро Карриль Оэсте Хенераль Пико;1;40
2;2;Дефенсорес Пронунсиамьенто;Спортиво Бельграно;2;39
0;3;Олимпо Байя Бланка;Чиполлетти;2;19
2;1;Дефенсорес Бельграно ВР;Сармьенто Ресистенсия;1;12
1;0;Депортиво Мадрин;Сиркуло Депортиво;1;52
2;2;Унион Сунчалес;Химнасия Тиро;2;19
1;0;Расинг Кордоба;Дуглас Хейг;1;82
2;1;Уракан Лас Эрас;Вилья Митре;1;28
1;0;Пеньяроль Сан Хуан;Индепендьенте Чивилькой;1;10
2;2;Сентраль Норте;Бока Унидос;2;7
3;1;Чако Фор Эвер;Спортиво Лас Парехас;1;6
2;3;Годой Крус;Арсенал Саранди;2;21
2;2;Дефенса и Хустисия;Тальерес Кордоба;1;2
1;0;Расинг Авельянеда;Индепендьенте Авельянеда;1;90
2;3;Годой Крус;Арсенал Саранди;2;20
0;0;Архентинос Хуниорс;Сентраль Кордоба СдЕ;0;0
4;1;Патронато Парана;Химнасия Ла Плата;1;7
3;1;Росарио Сентраль;Банфилд;2;9
3;0;Унион де Вилья Краусе;Сан Мартин Сан Хуан;1;24
2;1;Атлетико Пальмафлор;Ориенте Петролеро;2;18
0;2;Гуабира;Реал Томаяпо;2;15
2;2;Жасиоба;КСЭ;2;45
2;2;Гоянезия;Ипора;2;30
2;1;Вила Нова;Гойяс;1;38
1;1;Кастаньял;Брагантино ПА;2;19
1;2;Тирадентис;Флуминенсе Терезина;2;3
1;2;Санта Круз де Натал;Глобо;2;26
3;1;Потигуар Моссоро;Палмейра РН;1;44
0;2;Маруиненсе;Итабаяна;2;1
0;1;Санта Круз Ресифи;Ботафого ПБ;2;79
1;0;Насьонал Манаус;Манаус;1;45
0;1;Униао АБС;Комерсиаль;2;75
0;2;Агия Негра;Дурадос АК;2;21
2;2;Фламенго РЖ;Палмейрас СП;2;2
1;0;Куиаба;Луверденсе;1;90
2;3;Поконе;Дом Боско;2;23
1;0;Сакапа Теллиос;Депортиво Микско;1;90
0;1;Депортиво Сан Педро;Депортиво Шинабахуль;2;88
1;2;Депортиво Петапа;Чимальтенанго;2;30
3;0;Сучитепекес;Пуэрто Сан Хосе;1;5
1;0;Комуникасьонес 2;Сикинала;1;9
1;2;Солола;Нуэва Консепсьон;2;31
1;0;Киче;Маркенсе;1;88
1;1;Платенсе;Реал Сосьедад Токоа;1;57
0;3;Вида;Олимпия Тегусигальпа;2;8
4;4;Лоне;Атлетико Чолома;2;7
4;1;Вильянуэва;Атлетико Индепендьенте Сигуатепеке;1;43
0;0;Хагуарес де Кордоба;Америка де Кали;0;0
1;0;Депортиво Кали;Атлетико Насьональ;1;40
0;1;Энвигадо;Депортиво Перейра;2;51
0;4;Кофутпа;Баррио Мексико;2;12
0;0;Мунисипаль Сан Рамон;ФК Пунтаренас;0;0
1;2;Мунисипаль Либерия;Кармелита;2;5
0;2;Асорес де Идальго;Куаутла;2;54
1;0;Керетаро U20;Сантос Лагуна U20;1;37
1;1;Реал Мадрис U20;Манагуа U20;1;31
