5;3;Белые розы;Красные Маки;2;4
3;4;Белые розы;Зеленые Береты;2;2
3;3;Красные Маки;Зеленые Береты;1;1
4;2;Красные Маки;Белые розы;2;12
1;5;Зеленые Береты;Белые розы;2;3
5;0;Треллеборг ФФ (ж);Хиттарпс (ж);1;4
0;3;Знамя Ногинск;Ахмат;2;16
1;1;Бернли;Шеффилд Юн;2;4
0;1;Вулверхэмптон;Сток С;2;86
4;0;Брайтон;Портсмут;1;38
0;0;Eng. 3 матча. Хозяева;Гости;0;0
2;2;Понте-Прета;Америка Минейро;1;6
0;2;Бруске;Сеара;2;40
1;0;Флуминенсе РЖ;Атлетико Гойяненсе;1;77
2;0;Жувентуд Кашиас Ду Сул;Клуб Регатас Бразил;1;34
