4;1;Нью Йорк Ред Булз;Монреаль Импакт;2;4
2;0;Чикаго Файр;Атланта Юн;1;7
3;0;Филадельфия;Интер Майами;1;25
3;1;ФК Торонто;Коламбус Кру;2;40
0;0;Миннесота Юн;Солт Лейк;0;0
0;0;Даллас;Орландо С;0;0
0;1;Ванкувер;Портленд;2;5
1;2;Лос Анджелес ФК;Сан Хосе;1;45
1;3;Лос Анджелес Гэлакси;Сиэтл;2;12
0;0;ОКС Энерджи;Остин Болд;0;0
2;1;Интер Детройт;Сити Юн;1;45
0;0;Орландо Сити ХК;ФК Орландо;2;4
1;0;Коастал Юн;ДжКТ Танзания;1;88
4;2;Янгон Юн;Айеявади Юн;1;11
1;0;Белые розы;Зеленые Береты;1;37
1;3;Белые розы;Красные Маки;2;8
3;2;Зеленые Береты;Красные Маки;1;8
2;2;Зеленые Береты;Белые розы;2;8
3;3;Красные Маки;Белые розы;2;8
5;4;Красные Маки;Зеленые Береты;1;7
1;0;Рыжие лисы;Синие Птицы;1;32
2;4;Рыжие лисы;Желтые Тюльпаны;2;7
1;2;Синие Птицы;Желтые Тюльпаны;2;11
3;1;Синие Птицы;Рыжие лисы;1;13
5;2;Желтые Тюльпаны;Рыжие лисы;1;13
1;3;Желтые Тюльпаны;Синие Птицы;2;6
2;6;Рыжие лисы;Синие Птицы;2;4
3;2;Рыжие лисы;Желтые Тюльпаны;2;4
2;1;Синие Птицы;Желтые Тюльпаны;1;24
1;2;Ника (ж);Пантеры Умань (ж);2;10
3;1;Эскильстуна (ж);Эребру (ж);1;34
1;0;Согдиана (ж);АГМК Алмалык (ж);1;42
0;2;Кызылкум (ж);Локомотив (ж);2;2
3;1;Бунедкор Ташкент (ж);Навбахор (ж);2;14
1;1;Севинч (ж);Металлург (ж);1;9
0;1;Харинги Боро;Летерхед;2;48
1;3;Маркет Дрейтон;Чейзтаун;2;14
1;1;Стоурбридж;Нанитон Боро;1;5
0;2;Биконсфилд;Госпорт Боро;2;72
5;0;Эйпен (р);Ваасланд Беверен (р);1;6
2;2;Гент (р);Ауд Хеверле Левен (р);2;5
1;0;Остенде (р);Ломмель (р);1;58
3;2;Андерлехт (р);Стандард Льеж (р);1;1
2;0;Ройял Шарлеруа СК (р);КВК Вестерло (р);1;9
1;2;Мускрон Перувелз (р);Серкль Брюгге (р);2;27
4;0;Сент Трюйден (р);Льерс (р);1;50
1;1;Кортрийк (р);Зулте Варегем (р);1;14
1;3;Серен Юн (р);Антверпен (р);2;28
4;0;Унион Ст. Жиллуаз (р);Дейнзе (р);1;75
1;3;Коб Рамблерс U19;Корк С U19;1;1
2;1;Атырау;Болат АМТ Темиртау;2;22
2;0;Акжайык Уральск;Академия Онтустик;1;84
0;0;Кызыл Жар;Кайсар;0;0
2;1;Шахтер Караганда;Каспий Актау;1;10
3;0;Лиепая;Метта/ЛУ;1;55
1;1;Афтурелдинг (ж);Аугнаблик (ж);2;26
1;5;Викингур (ж);Кефлавик (ж);2;6
2;0;Акранес ИА (ж);Фьолнир (ж);1;30
