2;0;Слован Либерец;Млада Болеслав;1;62
3;3;Люцерн;Лугано;2;15
3;0;Тун;Ксамакс Невшатель;1;14
1;1;Серветт Женева;Ст. Галлен;2;18
0;1;Суонси;Лидс Юн;2;89
2;0;Сток С;Бирмингем C;1;12
1;8;Энергетик БГУ Минск;Рух Брест;2;13
1;0;Динамо Минск;Минск;1;26
0;0;Витебск;Неман;0;0
1;1;РБ Страйкерз Минск;Академика Космос Минск;1;19
1;1;Спутник;Расинг;1;21
0;1;Либертас Минск;Сандерленд;2;12
0;2;Динамо Ливинг Эир;Б 12 Минск;2;18
1;2;Горынь;Жодино Южное;1;52
2;1;Трактор Минск;Дублин;2;15
1;0;Экситек Минск;АЛЬФА;1;70
1;0;Урожайная;Волат Капитал;1;43
3;1;Юни Минск;Университет;1;31
3;1;голы Краснодар;ЦСКА;0;0
1;1;голы Лестер;Арсенал Лондон;0;0
1;0;голы Фиорентина;Валенсия;0;0
2;2;голы Севилья;Наполи;0;0
2;1;Крумкачы;Сморгонь;2;24
4;1;Арсенал Дзержинск;Слоним 2017;1;7
2;0;Локомотив Гомель;Ошмяны;1;12
3;0;Девайс Минск;Блэк Лейбл;1;11
2;0;Дублин;Крылы Радзимы;1;47
0;4;Маланка;АКК Минск;2;13
5;0;Славой Моравски Святы Ян U19;ОШК Рогов U19;1;18
0;9;Гавр;ПСЖ;2;8
0;6;Бетания Рамс;Саншайн Кост Фаер;2;2
3;1;Гвадалахара;Мазатлан;1;22
1;4;Америка Клаб (Мекс);Крус Асуль;1;14
1;2;Полет Свети Мартин на Мури;Рудар Мурско Средисце;1;14
1;7;Сокол Усти;Валашске Мезиржичи;2;2
3;2;МФК Снина;Вранов над Топлеу;1;14
0;2;ФШМ Москва;Квант Обнинск;2;9
5;3;Славой Моравски Святы Ян;ШК Петрова Вес;1;18
2;5;Петерсхаген Эггерсдорф;Блау Вайсс Берлин;2;20
4;0;Ратинген;Хольцхаймер;1;21
4;2;ФК Устрем;ФК Тополи 2010;1;38
2;3;Арминия Лирих;Динслакен;2;11
6;8;Германия 1911 Кельн Мюльхайм;Тпск 1925 ЭФ;2;22
0;9;СВ Генк Осман Дуйсбург;Хомберг;2;21
1;2;Край;Ратер СФ;2;13
2;3;Су Тиллмитсч;Госсендорф Гтс Грац;2;26
0;5;НК Слободница;Цибалия Винковци;2;22
5;1;Янтра 2019 Габрово;Партизан Червен Бряг;1;8
1;1;Петерсдорф 2;Гратвайн Штрабенгель;1;7
2;2;Слован Вельвари;Адмира Прага;2;36
1;4;НК Дубравчан;НК Бск Белица;2;10
3;1;НК Младост Водинци;Бедем Иванково;2;38
1;4;Гланег;Клагенфурт;2;5
1;1;Нижний Новгород ФК;Текстильщик Иваново;2;7
2;2;ТЙ Загоран Якубов;СК Бернолаково;2;16
1;3;Дэгу;Ульсан Хендай;2;18
4;1;Канвон;Кванджу;1;11
0;2;Ансан Гринерс;Тэджон Ситизен;2;83
0;0;Аньян;Чуннам;0;0
0;0;Днепр Могилев (ж);Бобруйчанка (ж);0;0
1;6;Зорка БДУ (ж);ФК Минск (ж);2;20
0;6;БОЦОР Брест (ж);Динамо БГУФК (ж);2;16
0;7;Бичсайд (ж);Саут Хобарт (ж);2;18
0;7;Бетания Рамс U20;Саншайн Кост Фаер U20;2;27
2;2;Рид;Лиферинг;2;15
2;1;Эльбасани;Илирия Фуша Круя;2;32
2;3;ТЭЦ 2 Гомель;Гранд Гомель;2;34
4;2;Сож;Рассвет Гомель;1;18
2;2;Спарк;Атлант Гомель;2;26
1;0;Депо Барановичи;Янг Бойз Барановичи;1;6
3;0;Детскосельский Городок;Продцентр Витебск;1;30
6;0;ФСК Гродненский;Ошмяны;1;8
0;1;Цементник;Смена Волковыск;2;68
5;0;Лида (люб.);ФСК Мелиоратор;1;2
3;1;Провинция;Атлетик Слуцк;1;6
2;1;ФК Мэйн;Штурм Слуцк;2;19
5;0;ЦСКА София;Берое Стара Загора;1;4
1;2;Левски София;Локомотив Пловдив;1;5
3;1;Славия София;Лудогорец;1;12
0;0;Торпедо Кутаиси;Динамо Тбилиси;0;0
0;0;Нордсьелленд;Ольборг;0;0
0;0;Копенгаген ФК;Брондбю;0;0
3;0;Орхус;Мидтьюланд;1;8
2;2;Роскильде;Скиве;2;50
0;4;Гротта;Акранес ИА;2;4
0;2;Коупавогюр;Викингур Рейкьявик;2;26
0;0;Валюр;Стьярнан;0;0
4;0;Афтурелдинг;Лейкнир Фаскрудсфьордур;1;32
1;0;Вестри;Троттур Рейкьявик;1;90
1;1;Вестманнаэйяр;Гриндавик;2;27
2;1;Кефлавик;Тор Акурейри;1;10
1;7;Африка Рейкьявик;Хафнарфьордур ИХ;2;38
4;0;Тор Акурейри U19;Селфосс U19;1;4
3;3;РТУ;Юрниекс;2;40
4;0;Жальгирис Вильнюс;Судува Мариямполе;1;37
4;1;Ритеряй 2;Жальгирис Каунас 2;1;4
1;0;Жальгирис Вильнюс 3;Силас;1;51
1;7;Джюгас 2;Банга 2;2;4
2;2;Вильнюс БФА Б;ДФК Дайнава Б;2;13
1;6;Невежис 2;Вильтис Вильнюс;2;23
1;3;Зимбру;Сфынтул Георге;1;1
1;0;Динамо Авто;Дачия 2 Буюканы;1;1
1;6;Олесунн;Боде/Глимт;2;2
1;2;Кристиансунд БК;Стабек;1;11
0;1;Мьондален;Волеренга;2;13
1;0;Сарпсборг 08;Старт;1;8
1;2;Викинг;Одд Гренланд;2;17
3;1;Бранн;Сандефьорд;1;7
0;1;Нардо;Арендал;2;4
1;1;Левангер;Русенборг 2;1;53
4;1;Вард Хогесунд;Эгерсунд;2;3
1;1;Аскер;Брюне;1;27
1;2;Сенья;Кьелсос;2;2
2;1;Скейд;Браттваг;1;25
3;4;Флоро;Фредрикстад;2;2
2;2;Шленск Вроцлав;Погонь Щецин;2;22
2;0;Пяст Гливице;Ягеллония Белосток;1;12
3;2;Лех Познань;Лехия Гданьск;1;5
2;0;Радомяк Радом;Олимпия Грудзендз;1;10
0;2;Белхатув;Ницеча;2;49
1;1;ГКС Катовице;Видзев Лодзь;1;31
0;4;Гриф Вейхерово;Гарбарния Краков;2;36
2;3;Гурник Лечна;Погонь Седльце;1;3
4;0;Краковия 2 Краков;Уния Тарнов;1;7
10;0;Зенит Пенза;ФК Чебоксары;1;2
0;3;Гроза Казань;Смена Казань;2;50
1;1;Динамо Бухарест;Политехника Яссы;1;10
2;1;Университатя Крайова КСУ;Стяуа Бухарест;1;24
1;2;Триглав Крань;Табор Сезана;2;32
1;2;Марибор;Целе;2;34
0;1;Олимпия Любляна;Алюминий;2;26
1;0;Анкарагюджю;Галатасарай;1;62
1;0;Антальяспор;Аланьяспор;1;1
2;1;Денизлиспор;Трабзонспор;2;14
1;2;Аданаспор;Хатайспор;1;59
0;1;Алтай;Эрзурумспор;2;68
3;1;Алтынорду;Гиресунспор;1;2
0;1;Болуспор;Акхисар;2;5
2;2;Бурсаспор;Менемен;2;15
1;0;Истанбулспор АС;Османлыспор;1;90
3;0;Кечиоренгюджю;Фатих Карагюмрюк;1;29
2;3;Умраниеспор;Адана Демирспор;2;9
0;2;Мотор Запорожье;Каховка;2;83
3;2;Луцксантехмонтаж;Карпаты Галич;2;6
1;4;ФК Вишня;Сокол Михайловка Рубежовка;2;7
2;4;Десна Чернигов;Шахтер Донецк;2;25
2;2;ПФК Александрия;Динамо Киев;1;23
6;2;Б36 Торсхавн;КИ Класвик;2;6
0;2;ЕБ/Стреймур;ХБ Торсхавн;2;23
3;0;Фуглафьордур;Скала;1;75
0;1;ТБ Творойри;НСИ Рунавик;2;4
2;1;Викингур Гота;Аргир;1;25
1;1;Хонка;КуПС;2;21
3;0;Яро;МиПа;1;14
0;4;МиКи Миккели;ПК 35 Хельсинки;2;17
2;2;Джаз;СалПа;1;4
3;2;Ильвес 2;Эспо;1;13
2;8;ГрИФК;Клуби 04 Хельсинки;1;3
0;2;ВИФК;Йиппо Йоэнсу;2;3
3;0;Яро;МиПа;1;1
1;3;Пуйу;Конту;2;33
0;4;Тоуколан Теряс;КаПа;2;14
2;3;Финнкурд;НуПС;2;2
5;1;Атлантис;ЕИФ;1;14
2;1;САПА 3;ВЯС;1;32
2;2;Рой Юнайтед;КайХа;2;28
1;1;НЯС 2;Малмин Паллосеура;2;45
1;3;ЛехПА;Варкаус;2;10
1;3;Барка;ЮПС;2;42
1;1;Славен Белупо;Локомотив Загреб;1;62
2;3;Динамо Загреб;Хайдук Сплит;1;13
0;0;Младость Петринья;Опатия;0;0
2;0;Хельсингборг;АИК Стокгольм;1;68
1;0;Эребру;Варберг;1;61
1;2;Гетеборг;Юргорден;2;9
3;1;Мьяльбю;Хаккен;1;31
0;1;Умео;Хальмстад;2;72
1;2;АФК Эскильстуна;Браге;1;41
2;1;Вестерос;Юнгшиле;1;37
2;0;Нымме Калью;Калев Таллинн;1;10
4;0;ФКИ Левадия Таллинн;Легион Таллинн;1;8
1;2;Пярну Вапрус 2;Харью Лаагри;1;21
2;6;Таллинн ФК Покарр;Курессааре 2;2;12
0;2;Эстон Вилла 2;Виимси Ловид;2;40
2;3;Вайперс (р);Сифорд (р);2;19
8;0;Лиминг Страйкерз (р);УВА (р);1;5
2;5;Уэмбли Даунс (р);Хамерсли Роверс (р);2;5
4;2;Вайперс;Сифорд Рейнджерс;2;34
3;1;Уэмбли Даунс;Хамерсли Роверс;1;51
3;1;Лиминг Страйкерз;УВА;1;37
0;1;Лейк Маккуори;Лэмбтон;2;83
0;1;Чарльстаун С;Адамстаун;2;4
4;1;Эджуорт Иглз;Мейтленд;1;31
0;5;Валентайн Финикс;Бродмидоу Мэджик;2;6
1;2;Вестон Уоркерс Беарс;Хэмилтон Олимпик;1;57
0;5;Лейк Маккуори С (р);Лэмбтон (р);2;58
0;4;Чарльстаун Аззурри (р);Адамстаун (р);2;9
5;1;Эджуорт Иглз (р);Мейтленд (р);1;47
0;1;Вестон Уоркерз (р);Ньюкасл Олимпик (р);2;74
1;1;Да Нанг;Ханой ТТ;2;35
1;1;Сонг Лам Нгхе Ан;Хонг Линь Ха Тинь;2;49
1;0;Нам Динь;Куанг Нам;1;56
3;0;Сайгон;Тхань Хоа;1;5
0;1;Дак Лак;Фо Хиен;2;90
1;2;Тонгли Принтинг;Цзун Ву;1;33
5;3;Голден Драгон;Зу Хон;1;16
0;1;Авион Академи;Фонча Стрит Баменда;2;72
1;3;АС Дибамба;Виктория Юн.;2;62
1;0;Вестерн Сабербс;Стоп Аут;1;75
4;3;Тайбэй Иглз;Даань;1;7
2;2;Тайбэй Иглз;Личин;2;14
0;1;Андижан;Термез Сурхан;2;45
2;0;Металлург Бекабад;Согдиана;1;24
2;1;Навбахор U21;Кызылкум U21;2;44
4;0;Пахтакор U21;АГМК Алмалык U21;1;45
0;0;Тосу;Санфречче Хиросима;0;0
1;2;Шимицу С Палс;Гамба Осака;2;40
1;1;Йокогама;Вегалта Сендай;1;38
0;2;Серезо Осака;Нагоя Грампус;2;38
0;0;Шонан;Саппоро;0;0
1;0;Урава;Кашима Антлерс;1;52
1;3;Йокогама Маринос;Токио;1;4
2;2;Сендай Унив.;Кобалтор Онагава;1;52
1;2;Кавасоэ;Окинава;1;49
1;2;Флуминенсе РЖ;Фламенго РЖ;2;29
0;1;Атланта Юн;Нью Йорк Ред Булз;2;4
0;4;Цинциннати;Коламбус Кру;2;27
2;1;Тампа Бей Роудиз;Атланта Юн 2;2;11
2;0;Инди Илэвн;Сент Луис;1;53
1;0;Эль Пасо Локомотив;РГВ Торос;1;84
4;0;Финикс Райзинг;Лос Анджелес Гэлакси 2;1;9
1;3;Луисвилл С;Питтсбург Риверхаундз;1;18
1;2;Колорадо Спрингс;Нью Мексико Юн;2;25
4;2;ОФК Барса;Макка Баллерс;1;15
3;1;Чаттануга;Джорджия Революшн;1;6
1;2;Саванна Кловерс;Сода С;2;19
1;0;Вашингтон Спирит (ж);Хьюстон Дэш (ж);1;16
0;0;Нортленд Тайлеву;Тайлеву/Найтасири;0;0
2;3;Ракираки;Тавуа;1;7
1;4;Киривонг Сок Сен Чей;Боеунг Кет;2;53
1;1;Нага Уорлд;Пномпень Краун;2;1
4;0;Висакха;Электрисити Камбоджа;1;11
1;0;Истиклол Душанбе;Локомотив Памир;1;44
1;0;Худжанд;Душанбе 83;1;90
1;1;Бубанза;Дельта Стар Гатумба;2;45
3;1;Хосилот;Саройкамар;1;8
2;2;Панджшер;Равшан Зафарабад;2;11
0;1;УЕ Санта Колома;Каррой;2;14
2;3;Энгордани;Интер Эскальдес;1;24
2;1;Лао Полис;Вьенгчанх;2;25
4;1;ФК Жемчужный;Лесные Волки;1;39
4;2;Синие Птицы;Рыжие лисы;2;5
2;3;Синие Птицы;Белые розы;2;10
5;5;Рыжие лисы;Белые розы;2;9
5;4;Рыжие лисы;Синие Птицы;2;8
1;6;Белые розы;Синие Птицы;2;13
1;0;Квиннер ЛСК (ж);Сандвикен (ж);1;90
0;1;Осане (ж);Медкила (ж);2;67
5;0;Овреволл Хосле (ж);Флоя (ж);1;44
5;1;ХБ Торсхавн (ж);Скала (ж);1;36
2;0;Катарина Зрински (ж);Виктория Славонски Брод (ж);1;15
0;10;Аграм Загреб (ж);Осиек (ж);2;2
1;2;Балкатта (ж);Перт АФК (ж);2;2
5;0;Фремантле С (ж);Кертин Юниверсити (ж);1;45
0;6;Субиако (ж);Мердок Универ Мелвилл (ж);2;9
1;0;Стирлинг Лайонс (ж);Порт Кеннеди (ж);1;56
4;0;УВА Недлендс (ж);Балга (ж);1;27
1;2;Балкатта (ж);Перт СК (ж);2;16
3;2;Аделаида С (р) (ж);ФФСА НТЦ (р) (ж);1;6
3;2;Аделаида Универ (р) (ж);Аделаида Кометс (р) (ж);1;6
4;0;Фулхэм Юн (р) (ж);Солсбери Интер (р) (ж);1;28
1;4;Метро Юн (р) (ж);Вест Аделаида (р) (ж);2;11
7;0;Ханой (ж);Сон Ла (ж);1;3
3;2;ТП Хо Ши Минь (ж);Тхан Кхоанг Сан (ж);1;15
0;1;Тай Нгуен (ж);Ханой 2 (ж);2;33
2;4;Колос Червен;Гаина;2;2
2;1;Виктория;ДЮСШ 4;2;45
0;1;Неман Столбцы;Клецк;2;4
2;1;Вестурбэйяр;Альфтанес;1;19
2;3;Аугнаблик;КФГ Гардабаер;2;27
1;3;Аегир;Эллиои;2;13
3;1;Рейнир С;Хоттур/Хугин;1;11
1;5;Тукумс 2000;Рига ФК;2;3
0;1;Метта/ЛУ;Ригас ФС;2;22
10;1;Гинтра Унив. (ж);Банга Гаргждай (ж);1;9
8;0;Утенис Утена (ж);Шауляй (ж);1;29
0;0;Жальгирис (ж);Кауно Жальгирис (ж);0;0
0;0;Арман Гохар;Нирое Замини;0;0
0;0;Мес Керман;Навад Урмия;0;0
2;0;Кашкай Шираз;Элмо Адаб;1;25
0;0;Райка Бабол;Эстеглал Хузестан;0;0
1;0;Оксин Алборз;Сепидруд Решт;1;64
2;3;Хушех Талай;Бадеран Тегеран;1;11
2;1;Сорхпушан Пакдешт;Алюминиум Эрак;2;8
1;1;Дамаш Гилан;Фаджр Сепаси;1;10
1;0;Малаван;Мес Рафсаньян;1;88
1;3;Гамба Осака U23;Тоттори;2;52
