3;1;Депортиво Мальдонадо;Дефенсор Спортинг;2;2
3;0;Пласа Колонья;Серро;1;38
2;2;Ливерпуль Монтевидео;Торке Монтевидео Сити;1;8
0;2;Ривер Плейт;Насьональ ФК;2;52
0;0;Депортес Пуэрто Монт;Депортес Мелипилья;0;0
0;1;Сан Луис;Кобрелоа Калама;2;83
0;1;Депортес Санта Крус;Барнечеа;2;47
1;1;Магальянес;Унион Сан Фелипе;1;34
2;1;Универсидад Католика;Гуаякиль С;2;10
0;6;ЛДУ Портовьехо;Эмелек;2;9
3;1;КФ 2 Коррику;Рамиз Садику;2;6
0;1;КЕК;Дардана;2;14
0;0;Ульпиана;Фламуртари;0;0
1;1;Витиа;Феризай;1;32
3;1;Кика;Вллажния Пожеран;1;12
5;0;Транспорт Юн;Друк Стар;1;44
18;1;Камерхонг;Темпе Алл Блэкс;1;5
6;0;Дончанка (ж);Академия футбола Тамбов (ж);1;23
1;2;Енисей 2 (ж);Победа Новороссийск (ж);2;30
1;0;Сокол Москва (ж);Спартак 2 Москва (ж);1;32
5;0;Спартак Суботица (ж);Пожаревац (ж);1;10
2;1;Ботсвана (ж);Замбия (ж);1;8
6;2;ЮАР (ж);Малави (ж);1;51
1;1;Германия U21;Словения U21;1;42
3;1;1928 Букаспор;Артвин Хопаспор;1;1
1;0;Арнавуткей;Кизилкаболукспор;1;51
0;2;Кемер Текирова Спор;Эдирне Генчлик;2;9
0;0;Манисаспор;Невшехир Беледиеспор;0;0
3;1;Офспор;Фатса Беледиеспор;1;27
4;2;Тепеджикспор;Канта;1;6
2;4;Йомраспор;Джейханспор;1;3
1;0;Алтындаг;Элязыз Блд;1;57
2;1;Шиле Йилдызспор;Яловаспор;1;16
3;3;Тршинец;Влашим;1;18
2;7;Тарту Велко;Пайде 2 Линнамесконд;2;17
1;1;Хилаль Ариха;Аль Куват А Фалистина;2;62
1;2;Аль Араби Бейт Сафафа;Шабаб Алобайдея;2;13
3;1;Сан Карлос;Перес Селедон;2;18
1;0;Хикараль;Гресия;1;76
2;1;Олимпия;12 де Октубре;1;14
5;0;Джинга Атланта;Матата;1;34
0;2;Норт Джерси Альянс;Нью Джерси;2;23
6;3;Белые розы;Зеленые Береты;1;2
5;3;Белые розы;Красные Маки;1;7
4;5;Зеленые Береты;Красные Маки;2;2
3;5;Зеленые Береты;Белые розы;1;7
1;3;Красные Маки;Белые розы;2;1
2;3;Красные Маки;Зеленые Береты;1;3
6;3;Рыжие лисы;Синие Птицы;2;5
1;0;Рыжие лисы;Желтые Тюльпаны;1;20
2;4;Синие Птицы;Желтые Тюльпаны;2;3
3;3;Синие Птицы;Рыжие лисы;2;3
1;0;Желтые Тюльпаны;Рыжие лисы;1;12
5;1;Желтые Тюльпаны;Синие Птицы;1;2
5;6;Рыжие лисы;Синие Птицы;1;2
4;3;Рыжие лисы;Желтые Тюльпаны;1;5
6;4;Синие Птицы;Желтые Тюльпаны;1;1
2;0;Бухара (ж);Кызылкум (ж);1;48
1;10;Сурхан (ж);Навбахор (ж);2;15
0;6;Андижон (ж);Локомотив (ж);2;34
3;0;Авай U23;Жувентуд Кашиас Ду Сул U23;1;46
0;3;КРБ Масейо U23;Сеара Форталеза U23;2;42
1;1;Коритиба U23;Форталеза U23;1;33
2;0;Брагантино U23;Сантос U23;1;28
0;3;Санта Круз Ресифи U23;Гремио Порту Алегри U23;2;32
3;1;Вила Нова U23;Коринтианс СП U23;1;33
1;3;Сампайо Корреа U23;Флуминенсе РЖ U23;2;22
0;0;Атлетико Минейро U20;Гойяс U20;0;0
1;0;Краснодар М (ж);Чертаново 2 (ж);1;80
0;3;Байкал Иркутск (ж);Кузбасс Кемерово (ж);2;59
2;0;Санта Фе (ж);Форталеса (ж);1;79
2;1;Ла Экидад (ж);Льянерос (ж);1;17
2;2;Балестье Халса;Тампинс Роверс;2;5
4;1;Хеган Юн;Янг Лайонс;1;17
