2;2;Дандолк;Уотерфорд Юн;2;24
3;0;Корк С;Слайго Роверс;1;35
3;3;Атлон Т;Дроэда Юн;1;23
2;0;Брэй Уондерерс;ЮК Дублин;1;15
1;0;Кабинтили;Коб-Рамблерс;1;75
0;1;Гэлуей Юн;Лонгфорд;2;82
2;0;Мейфилд Юн;Уилтон Юн;1;14
2;2;Силекс;Пелистер;2;6
1;6;Белхатув;Легия Варшава;2;12
1;4;Ягуар Гданьск;Пуща Неполомице;2;16
0;2;Рух Высоке-Мазовецке;Знич Прушкув;2;32
2;6;Челябинск-м;Металлург Аша;2;21
3;1;Тек Слога;БСК Борча;2;12
2;3;Попрад;Комарно;1;23
0;3;Земедар Попрад-Страже U19;Тесла Стропков U19;2;18
0;1;Целе U19;Драва Птуй U19;2;26
1;12;Скиф Днепр;Скорук Томаковка;2;2
4;1;Осиек U19;Истра Пула U19;2;27
1;2;Славен Белупо U19;Хайдук Сплит U19;2;28
2;0;Риека U19;Хрватски Драговоляц U19;1;22
1;1;Динамо Загреб U19;Ориент U19;1;12
1;4;Спартак Собеслав;МАС Таборско;1;22
0;3;Виктория Отроковице;Фридек-Мистек;2;3
0;2;Зноймо;Вышков;2;55
4;3;Слован Бзенец;Виктория Пршеров;1;17
3;1;Сокол Тасовице;Татран Ждирец;1;8
2;0;Шенуа;Мейрин;1;42
0;1;Акасиа Ридж (р);Сентенари Стормерз (р);2;5
3;3;Блэктаун С U20;Сидней Олимпик U20;2;22
0;5;Редландс Юн U20;Брисбен Олимпик U20;2;9
2;1;АПИА Лайчхард Тайгерс;Вестерн Сидней U21;1;27
1;2;Блэктаун Сити;Сидней Олимпик;2;31
0;0;Масгрейв;Кингсклифф;0;0
2;1;Бонд Буллшаркс;Пасифик Пайнз;1;29
3;0;Модбери Виста;Аделаида Универ Градуатес;1;74
1;0;Аль-Наджма;Аль-Хидд;1;90
1;0;Мухаррак;Аль-Ахли;1;2
5;1;Аль-Риффа;Бусайтин;1;7
1;1;Эль-Гунах;Эль-Иттихад Эль-Сакандари;1;52
1;0;Вади Дегла;Харас Эль-Ходуд;1;25
1;1;Эль-Энтаг;Аль-Ахли;1;27
1;1;Рамтха;Маан;2;47
0;0;Шабаб Аль-Ордон;Аль-Сальт;0;0
1;2;Аль-Харитият;Аль-Маркия;2;10
2;1;Аль-Фатех;Абха;1;21
1;1;Аль-Фейха;Аль-Шабаб;1;35
3;1;Аль-Раед;Аль-Хазм;1;25
1;0;Аль-Иттихад Джидда;Аль-Иттифак;1;54
2;0;Аль-Сафа;Аль-Араби Аль-Сауди;1;1
0;1;Чиппа Юн;Кейптаун С;2;17
1;1;Хайлендс Парк;Мамелоди Сандаунз;1;6
1;0;Сан-Паулу СП;Форталеза;1;43
2;0;Интернасьонал РС;Сантос;1;57
2;0;Васко да Гама;Спорт Ресифе;1;9
0;1;Сан-Бенто;Бруске;2;40
0;1;Кастаньял;Ремо;2;4
0;0;Конфианса Аракажу;Конфианса-СЕ;0;0
0;0;Сержипе;Конфианса-СЕ;0;0
1;0;Депортиво Боливия;Ачик;1;30
1;0;Сан Педро Ла Лагуна;Паленсия;1;25
2;2;Фордж;Кавалри;2;11
3;1;Окоталь;Депортиво Масая;1;13
5;2;Окоталь U20;Джуниор Де Манагуа U20;1;7
2;0;Пласа Колониа;Дефенсор Спортинг;1;39
1;2;Монтевидео Сити Торке;Данубио;2;17
1;2;Монтевидео Сити Торке;Данубио;2;17
6;2;Серендиб;Ратнам;1;5
0;2;Супер Сан;Ред Стар;2;42
2;0;Карина (ж);Аннерли (ж);1;30
0;4;Хуарес (ж);Гвадалахара (ж);2;16
0;2;Крус Асуль (ж);Америка Мехико (ж);2;9
1;4;ОлдБой;Олимпик-Воронеж;2;14
5;1;Прима;Скандинавия;1;3
0;0;Алашкерт;Арарат-Армения;0;0
2;4;Ширак-2;Лернаин Арцах;1;2
3;0;Юниор Севан;Урарту-2;1;1
3;0;Севан;Урарту-2;1;14
3;0;Лудогорец;Славия София;1;44
1;0;Пирин Благоевград U19;Септември София U19;1;77
1;1;Нефтохимик Бургас U19;Левски София U19;2;50
2;1;Натиональ София U19;Сокол Марково U19;1;52
1;3;Витоша Бистрица U19;Лудогорец U19;2;45
4;1;Берое Стара Загора U19;Хебар Пазарджик U19;1;8
3;0;Черно Море Варна U19;Локомотив Пловдив U19;1;23
0;2;Монтана U19;Царское Село София U19;2;22
1;0;Славия София U19;ЦСКА София U19;1;50
1;1;МТК Будапешт;Ференцварош;1;37
1;1;Инчикор Атлетик;Дублин Бас;1;81
2;3;Темплоуг Юн;Толка Роверс;2;1
1;2;Рейкьявик КР;Хафнарфьордур ФХ;2;15
1;1;Стьярнан;Гротта;1;26
4;4;Фрам Рейкьявик;Вестманнаэйяр;2;11
2;4;Фьардабиггд;КФ Фьяллабиггд;1;1
3;2;Троттур Вогар;Видир;2;2
1;2;Хаукар;УМФН Ньярвик;1;8
3;2;Смари;Аурборг;1;29
5;3;Крия;КБ;1;6
0;1;Ритеряй Вильнюс;Жальгирис Каунас;2;26
1;2;Джюгас;Невежис;1;14
2;2;Осане;Хамаркамератене;2;31
2;0;Гроруд;Тромсе;1;64
2;1;Конгсвингер;Строммен;2;37
6;1;Ранхейм;Эйгарден;1;15
1;1;Рауфосс;Ерв Гримстад;1;51
3;1;Санднес;КФУМ Осло;1;31
2;2;Стьордалс-Блинк;Сондаль;2;7
2;2;Лиллестрем;Улленсакер/Киса;1;25
3;1;Полония Сьрода-Велькопольска;Погонь Щецин-2;1;4
1;4;Борадигях;Троицк;2;61
4;1;Крылья Советов-Альянс;Центавр;1;26
3;2;Црвена Звезда;Спартак Суботица;1;32
0;0;Жарково;Ягодина;0;0
3;0;Лахти;РоПС;1;20
2;4;Хака;КуПС;2;5
3;2;Интер Турку;ХИФК;1;22
0;1;ПЕПО Лаппееранта;МиКи Миккели;2;67
1;0;ХИС Акатемия;ТПВ Тампере;1;9
2;3;ПИФ Парайнен;СалПа;1;8
0;4;Атлантис;Клуби 04 Хельсинки;2;26
2;4;НуПС;ЕИФ;1;9
2;0;Киркконумми;Латино Эспаньол;1;26
1;3;Маскун Паллосеура;ВГ-62;2;8
0;3;ТуПС;ВЯС;2;36
2;3;Херттониемен Товерит;ЛПС;2;29
2;2;Куусюси;САПА 3;1;28
1;2;Валтти;ТиПС;2;25
0;3;ПОХУ;Секси Поксит;2;11
1;5;Вараждин;Горица ХНК;2;38
1;0;Хрватски Драговоляц;Кроация Змиявци;1;45
4;1;Интер Запрешич;Солин;1;3
1;4;Кустосия;Радник Сесвете;1;15
2;1;Опатия;Хайдук-2 Сплит;2;16
2;0;Дечич;Будучность;1;33
2;1;Энскеде U19 (ж);Дюрсхольм U19 (ж);1;19
2;1;Эслоус;ИФК Мальме;2;28
1;1;Карлсхамн;Кристианстад ФК;1;1
1;0;Остерлен;Хасслехольм ИФ;1;16
1;4;Греббестад;Венерсборг ИФ;2;2
1;3;ИФК Тидахольм;Ахлафорс;2;2
5;0;Венерсборг;ИФК Амал;1;1
1;0;Хестрафорс;Торсланда;1;8
2;0;Аспудден;Ассириска Юн;1;81
2;2;Курессааре;ФКИ Левадия Таллинн;1;36
1;3;Таммека;Флора Таллинн;1;5
5;1;Маарду Линнамеесконд;Пярну Ялгпалликлуби;1;5
3;1;Легион-3 Таллинн;Румму Динамо;2;4
3;0;Табасалу;Лаанемаа Хаапсалу;1;26
2;1;Нымме Калью-2;Калев-2 Таллинн;2;12
0;5;Редландс Юн U20;Олимпик U20;2;9
3;4;Бонд Буллшаркс (р);Пасифик Пайнз (р);2;4
0;3;Акасиа Ридж;Сентенари Стормерз;2;17
5;1;Элленик Атл;Миндил Эйсес;1;1
4;0;Метростарз;Модбери;1;5
1;0;Аль-Духайл;Аль-Хор;1;9
0;1;Аль-Шахания;Аль-Райан;2;84
0;1;Умм Саляль;Аль-Гарафа;2;70
1;3;Хенань Цзянье;Гуанчжоу Эвергранд;2;42
0;1;Цзянсу Сунин;Шанхай Шэньхуа;2;20
1;1;Ренесанс Земамра;ФУС Рабат;2;54
1;1;Бухара;Бунедкор;2;22
1;2;Атлас;Толука;2;22
3;1;Америка Мехико;Сантос Лагуна;1;17
2;1;Олимпия;Либертад;1;45
2;3;Мохир Яван;Эсхата;2;6
2;0;Саройкамар;Панджшер;1;14
3;1;Хулбук;Исфара;1;21
1;1;Истиклол U21;Худжанд U21;1;22
3;2;Зеленые Береты;Красные Маки;1;1
5;2;Зеленые Береты;Желтые Тюльпаны;2;8
3;5;Красные Маки;Желтые Тюльпаны;2;5
2;6;Красные Маки;Зеленые Береты;1;3
2;0;Желтые Тюльпаны;Зеленые Береты;1;16
3;3;Желтые Тюльпаны;Красные Маки;1;13
4;5;Белые розы;Рыжие лисы;1;7
5;1;Белые розы;Синие Птицы;1;5
5;0;Рыжие лисы;Синие Птицы;1;5
2;3;Рыжие лисы;Белые розы;2;1
6;6;Синие Птицы;Белые розы;2;4
5;6;Синие Птицы;Рыжие лисы;1;4
6;2;Белые розы;Рыжие лисы;1;6
4;3;Белые розы;Синие Птицы;1;3
2;6;Рыжие лисы;Синие Птицы;1;11
0;0;ХИК Хельсинки (ж);ТиПС (ж);0;0
1;0;ПК-35 Вантаа (ж);Ильвес (ж);1;69
4;1;Хаммарбю (ж);Боллстанас (ж);1;1
2;4;Истерн Сабербс (ж);Лайонс (ж);1;12
6;2;Вест Аделаида (ж);Аделаида Кометс (ж);1;33
1;2;Солсбери Интер (ж);ФФСА НТЦ (ж);2;41
2;0;Метро Юн (ж);Фулхэм Юн (ж);1;46
2;6;Аделаида Юнив. (ж);Аделаида С (ж);2;32
0;1;Барсел-Бавар Месси Л;Левандовски Р;0;0
1;1;Барсел-Бавар Суарес Л;Гнабри С;0;0
0;2;Барсел-Бавар Видаль Артуро;Мюллер Т;0;0
