4;0;Гондурас Прогресо;Лобос УПНФМ;1;5
0;1;Вальедупар;Депортес Киндио;2;24
3;0;Тепатитлан де Морелос;Минерос Сакатекас;1;73
2;2;Хувентус Манагуа;Хуниор Манагуа;1;32
0;0;Сан-Маркос;Матагалпа;0;0
1;0;Спортинг Сан Мигелито;Коста-дель-Эсте;1;41
1;5;Атлетико Марте (р);Агила Сан-Мигель (p);2;16
2;1;Мунисипаль Лимено (р);ФАС (р);1;21
1;0;Депортива Чалатенанго (р);Альянса Сальвадор (р);1;67
2;1;Кумбая;Портеньо;1;18
2;2;Чикаритас;ЛДУ Портовьехо;2;11
1;0;Гуаласео;Эль-Насьональ Кито;1;17
0;1;Мбейл Хироус;Пролайн;2;22
0;0;Дыре-Дауа;Адама Сити;0;0
0;0;Эфиопия Бунна;Волаита Дича;0;0
0;0;Онз Креатер;Блэк Стар;0;0
1;1;Униспорт Сокоде;Бина;1;34
0;0;Этуаль Конго;Леопардс Лубомо;0;0
1;0;ФК Дюз;Сувара Риад;1;41
1;5;Дар Эль Барка;ФК Оазис;1;46
7;0;Байкал Иркутск;Байкал-М Иркутск;1;11
1;1;ФАР Рабат;Раджа Касабланка;2;53
4;0;Видад Касабланка;Шабаб Мохаммедия;1;26
1;1;Вила Нова;Апаресиденсе;1;47
1;0;Пайсанду;Брагантино Пара;1;84
1;1;Наутико Боа-Виста;Сан-Раймунду Боа-Виста;2;41
0;1;Жи-Парана;Гуапоре;2;57
0;5;Женус Порту-Велью;Реал Арикемес;2;3
2;1;Атлетико Трес-Пассос;ФК Марау;1;1
1;4;Элит Деспортиво;ФК Сан-Боржа;2;2
1;0;Нуэва Консепсьон;Киче;1;58
1;1;ФК Усалама;Мбуни;1;62
0;2;Френдс Рейнджерс;Грин Уорриорс;2;71
2;1;Пэн Африкен;Сахари Олл Старс;1;10
1;1;Фольгоре/Фальчано;Мурата;2;63
0;2;Турбине Потсдам 2 (ж);Вольфсбург 2 (ж);2;53
2;2;Хоффенхайм 2 (ж);Айнтрахт Франкфурт 2 (ж);1;17
0;3;Хапоэль Беэр-Шева (ж);Маккаби Эмек Хефер (ж);2;24
4;0;АСА Тель-Авив (ж);Хапоэль Петах-Тиква (ж);1;35
0;0;Бнот Нетания (ж);Маккаби Кирьят-Гат (ж);0;0
0;5;Маккаби Кишронот Хадера (ж);Хапоэль Раанана (ж);2;4
1;6;МБ Табор (ж);Радомлье (ж);2;7
1;3;Синкоед (ж);Кардифф Сити (ж);2;5
4;0;Кардифф Метрополитэн (ж);Порт-Толбот Таун (ж);1;23
2;3;Париж ФК (ж);ПСЖ (ж);2;21
0;0;Спортинг Сан Мигелито (ж);Тауро (ж);0;0
1;2;Атлетико Насьональ Панама (ж);Пласа Амадор (ж);1;32
1;0;Верагуас (ж);Депортиво Университарио (ж);1;86
3;7;Депортива Чалатенанго (ж);ФАС (ж);1;1
9;1;Альянса Сальвадор (ж);Луис Анхель Фирпо (ж);1;7
2;2;Сонсонате (ж);Мунисипаль Лимено (ж);1;8
1;1;Эль Насьонал (ж);ФК Кито (ж);2;2
1;0;Окжетпес (ж);Кызылжар (ж);1;5
2;0;Атлетико Паранаенсе (ж);Империал Рио-де-Жанейро (ж);1;30
1;0;Алашкерт;Пюник Ереван;1;65
0;0;Арарат-Армения;ФК Ноа;0;0
1;0;Монтана;Этыр Велико Тырново;1;64
2;0;Славия София;Ботев Враца;1;12
1;1;Мерани Тбилиси;Мерани Мартвилли;2;44
1;1;ФК Гагра;Чихура Сахчере;1;89
1;1;Шевардени 1906;ВИТ Джорджия;2;25
2;0;Силькеборг;Эсбьерг;1;70
2;1;Скиве;Венсюссель ФФ;2;63
2;0;Хобро;Фремад Амагер;1;45
4;2;Фрам;Викингур Оулафсвик;1;1
1;3;Троттур Рейкьявик;Фьолнир;1;46
0;2;Раднички Нови-Београд U19;ОФК Белград U19;2;5
3;1;Раднички Ниш U19;Нови-Сад U19;2;44
1;2;Звездара U19;Локомотив Белград U19;2;23
2;0;Алюминий;Горица;1;10
2;2;Флора Таллин 2;Пайде Линнамеесконд 2;1;6
0;5;Левадия Таллин 2;Маарду Линнамеесконд;2;10
3;2;ФК Эльва;Тарту Велко;1;30
5;0;Нымме Юнайтед;Пярну ФК;1;4
1;5;Таммека Тарту 2;Калев Таллин;2;14
3;1;Нымме Калью 2;Легион Таллин 2;1;17
3;2;Табасалу;Харью Лаагри;1;8
2;0;ФК Таллин;Вяндра Вапрус;1;32
1;2;Мельбурн Виктори;Макартур ФК;1;23
4;4;Таллбаджера Вэлли (р);Тамборин Маунтин Иглс (р);1;15
1;1;Туан Ту Фу Тхо;Куангнам;2;53
1;1;Санна Хан Хоа БВН;Пхо Хиен;2;45
3;1;ФЮС Рабат;Ренессанс Беркан;1;13
1;1;Турон;Пахтакор;2;37
0;1;Сурхон;АГМК;2;45
0;1;Динамо Самарканд;Нефтчи Фергана;2;64
3;1;Понте Прета;Гуарани;1;45
0;1;Жакупиенсе;Байя;2;6
3;0;Витория да Конкиста;Атлетико Алагоиньяс;1;2
2;2;Атланта Доси Мел;Жуазейренсе;1;32
1;1;Витория Сальвадор;Флуминенсе Фейра;1;64
3;0;Байя де Фейра;УНИРБ;1;50
1;0;Байя;Жакупиенсе;1;6
0;0;Униао Трабальдорес;Позу-Алегри;0;0
2;1;Атлетико Паранаенсе;Коритиба;1;59
2;1;Салгейру;Вера Круз;1;1
0;0;Санта-Круз Ресифи;Афогадос да Ингазейра;0;0
2;1;Ботафого ПБ;Сан-Паулу Кристал;1;19
0;1;Депортиво Сакачиспас;КСД Комуникасьонес;2;26
3;1;Депортиво Истапа;Мунисипаль Гватемала;1;41
5;0;Лос-Анджелес Гэлакси 2;Лас-Вегас Лайтс;1;48
4;2;Дреница;Лапи;1;6
2;3;Балкани;Арберия;2;8
1;2;Лусака Динамос;ФК Индени;2;2
0;2;Белые розы;Красные Маки;2;13
2;0;Белые розы;Черные коты;1;2
6;4;Красные Маки;Черные коты;2;2
3;2;Красные Маки;Белые розы;2;2
3;2;Черные коты;Белые розы;2;3
2;6;Черные коты;Красные Маки;1;2
3;4;Рыжие лисы;Желтые Тюльпаны;1;8
2;2;Рыжие лисы;Синие Птицы;1;9
4;2;Желтые Тюльпаны;Синие Птицы;1;6
6;6;Желтые Тюльпаны;Рыжие лисы;2;1
1;4;Синие Птицы;Рыжие лисы;2;5
9;4;Синие Птицы;Желтые Тюльпаны;1;1
4;0;Палмейрас СП U20;Наутико Капибарибе U20;1;4
2;1;Гротта (ж);Акранес (ж);2;17
3;3;Викингур Рейкьявик (ж);Копавогур ХК (ж);1;4
2;1;Хаукар Хабнарфьордюр (ж);Хабнарфьордюр (ж);1;8
2;2;Афтурелдинг (ж);Гриндавик (ж);1;21
2;1;Аугнаблик Коупавогюр (ж);КР Рейкьявик (ж);2;56
