4;1;Спортфройнде Баумберг;Шпортфройнде Зиген;1;5
3;2;Край;Ваттеншайд 09;1;17
1;3;Вохвинкел;Арминия Клостерхардт;1;59
0;1;Каянза;БС Динамик;2;18
1;1;Мюнхен 1860;ЛАСК Джуниорс;2;21
3;2;Хильден;СпВг Весселинг Урфельд;1;3
0;4;ТуС Комет Арстен;Верден;2;48
0;5;ТУС Хордел;Вестфалия Херне;2;20
0;0;Альмырос;Порос;0;0
1;1;Каматеро;Харавгиакос;2;68
2;1;Перистериу;Сурмена;2;35
2;1;Хельсингер СК;Зюдерельбе;2;58
3;3;Майнц Гонзенхайм;Шотт Майнц;2;37
0;2;Панетоликос;Астерас Триполис;2;32
2;1;Витербезе;Рома U19;1;51
1;0;Арис Салоники;Лариса;1;82
1;0;Кадис;Эспаньол;1;55
0;0;Малага;Гранада;0;0
0;2;ФК Картахена;Тенерифе;2;46
2;1;Бенфика;Борнмут;1;14
3;1;Спортинг Лиссабон;Белененсеш;1;14
3;0;Ульсан Хендай;Сеул;1;18
1;2;Чонбук;Канвон;2;76
2;1;Похан Стилерс;Соннам;2;20
4;6;Дэгу;Кванджу;1;3
1;1;Чуннам;Тэджон Ситизен;2;69
0;1;Ансан Гринерс;Сеул Е Лэнд;2;90
0;2;Пучхон;Асан Мугунхва;2;41
7;0;АТС Бунтентор (ж);Гестланд (ж);1;34
3;3;Бохум (ж);Боруссия Бохольт (ж);2;28
4;3;Ландхаус (ж);1 Вена 1894 (ж);2;9
0;1;Реймс;Лилль;2;32
0;2;Анжер;Бордо;2;25
0;1;Метц;Монако;2;22
2;1;Нант;Ним;1;11
2;0;Сент Этьен;Лорьян;1;19
2;3;Брест;Марсель;2;20
1;2;Генк;Брюгге;2;22
0;3;Беерскот Вилрейк;Стандард Льеж;2;32
2;0;Шарлеруа;Антверпен;1;17
1;0;Гент;Мехелен;1;1
3;0;АЕК Ларнака;АПОЭЛ Никосия;1;7
0;6;Эрмис Арадиппу;Аполлон Лимасол;2;8
1;0;Омония Никосия;Кармиотисса;1;47
0;0;Томь;Нефтехимик;0;0
0;3;Чертаново;Алания Владикавказ;2;16
3;1;Енисей Красноярск;Крылья Советов;1;6
2;1;Оренбург;Волгарь Астрахань;1;8
2;1;СКА Хабаровск;Шинник;1;16
0;5;Велес;Торпедо М;2;10
1;0;Динамо Брянск;Иртыш Омск;1;16
2;1;Н.Новгород;Текстильщик;2;14
1;0;Балтика;Акрон Тольятти;1;45
0;0;Сидней ФК;Мельбурн Сити;0;0
6;0;ДМК Каменское;Орион Любимовка;1;36
0;7;Дорнбирн СВ;Хартберг;2;14
5;0;Аустрия Вена;Рец;1;44
5;0;Рапид Вена;Ст. Йоханн Понгау;1;12
0;1;Грац АК;Зеекирхен;2;29
5;1;Блау Вайс Линц;Винер Линин;1;4
1;1;Фаворитнер;Швехат;1;17
3;0;ВАФ Форвертс Бригиттенау;Герасдорф Штаммерсдорф;1;63
0;0;Хейлигенкреуз;Вильдон;0;0
0;0;Ст. Валентин;Прегартен;0;0
0;6;ВСГ Сваровски Тироль 2;Куфштайн;2;4
2;2;Спутник;Белшина;2;47
0;5;Ошмяны;Торпедо БелАЗ;2;31
0;3;Мелиоратор Житковичи;Динамо Брест;2;2
1;4;Гомель;Шахтер Солигорск;2;11
4;1;Кроссинг Схарбек;Шаербеек;1;8
0;3;АФК Эвере;Хобокен;2;40
0;0;Унион Ст. Жиллуаз;КВК Вестерло;0;0
2;2;Брюгге U23;Ломмель Юн;2;34
0;0;Левски Карлово;Ураган Бояджик;0;0
2;0;Родопа Смолян;Димитровград;1;35
3;0;Атлетик Куклен;Верея;1;53
0;0;Левски Карлово;Ямбол 2015;0;0
4;1;Черноломец 1919;Шумен 1929;2;24
4;1;Бенковски Бяла;Доростол;2;2
1;3;Тополите;Устрем Дончево;2;24
4;1;Лудогорец 3;Доростол;1;36
4;2;Академик Свиштов;Пештера Галата;2;2
0;2;Бдин Видин;Партизан Червен Бряг;2;2
0;0;Левски 2007;Янтра Полски Трамбеш;0;0
5;0;Левски 2020 Лом;Дреновец;1;1
2;0;Ботев Козлодуй;Локомотив 2012 Мездра;1;12
1;2;Павликени;Академия Ботев Враца;1;11
2;0;Севлиево;Этыр Велико Тырново 2;1;1
3;0;Спартак Плевен;Локомотив 1927 Дряново;1;25
1;4;Трявна;Вихар Славяново;2;10
3;1;Борац Баня Лука;Крупа;1;17
1;2;ГОШК Габела;Радник Хаджичи;2;2
1;1;Вис Симм Бау;Травник;1;8
3;2;Дебрецени ЭАК;Дьер ЭТО;2;16
0;2;Дороги;Бекешчаба;2;79
4;3;Сорокшар;Чаквари;2;3
1;5;Айка ФК;Будаорши;2;8
1;1;Дьирмот;Сольнок Мав;1;48
0;0;Капошвар;Халадаш Сомбатхей;0;0
1;0;Ньиредьхаза Спартакус;Казинцбарцикай;1;24
2;0;Печи МФК;Сентлоринц;1;41
2;1;Сегед;Шиофок;2;56
1;0;Ференцварош 2;Дунайварош ПАСЕ;1;27
3;1;Гардони Агарди Гуогуфурдо;МТЕ 1904;1;65
1;3;Пакш 2;Дабаш;2;27
1;3;Уйпешт 2;Монори;1;19
2;1;Пушкаш Академия 2;Сабадкикото;1;15
1;2;Татабанья;3. КЕР ТВЕ;1;27
1;2;Цегледи;Тисауйварош;2;4
1;0;Комаром ВШЕ;Надьканижаи;1;1
5;0;БВСК Зугло;Хатван;1;13
5;0;Кечкемет ТЕ;Маджоси СЕ;1;6
1;3;Берлинер АК 07;Динамо Берлин;2;9
1;2;Бишофсверда;Бабельсберг;2;10
1;2;Лукенвальде;Унион Фюрстенвальде;1;19
1;1;Кохем 1912;Кобленц;1;45
1;5;ФК Карбен;Тюркгюджу Фридберг;2;27
0;5;Унион Кервенхайм;Альдекерк;2;15
2;0;Грайфсвальд;Блау Вайс 90 Берлин;1;32
7;1;Герта Целендорф;Виктория Зелов;1;4
3;0;Тасмания Берлин;Бранденбург Зюд;1;30
0;3;Нойштрелиц;Штаакен;2;21
1;4;Лок Штендаль;Торгеловер Грайф;2;2
2;1;Блау Вайс Цорбау;Рот Вайс Эрфурт;1;30
0;1;Айнхайт Рудольстад;Гримма;2;29
4;0;Интер Лейпциг;Мерзебург;1;29
4;2;Плауэн;Ваккер Нордхаузен;2;14
3;0;Галле 96;Мартинрода;1;20
0;0;Гареджи;Мерани Мартвили;0;0
1;1;Бетлеми Кеда;Гори ФК;1;5
0;4;Колхети Поти;Гагра;2;3
2;3;Хольстебро;Б 93 Копенгаген;1;3
2;0;Тистед;Хольбек;1;13
2;0;Слагельсе;КФУМ Роскилде;1;4
2;1;Бейтар Иерусалим U19;Хапоэль Раанана U19;2;22
0;2;Коб Рамблерс;Дандолк;2;75
1;3;ЮК Дублин;Слайго Роверс;1;7
1;0;Фермой;Уилтон Юн;1;1
1;3;Жюнесс Эш;Свифт Эсперанж;2;13
3;0;Дюделанж;Петанж;1;1
2;3;Дифферданж;Виктория Роспорт;2;5
0;0;Роданж;Мондор ле Бэн;0;0
3;0;Хостерт;Эцелла Эттельбрюк;1;1
5;3;Вильц;РМ ХАММ Бенфика;2;83
0;4;Уна Штрассен;Прогрес Нидеркорн;2;2
1;0;Шкупи Скопье;Пелистер;1;88
3;3;Кит Го Пехчево;Осогово;2;2
3;0;Победа Прилеп;Росоман 83;1;7
2;1;Слога 1934 Виница;Саса;2;2
1;1;Тиквеш;Кожуф Гевгелия;2;2
2;1;Кадино;Дрита ФК;2;42
2;1;Кораби;Врапчиште;2;2
2;1;Охрид;Велешта;2;53
3;3;Вардари Форино;Скопье ФК;1;44
2;2;Телстар;Волендам;1;6
0;4;Йонг Аякс;Рода;2;21
0;0;Дордрехт;Гоу Эхед Иглз;0;0
0;0;Алмере С;Маастрихт;0;0
4;1;Вестландия;СВ Венрай;2;15
0;1;Брюне U19;Варденесет U19;2;75
0;1;Шленск 2 Вроцлав;СКРА Ченстохова;2;32
3;2;Хутник Нова Гута;ГКС Катовице;1;2
0;2;ГКС Катовице U19;Ракув Ченстохова U19;2;84
0;1;Урсус Варшава U19;Полония Варшава U19;2;62
5;0;ГКС Тыхы U19;Стадион Хожув U19;1;31
4;0;Челябинск 2;Прикамье;1;58
1;2;СШОР Волга Тверь;АГАТ;2;22
0;0;Знамя 2 Ногинск;Металлист Королев;0;0
3;0;Смена Казань;СШ 3 Зеленодольск;1;4
5;2;Айя Казань;Эверест Высокая Гора;1;2
2;0;Зенит Ижевск (люб);Воткинск;1;36
1;3;Виторул Пандурий Тыргу Жиу;Рапид Бухарест;2;8
1;0;Единство Сурчин;БАСК Белград;1;1
1;0;Лештане;Степоевац Вага;1;90
1;0;Студентски Град;БСК 1925;1;23
2;0;Зелезничар Лайковац;Млади Радник;1;7
1;1;Бане Рашка;Слога 33;1;10
1;1;Будучность;Трепка;2;54
2;0;Единство Стара Пазова;Младость Гат Нови Сад;1;37
0;1;Воеводина 1928 Перлез;Борац Сакуле;2;55
7;1;Цар Константин;Морава Владичин;1;17
1;0;Власина Власотинце;Трстеник;1;32
4;0;Младость Медосевац;Дунав Прахово;1;8
0;1;Радан Лебане;Раднички Свилайнац;2;90
2;3;Зупа;Будучность Поповач;1;7
0;1;Рембас Ресавица;Борац Парачин;2;51
0;1;Жарково U19;Синджелич Белград U19;2;34
2;2;Жилина 2;Дубница;1;38
0;1;Еднота Банова;Татран Оравске Веселе;2;27
5;1;Нитра 2;Частковце;1;8
5;0;Рача Братислава;Дунайска Лужна;1;29
3;1;Вион Злате Моравце 2;Слован Галанта;1;13
0;2;Свидник;Собранце;2;9
1;1;Покрок Кромпахи;Слован Гиралтовце;1;33
3;1;Липаны;Жарновица;1;1
2;2;Новоград Лученец;Татран Красно над Кисуцоу;2;27
3;1;Липтовска Штьявница;Жарновица;1;5
2;1;Малзеница;Поважка Быстрица;2;39
1;2;Локомотив Девинска Нова Вес;Томашов;2;55
1;4;Имел;Марцелова;2;16
1;0;Земплин Михаловце U19;Попрад U19;1;9
1;0;Спартак Миява U19;Карлова Вес U19;1;88
6;0;ШК Гбеляны;Стречно;1;17
0;3;Брда;Витанест Билье;2;40
0;1;Рудар Веленье;Брежице;2;9
5;3;Видем;Смарьо при Елсах;1;11
2;0;НК Циркулане;Добровце;1;69
3;2;Постойна;Свобода Любляна;2;18
4;0;Эпицентр Дунаевци;Карпаты Львов;1;43
1;1;Олимпия Савинцы;Горняк Спорт Горишни Плавни;1;61
5;1;Хлебзавод 9;ОФК Новомосковск;1;20
1;6;Колывань Клевань;ОДЕК Оржив;2;8
6;3;ТПВ Тампере U20;АИФК U20;1;3
3;2;Шатору U19;Стад Ренн U19;1;10
1;1;Коломье U19;Аяччо U19;1;15
1;2;Сент Прив Сент Илер;Шамбли U19;2;11
2;1;Орлеан U19;Эвре U19;1;8
1;1;Дранси U19;ПСЖ U19;1;1
6;0;Монако U19;Тулон U19;1;8
1;2;Дижон U19;Бур ан Бресс U19;2;76
2;0;Труа U19;АСПТТ Дижон U19;1;61
2;1;Нант U19;Лаваль U19;2;23
1;0;Монпелье U19;Кан U19;1;1
0;6;Лилль U19;Феньи Ольнуа U19;2;2
1;0;Шартр 2;Монтаржи;1;44
0;1;Бретиньи Ф;ПСЖ 2;2;89
0;5;Ле Мюро;Линас Монтлери;2;20
3;2;Эн Суд Фут;Лимонест;1;7
2;2;Хаутс Лион;Бургуэн Жалье;1;47
5;0;Осиек U19;Сесвете U19;1;28
0;0;Рудеш Загреб U19;Риека U19;0;0
4;1;Словацко 2;Вышков;1;15
0;2;Богемианс Прага 1905 2;Слован Велвари;2;20
3;1;Баник Острава 2;Уников;1;6
2;0;Велке Межиричи;Злин 2;1;42
4;1;Дукла Прага 2;Пардубице 2;1;9
2;0;Велке Межиричи;Фастав Злин 2;1;42
1;2;Сигма Оломоуц 2;Слован Росице;2;29
2;3;Славия Прага 2;Локо Влтавин;2;12
2;0;Виктория Пльзень 2;Пршибрам 2;1;85
0;1;Теплице 2;Градец Кралове 2;2;5
2;0;Пршеперже;Сокол Брозаны;1;36
2;0;Раковник;Адмира Прага;1;62
2;1;Зброевка Брно 2;Быстрица над Перштейнем;1;8
2;0;Гавиржов;Германице;1;3
0;5;Брумов;Скастице;2;17
3;1;Опава 2;Новы Йичин;1;38
2;2;Йиндрихув Градец;Спартак Собеслав;2;18
1;3;Сокол Тасовице;Сокол Ланжгот;2;17
2;1;Колин;Високе Мито;1;31
3;2;Полабан Нимбурк;Наход;1;12
1;0;Лишен 2;Доста;1;61
3;1;Сулко Забржег;Литовел;2;6
1;1;Треборадиче;Коловрати;2;22
9;1;Биловец;Локомотива Петровице;2;7
0;6;Лауфен;Золотурн;2;2
1;2;Дюбендорф;Шец;2;2
0;2;Савьез;Балерна;2;2
0;2;Аджуа Монтерри;Тугген;2;2
0;7;Цолльбрук;Ньон;2;2
9;1;Эстерсунд ИФК;Нотвикенс;1;12
3;0;Питео;Стеде;1;51
2;0;Боден;Шеллефтео;1;12
3;1;Преспа Бирлик;Ассириска Гетеборг;1;11
1;1;Риннинг;Худдинге;2;2
6;3;Карлстад 2;Ахлафорс;1;1
6;2;Ст. Джордж Уиллавонг (р);Олбани Крик (р);2;5
2;1;Гэп (р);Брисбен Найтс (р);2;36
0;2;Серферз Парадайз (р);Кумера Колтс (р);2;43
0;2;Сидней Олимпик U20;Рокдейл С Санс U20;2;8
2;1;Сидней Юн U20;Вуллонгонг Вулвз U20;1;6
0;0;Сидней Олимпик;Рокдейл С Санс;0;0
3;1;Сидней Юн;Вуллонгонг Вулвз;1;33
2;1;Сидней мл;Мэнли Юн;1;1
2;3;Граватт Хоукс;Брисбен Атлетик;1;39
2;0;УК ФК;Ипсвич С;1;19
1;1;Лейкс;Аннерли;1;50
2;2;Серферз Парадайз;Кумера Колтс;2;13
2;4;Бриндабелла Блюз;О'Коннор Найтс;2;3
2;5;Саутсайд Иглз U20;СВК Тандер U20;2;8
4;4;Холланд Парк Хокс U20;ВДСК Вулвз ФК Бризбен U20;2;7
1;1;Кангару Пойнт Роверс (ж);Тувонг (ж);1;15
2;1;Вади Дегла;Маср ФК;1;5
2;0;Эль Гунах;Аль Мокавлун;1;2
3;0;Смуха;Танта;1;1
1;0;Замалек;ЭНППИ;1;73
1;1;Дулитуань;Шанхай Чжосюань;1;71
2;1;Аль Наср;Аль Тадамон;1;11
0;2;Аль Шабаб;Аль Сахель;2;2
3;1;Аль Араби;Аль Ярмук;1;28
1;1;Аль Фатех;Аль Иттихад Джидда;1;43
2;1;Аль Файсали;Аль Вахда;1;30
0;1;Аль Таавон;Аль Иттифак;2;34
1;1;Аль Ахли Джидда;Аль Шабаб;2;21
2;0;Солиман;Клуб Африкен;1;40
2;1;Сфаксьен КА;Этуаль Сахель;1;17
1;1;Эсперанс СТ;Шебба;2;59
2;2;Бен Гердан;Стад Тунизьен;1;16
0;0;Блумфонтейн Селтик;Полокване С;0;0
1;0;Бидвест Витс;Кайзер Чифс;1;90
0;1;Мамелоди Сандаунз;Барока;2;20
3;0;Аякс Кейптаун;Мбомбела Юн;1;11
1;2;Кейп Умоя Юнайтед;ТС Спортинг;2;2
2;1;Фри Стейт Старз;ДжДР Старз;2;2
1;0;Джомо Космос;Унив. Претория;1;1
3;0;Морока Свэллоуз;Тшахума Мадзивхадила;1;8
3;1;Реал Кингс;Ричардс Бэй;2;2
1;0;Ройял Иглз;Стинберг Юн;1;1
1;2;Ютхонгатхи;ТС Гэлакси;2;2
1;1;Байя;Палмейрас СП;2;2
2;1;Флуминенсе РЖ;Васко да Гама;1;3
3;0;Форталеза;Брагантино;1;39
2;1;Сан Паулу СП;Коринтианс СП;1;14
1;0;Коритиба;Спорт Ресифе;1;90
0;1;Сантос;Фламенго РЖ;2;45
0;2;Атлетико Гойяненсе;Сеара;2;64
0;0;Bra. 4 матча. Хозяева;Гости;0;0
1;2;Крузейро;Америка Минейро;2;2
0;0;Фигейренсе;Конфианса СЕ;0;0
1;2;Сампайо Корреа;Понте Прета;2;30
1;1;Жувентус СП;Атибайя;1;5
0;2;Португеза Сантиста;Вотупорангенсе;2;66
0;1;Ред Булл Бразил СП;Португеза СП;2;38
1;0;Рио Кларо;Сертаозиньо;1;55
2;1;Сан Каетано;Аудакс СП;1;35
0;1;Таубат;Сан Бернардо;2;31
2;1;Пирасикаба;Пенаполенсе;2;45
1;0;Сан Бенто;Монте Азуль;1;62
2;1;Манаус;Пайсанду;1;22
0;0;Ремо;Вила Нова (Гояния);0;0
2;0;Бруске;Итуано;1;31
2;0;Лондрина;Боа;1;52
0;2;Сан Жозе ПА;Волта Редонда;2;51
1;2;Гремио РС;Кашиас ду Сул;1;15
3;1;Рио Бранко АК;Умайта;2;50
0;3;Сан Франциско АК;Науас;2;39
0;1;Томбенсе;Атлетико Минейро;2;45
1;2;Кавалри;Пасифик;2;22
0;2;Атлетико Оттава;Фордж;2;36
1;5;Сент Хуберт;Бленвиль;2;30
1;1;Джуниор Де Манагуа;Дирианген;1;56
1;0;Мунисипал Халапа;Манагуа ФК;1;55
0;0;Вальтер Ферретти;Реал Эстели;0;0
3;2;Арт Джалапа U20;Манагуа ФК U20;2;23
0;1;Реал Мадрис U20;Чинандега U20;2;75
1;2;Ливерпуль Монтевидео;Дефенсор Спортинг;1;24
1;2;Серро;Данубио;2;7
1;2;Прогресо;Бостон Ривер;1;13
2;1;Серро Ларго;Ривер Плейт;1;17
0;1;Универсидад Католика;Унион Эспаньола;2;2
0;1;О' Хиггинс;Антофагаста;2;31
2;2;Палестино;Универсидад де Чили;2;29
5;1;Рейнджерс де Талька;Депортес Темуко;1;11
3;1;Барселона Гуаякиль;Ольмедо;2;2
2;0;Текнико Университарио;Эмелек;1;68
4;0;Универсидад Католика;ЛДУ Портовьехо;1;16
2;1;Делфин;Эль Насьональ;1;54
2;1;Атлетико Портено;Гуаласео;2;2
2;1;Атлетико Портено;Гуаласео;2;18
3;1;Харракейнс;Фонтеной Юн;1;23
3;0;Хэпи Бат Эстейт;Петро Карибе Пойнт Мичель;1;44
2;3;Вьентьян Юн;Кхеанлао Юн;2;8
1;2;ХБТ 941 ФК;КПС;1;15
0;0;Хониара Сити;Реал Какамора;0;0
3;0;Соломон Уорриорз;Малайта Кингз;1;45
3;1;Авангард 2 Курск;ОрелГУ Орел;1;15
3;1;Атом;Елец;1;8
0;3;Ауд Хеверле Левен (ж);Гент (ж);2;14
2;2;Орхус 1900 (ж);Орхус АСА (ж);2;13
0;1;Сундбю (ж);Б 93 Копенгаген (ж);2;67
2;0;Рома (ж);АСД Пинк Спорт Тайм (ж);1;69
1;4;Интер Милан (ж);Сассуоло (ж);2;9
1;1;Гурник Лечна (ж);Шленск Вроцлав (ж);1;41
2;1;Олимпия Щецин (ж);Ров Рыбник (ж);1;19
0;6;Рольник Беджиховице (ж);Медик Конин (ж);2;4
1;2;Воеводина (ж);Црвена Звезда (ж);2;67
0;2;Пожаревац (ж);Спартак Суботица (ж);2;23
1;1;Слога (ж);ТСК (ж);1;39
1;3;Херой Полет (ж);Мачва Шабац (ж);1;31
0;2;Спартак Трнава (ж);Петржалка (ж);2;53
3;1;Нитра (ж);Тренчин (ж);2;39
1;0;Жилина (ж);Попрад (ж);1;88
8;0;Партизан Бардейов (ж);Дукла Банска Быстрица (ж);1;13
1;3;Спартак Миява (ж);Слован Братислава (ж);2;44
8;1;Телеинг Помурье (ж);Марибор (ж);1;3
1;7;Радомлье (ж);Олимпия Любляна (ж);2;21
1;3;Айдовшчина (ж);Церкле (ж);2;18
5;5;Дукла Прага (ж);Пардубице (ж);1;3
2;2;Базель (ж);Ст. Галлен Штаад (ж);2;9
1;2;Лейкс (ж);Бродбич Юн (ж);2;1
0;2;Серезо Осака мл (ж);Фукуока (ж);2;56
0;3;Витория Сальвадор (ж);Ирандуба (ж);2;35
2;0;Сан Паулу СП (ж);Минас (ж);1;31
1;2;Ферровиария (ж);Интернасьонал РС (ж);1;58
0;3;Гремио Осаско Одакс (ж);Сан Жозе дос Кампос (ж);2;34
2;1;Киндерманн (ж);Сантос (ж);1;36
4;1;УАНЛ Тигрес (ж);Сантос Лагуна (ж);1;11
1;1;СКЧФ Севастополь;Крымтеплица;1;3
3;4;ПФК Кызылташ;Океан Керчь;2;4
3;3;Лида (люб.);Цементник;2;7
3;1;Газовик Витебск;Сенно;1;4
0;2;Ошмяны (люб.);ЖКХ Гродно;2;15
3;1;Полесье;Атлант Кобрин;1;20
3;0;Мясокомбинат Орша;Двина Верхнедвинск;1;9
0;1;Щучин;Мосты;2;8
3;3;Кречет;ДЮСШ Столин;2;20
2;2;Островец (люб.);ФСК Гродненский;2;8
0;2;Нива Чаусы;Спартак Шклов;2;33
2;1;Локомотив Пловдив;Черно Море Варна;1;4
1;0;ЦСКА София;Славия София;1;90
0;1;Хебар Пазарджик U19;Черно Море Варна U19;2;15
1;4;Будафоки МТЕ;МОЛ Фехервар;2;35
1;2;Залаэгерсег;Ференцварош;2;40
1;2;Гонвед Будапешт;Кишварда;2;5
3;2;Пушкаш Академия;Уйпешт;1;11
3;2;Хапоэль Беэр Шева;Маккаби Нетания;1;37
0;1;Хапоэль Хайфа;Бейтар Иерусалим;2;90
1;2;Хапоэль Эран Хадера;Маккаби Хайфа;2;7
1;2;Маккаби Тель Авив;Маккаби Петах Тиква;2;48
0;1;Гленвилл;Унив. Колледж Дублина;2;87
1;0;Лиффи Уондерерс;Ст. Мохтас;1;74
1;3;Киллестер Донникарни;Вейсайд Селтик;2;2
0;0;Акурейри;Стьярнан;0;0
4;1;Рейкьявик КР;Акранес ИА;1;4
0;2;Гротта;Фюлкир;2;10
1;0;Валюр;Коупавогюр;1;71
0;0;Icl. 4 матча. Хозяева;Гости;0;0
2;2;Ватналилюр;Леттир;2;39
0;0;Смари;Мидас;0;0
1;2;Бьорнинн;Кормакур/Хвут;2;50
0;3;Африка Рейкьявик;Имир;2;80
4;0;Гротта/Криа U19;Аустурланд U19;1;3
5;0;Стьярнан/КФГ U19;Хаукар/КА U19;1;13
0;2;Албертс;Резекнес;2;79
6;1;Одд Гренланд;Мьондален;2;4
2;2;Русенборг;Стабек;1;55
0;2;Сандефьорд;Кристиансунд БК;2;37
0;3;Сарпсборг 08;Боде/Глимт;2;44
1;0;Старт;Олесунн;1;29
3;2;Викинг;Мольде;1;58
1;1;Гроруд;Санднес;2;45
0;0;Конгсвингер;Сондаль;0;0
0;0;Эйгарден;Лиллестрем;0;0
0;1;Ранхейм;КФУМ Осло;2;87
3;1;Рауфосс;Осане;2;3
0;1;Стьордалс Блинк;Хамаркамератене;2;49
5;2;Строммен;Ерв Гримстад;1;9
2;1;Тромсе;Улленсакер/Киса;1;33
3;1;Вард Хогесунд;Брюне;2;29
2;2;Аскер;Левангер;1;8
4;1;Алта;Квик Халден;2;2
1;1;Сенья;Волеренга 2;2;2
0;1;Пяст Гливице;Погонь Щецин;2;66
2;2;Подбескидже Б Б;Краковия Краков;1;16
2;2;Лех Познань;Висла Плоцк;2;17
1;1;Хробры Глогув;Корона Кельце;1;43
6;1;Легия 2 Варшава;Викелец;1;4
0;1;Вязовница;Подгале Новы Тарг;2;35
3;2;Висла Пулавы;Леварт Любартов;1;31
1;1;ЛКС Лагов;Сиарка Тарнобжег;2;16
2;0;Сталь Сталева Воля;Корона Кельце 2;1;3
1;1;Сокол Сенява;Вислока Дембица;2;13
3;4;Сталь Красник;Висла Сандомир;2;4
0;1;Уния Варшава;Знич Прушков 2;2;73
4;0;Ботошани;Политехника Яссы;1;67
2;0;Университатя Крайова КСУ;Астра Джурджу;1;22
3;0;Стяуа Бухарест;Виторул Констанца;1;2
0;4;Мачва Шабац;Спартак Суботица;2;30
3;2;Воеводина Нови Сад;Партизан Белград;2;40
5;0;Црвена Звезда;Бачка Топола;1;20
3;0;ИМТ Белград U18;Динамо Вране;1;34
0;0;Лозница;Будучность Добановци;0;0
2;1;Колубара;Траял ФК;1;45
0;3;Раднички Пирот;Графичар Белград;2;17
3;0;ИМТ Белград;Динамо Вране;1;34
3;0;Партизан U19;Графичар U19;1;32
0;3;Напредак U19;ИМТ Белград U19;2;10
1;1;Воеводина U19;Црвена Звезда U19;1;14
1;2;ОФК Белград U19;Спартак Суботица U19;1;9
1;0;Бродарац U19;Младость Лучани U19;1;79
3;3;Раднички Ниш U19;Раднички Нови Белград U19;2;27
2;3;Нови Сад U19;Вождовац Белград U19;1;8
1;2;Злате Моравце;Дунайска Стреда;1;24
0;0;Ружомберок;Похроние;0;0
6;2;Жилина;Земплин Михаловце;1;17
3;0;Мура;Табор Сезана;1;29
1;1;Копер;Олимпия Любляна;1;16
1;1;Домжале;Марибор;2;24
1;1;Сухачевка;ФК Новомосковск;1;40
6;1;ХИК Хельсинки;Мариехамн;1;8
1;2;Гнистан;Васа ПС;2;59
1;4;СЯК Акатемия;Кайяани;2;26
1;1;КТП Котка;Яро;1;7
0;1;МиПа;Оулу АК;2;71
2;1;НЯС;ПК 35 Хельсинки;1;23
1;3;ГрИФК;Клуби 04 Хельсинки;2;25
4;1;Куфу 98;Ювяскюля;1;39
4;1;КааПо U20;ЛоПа U20;1;27
2;0;СТПС;ЛаПа;1;56
2;1;Нурмиярвен;ПК 35 Вантаа;1;24
1;3;Гранкулла;Клуби 04 Хельсинки;2;25
1;0;Кингз;Ривербол;1;61
7;1;Рой Юнайтед;СоПа;2;10
1;1;Вараждин;Локомотив Загреб;1;45
4;1;Динамо Загреб;Осиек;1;5
2;2;Хайдук 2 Сплит;БСК Биело Брдо;1;3
2;1;Гай Маче;Максимир;2;2
0;0;Бистра;Врапче Загреб;0;0
1;0;Бедем Иванково;Зрински Юрьевач;1;55
