6;1;Абдыш Ата 2;Наше;1;4
1;1;Чемпион;Алга 2;1;49
0;3;Сианорти;Лондрина;2;11
1;0;Операрио Ферровиарио;Азуриз;1;9
1;1;Каскавел;Маринга;1;73
2;1;12 Орас;СК Рио Гранде;1;57
0;0;Риогранденсе;Риопарденсе;0;0
0;1;Бруске;Аваи;2;67
7;1;ФК Морристаун;Ферст Стэйт;2;3
2;2;Голден Стэйт;Альбион Сан Диего;2;23
5;2;Толедо Вилла;Дейтон Дач Лайонс;1;22
2;4;Кингс Хеммер;ФК Каламазу;1;16
2;1;Шарлотт Индепенденс 2;Тормента 2;1;5
0;1;ФК Уэстон;Флорида Элит;2;3
1;0;Далтон Ред Вулвз;Эшвилл Сити;1;31
2;0;Вест Честер Юнайтед;Рединг Юнайтед;1;5
2;2;Альбион Харрикейнс Роялс;Раунд Рок;1;4
1;0;Бостон Болтс;Малага Сити Нью Йорк;1;1
3;0;Челси (ж);Эвертон (ж);1;29
0;4;Сборная Гомельской области (ж);Беларусь U19 (ж);2;6
0;16;Динамо Брест (ж);Динамо БГУФК Минск (ж);2;2
3;1;Зорка БДУ Минск (ж);Бобруйчанка (ж);1;34
5;1;Капалаба (ж);Вестерн Прайд (ж);1;13
0;0;Мельбурн Найтс (ж);Эйвондейл Хайтс (ж);0;0
4;0;БИИК Казыгурт (ж);Томирис Туран (ж);1;13
2;3;Аякс Куинс (ж);Амурия Хай Скул (ж);2;44
0;5;Сент Питерс (ж);Вижн (ж);2;6
1;5;Ширак Гюмри;Пюник Ереван;2;8
0;1;Царско село София;Черно Море Варна;2;71
1;2;Левски София;Ботев Пловдив;1;4
1;2;Хорсенс;Сендерюске;1;13
1;2;Люнгбю;Оденсе;2;25
1;2;АГФ Орхус;Брондбю;2;5
2;2;Ашдод;Хапоэль Беэр Шева;2;30
1;2;Хапоэль Кфар Саба;Бней Йегуда;2;16
2;0;Маккаби Нетания;Хапоэль Хайфа;1;56
1;2;Хапоэль Кфар Саба;Бней Йегуда;2;16
1;6;Хапоэль Иксал Амад;Хапоэль Иерусалим;1;37
2;4;Хапоэль Рамат Ган;Секция Нес Циона;1;2
2;1;Имир Копавогур;Мидас;1;21
1;2;Ватналилюр;Ульфарнир;1;3
4;2;Скаутафелаг Рейкьявик;Скаллагримур;1;18
1;3;Брейдхолд;Леттир Рейкьявик;2;23
0;0;Кастильеха;Аркос;0;0
1;1;Касереньо;Депортиво Кория;2;6
1;0;Жальгирис Каунас;Судува Мариямполе;1;1
1;3;Банга Гаргждай;Жальгирис Вильнюс;2;24
3;2;Русенборг;Бранн;1;11
2;1;Фредрикстад;Санднес Улф;1;12
1;0;Гроруд;Стреммен;1;54
0;1;Улленсакер/Киса;Осане;2;47
3;2;Торпедо М;Красногвардеец;1;40
1;2;ФК Троицк;Сокол Москва;2;24
2;1;СШ 4 Легион Некрасовка;ФК Апрелевка;2;12
1;1;Колубара U19;Жарково U19;2;3
2;1;Мальме ФФ;Эльфсборг;1;27
5;2;ФК Эльва;Нымме Юнайтед;1;6
2;3;Таллбаджера Вэлли (р);Ормо (р);2;2
2;7;Тамборин Маунтин Иглс (р);Твид Юнайтед (р);2;6
1;3;Аделаида Блю Иглз;Аделаида Олимпик;2;10
1;2;Иттихад Танжер;ФЮС Рабат;2;58
0;2;Мулудия Уджда;Раджа Касабланка;2;33
2;1;ФАР Рабат;Ренессанс Земамра;1;9
3;1;Динамо Самарканд;Бухара;1;45
1;1;Атлетико Кажазейренсе;Кампиненсе;2;45
2;2;Алахуэленсе;Депортиво Саприсса;2;27
5;0;Атланта Юнайтед 2;ФК Талса;1;35
1;1;Лос Анджелес Гэлакси 2;Спортинг Канзас Сити 2;2;60
6;0;Орландо Сити U23;Атлетико Орландо;1;3
1;0;Ихефу;Додома;1;18
2;0;ФК Азам;Биашара Юнайтед;1;13
0;0;Мессаджер Нгози;Эгль Нуар;0;0
4;2;Витал'О;Интер Стар;1;6
5;5;Красные Маки;Белые розы;1;3
5;2;Красные Маки;Синие Птицы;1;1
3;1;Белые розы;Синие Птицы;1;17
3;3;Белые розы;Красные Маки;1;7
3;6;Синие Птицы;Красные Маки;2;2
2;5;Синие Птицы;Белые розы;2;5
3;5;Желтые Тюльпаны;Рыжие лисы;2;3
1;4;Желтые Тюльпаны;Черные коты;2;9
2;0;Рыжие лисы;Черные коты;1;18
0;4;Рыжие лисы;Желтые Тюльпаны;2;24
5;0;Черные коты;Желтые Тюльпаны;1;5
3;2;Черные коты;Рыжие лисы;1;8
1;7;ТуВе (ж);П Иирот (ж);2;36
1;4;Локомотив Ташкент (ж);АГМК (ж);2;14
0;7;Навбахор (ж);Бунедкор Ташкент (ж);2;9
6;0;Севинч (ж);Металлург Бекабад (ж);1;9
11;1;Согдиана (ж);Кызылкум Зарафшан (ж);1;18
2;2;Бухара (ж);Пахтакор (ж);2;4
1;0;Эшторил;Мафра;1;41
2;1;Хеттюр/Хугинн;Эйнхерий;2;1
1;0;Шахр Ходро;Гол Гохар;1;82
2;1;Фаджр Сепаси;Эстегляль Молласани;1;39
2;1;Гол Рейхан;Малаван;2;21
2;1;Шахин Бушер;Баадраан Тегеран;2;10
