2;0;Барнсли;Мидлсбро;1;62
2;0;Бирмингем С;Сток С;1;42
2;2;Линкольн Сити;Блэкпул;2;37
1;5;Аккрингтон Стэнли;АФК Уимблдон;1;5
1;4;Донкастер Роверс;Уиган Атлетик;2;3
1;0;Флитвуд Таун;Рочдейл;1;52
0;6;Кру Александра;Оксфорд Юнайтед;2;36
0;0;Джиллингем;Шрусбери Таун;0;0
1;2;Портсмут;Бертон Альбион;2;45
1;1;Нортгемптон Таун;Бристоль Роверс;2;19
0;3;Суиндон Таун;Питерборо Юнайтед;2;17
1;2;Сандерленд;Чарльтон Атлетик;2;31
0;0;Ипсвич Таун;Милтон-Кинс Донс;0;0
0;3;Плимут Аргайл;Халл Сити;2;11
0;1;Ислочь Минск;Рух Брест;2;69
2;0;ФК Слуцк;Торпедо-БелАЗ;1;52
1;1;Динамо Брест;Динамо Минск;2;15
3;0;Падерборн 07;Бохум;1;36
1;3;Эрцгебирге Ауэ;Санкт-Паули;2;2
1;1;Дуйсбург;Вальдхоф Мангейм;2;21
3;2;Мюнхен 1860;Ферль;2;2
0;2;Ганза Росток;Магдебург;2;25
1;1;Любек;Кайзерслаутерн;1;31
2;1;Саарбрюккен;Тюркгюджю Мюнхен;1;2
2;2;Ингольштадт 04;Бавария-2;1;75
3;0;Канвон;Дэгу;1;30
1;2;ФК Сеул;Пхохан Стилерс;2;22
2;0;Соннам;Кванджу;1;15
0;1;Сеул Е-Лэнд;Чунгнам Асан;2;90
1;0;Кимчхон Санму;Пучхон 1995;1;90
1;2;Хан Юэнь (ж);Гаосюн Санни Бэнк (ж);2;7
0;5;Интер Таоюань (ж);Тайбэй Браво (ж);2;38
0;2;Векше (ж);Виттше ГИК (ж);2;24
1;4;Страсбур;ПСЖ;2;16
3;3;Монпелье;Марсель;1;1
3;0;Серкль Брюгге;Ауд-Хеверле Левен;1;44
4;2;Мехелен;Зюлте Варегем;1;30
4;0;КАА Гент;Шарлеруа;1;5
4;0;Гераклес Алмело;Виллем II;1;6
2;0;АЗ Алкмар;Спарта Роттердам;1;13
1;3;Фортуна Ситтард;Эммен ФК;2;53
1;0;Зволле;Твенте;1;35
3;0;Альбинолеффе;Каррарезе;1;10
0;0;Палермо;Вибонезе;0;0
1;0;Авеллино;Бари;1;83
1;1;Париж ФК;Труа;1;3
1;1;Париж ФК;Труа;1;3
2;1;Валансьен;Шамбли;2;6
2;1;По;Клермон;2;30
0;4;Ньор;Осер;2;35
0;0;Нанси;Сошо;0;0
1;1;Гавр;Аяччо;1;33
3;1;Гренобль;Кан;1;49
1;2;Шатору;Дюнкерк;2;7
2;0;Бургос КФ;Унионистас Саламанка;1;22
0;2;Осасуна-2;Реал Унион Ирун;2;37
1;2;Аценета УЕ;Прат;2;1
1;0;Эркулес;Бадалона;1;53
0;1;Валенсия-2;Олот;2;80
1;2;Дон Бенито;Райо Махадахонда;2;10
0;2;Вильяррубиа;Атлетико Мадрид-2;2;24
1;1;Лада Димитровград;Новосибирск;1;36
1;0;Машук-КМВ;Дружба;1;86
0;2;Спартак Нальчик;Черноморец;2;8
1;0;ПФК Кубань;Краснодар-3;1;17
1;1;Кретей-Люзитано;Бур-Перонна;2;57
1;1;Стад Бриошен;Бастия;1;31
2;2;Лаваль;Вильфранш;1;71
0;0;Авранш;Булонь;0;0
2;1;Индепендьенте дель Валье;Гремиу П-А;2;9
8;0;Олимпик Мытищи;ФК Щелково;1;21
1;0;ФК Елец;Металлург 2 Липецк;1;7
2;0;Лида;Стэнлес;1;73
0;6;СМИавтотранс;Островец;2;7
1;3;Кронон Столбцы;Барановичи;1;32
1;0;Яро;Тампере Палло Вейкот;1;82
2;0;Динамо Брест 1960;Атлант Кобрин;1;35
2;1;Крумкачи Минск;Нафтан;2;11
3;1;БГУ Минск;ФК Осиповичи;1;26
1;0;Чаттануга Ред Вулвз;Атланта Юнайтед 2;1;85
0;0;Сентрал Каруару;Кампиненсе;0;0
2;0;Дакар Сакре-Кер;Мбур Петит Кот;1;59
0;0;Амитие;Жамоно Фатик;0;0
0;1;Африка Промо Фут;Ренессанс Дакар;2;70
0;1;БК Милан;ВАА Банджул;2;49
2;1;Брикама Юн;Реал Банжул;1;6
2;2;Барроу;Карлайл Юнайтед;2;3
1;4;Кембридж Юнайтед;Эксетер Сити;2;3
2;1;Болтон Уондерерс;Харрогейт Таун;2;13
1;0;Брэдфорд Сити;Гримсби Таун;1;42
1;0;Челтенхем Т;Лейтон Ориент;1;31
1;0;Порт Вейл;Моркам;1;32
0;0;Сканторп Юнайтед;Транмир Роверс;0;0
2;1;Солфорд Сити;Стивенедж;1;52
2;1;Уолсолл;Форест Грин Роверс;1;6
0;0;Саутенд Юнайтед;Кроули Таун;0;0
0;3;Рексхэм;Стокпорт Каунти;2;14
2;1;Торки Юнайтед;Уэймут;2;41
0;0;Мейденхед Юн;Барнет;0;0
1;2;Кингс Линн Таун;Честерфилд;1;39
3;1;Борхэм Вуд;Уэлдстон;1;73
1;0;Бромли;Дагенем энд Редбридж;1;32
0;1;Олтринхэм;Галифакс Таун;2;12
0;0;Истли;Уокинг;0;0
2;0;Хартлпул Юн;Ноттс Каунти;1;45
1;1;ФК Гомель (р);Неман Гродно (р);1;13
1;3;Славия Мозырь (р);ФК Витебск (р);2;54
5;0;Шахтер Солигорск (р);ФК Сморгонь (р);1;21
1;1;ФК Минск (р);БАТЭ Борисов (р);2;52
1;0;Серен Юн;Дейнзе;1;14
0;0;Литекс Ловеч;Добруджа Добрич;0;0
1;1;Сокол Марково;Тунджа Ямбол;2;10
0;0;Гигант Саединение;Атлетик Куклен;0;0
1;0;Банско;Вельбажд Кюстендил;1;80
0;0;Марек Дупница;Ботев Ихтиман;0;0
0;3;Левски Чепинци;Вихрен Сандански;2;2
2;0;Беласица Петрич;Пирин Разлог;1;52
2;1;Локомотив София U19;Спортист Своге U19;1;49
4;4;ФК Железничар;Младость Добой Какань;2;3
3;0;Зриньски;Радник Биелина;1;11
6;2;Железничар Баня-Лука;Дрина Зворник;1;6
0;0;Рудар Какань;ФК Горажде;0;0
0;3;Славен Живинице;Единство Бихач;2;70
3;0;Будучность Бановичи;Братство Грачаница;1;29
1;1;Ференцварош U19;Ньиредьхаза U19;2;80
0;6;Будай U19;Капошвар U19;2;16
4;0;Рот-Вайсс Эссен;Бергиш-Гладбах 09;1;28
2;3;Рот-Вайс Ален;Пройссен Мюнстер;1;11
0;2;Алемания Ахен;Вупперталер;2;11
0;0;Шпортфройнде Лотте;Штрален;0;0
1;4;Боруссия Менхенгладбах-2;Боруссия Дортмунд-2;2;20
1;0;Фортуна Кельн;Липпштадт 08;1;41
0;2;Виденбрюк;Редингхаузен;2;43
2;0;Вегберг-Бек;Фортуна Дюссельдорф-2;1;9
4;1;Ульм 1846;Хоффенхайм-2;1;22
2;2;Эльверсберг;ФСВ Франкфурт;1;20
1;1;Гессен Кассель;Ален;1;40
3;1;Хомбург;Астория Вальдорф;1;15
3;1;Шотт Майнц;Балингер;1;8
3;0;ФК Кавала;Пиерикос;1;47
0;0;ФК Эпископи;ФК Калитея;0;0
1;0;Эгалео;ФК Аспропиргос;1;55
0;0;Родос;ФК Каламата;0;0
0;0;Астерас Влахиоти;Ники Волос;0;0
0;0;Теспротос;ПО Триглия;0;0
0;2;АЕП Козани;Пансерраикос;2;51
2;0;Верия;Алмопос Аридеас;1;61
1;2;Аполлон Лариса;Левадиакос;2;62
4;2;Ионикос;Докса Драма;1;5
1;2;Сюдвест;Несбю;1;27
3;1;Орхус Фремад;Тистед;1;6
3;4;Далум;Яммербугт;2;13
1;0;Брабранд;Хольбек;1;6
1;1;Б-93 Копенгаген;ВСК Орхус;1;74
3;2;Фрем;Оуре ФА;1;16
2;1;Ванлесе;АБ Торнбю;2;57
1;2;КФУМ Роскилле;Нествед БK;2;44
0;1;Фредериксберг Альянсен;АБ Копенгаген;2;20
0;1;Сковшовед;Слагелсе;2;41
1;1;Бронсхой;ХИК Хеллеруп;1;58
2;4;Аведере;Фредерикссунн;2;10
0;2;Вайле U19;Оденсе U19;2;14
2;9;Хорсенс U19;ФК Копенгаген U19;2;6
2;2;Ольборг U19;Люнгбю U19;1;20
2;3;Раннерс Фрейя U19;Норшелланн U19;2;19
2;1;Хапоэль Бней Зальфа;Маккаби Бней-Рейне;1;23
0;0;Бейтар Нес Тубрук U19;Хапоэль Ирони Кирьят-Шмона U19;0;0
1;2;Хапоэль Беэр-Шева U19;Ашдод U19;2;10
4;0;Маккаби Хайфа U19;Ирони Нешер U19;1;38
1;1;Бейтар Иерусалим U19;Бней Сахнин U19;1;61
1;0;Хапоэль Ришон-ле-Цион U19;Хапоэль Рамат-Ган U19;1;51
0;3;Хапоэль Ноф ХаГалиль U19;Хапоэль Нир Рамат-ха-Шарон U19;2;47
0;1;Хапоэль Раанана U19;Хапоэль Хадера U19;2;2
2;0;Хапоэль Тель-Авив U19;Маккаби Нетания U19;1;42
3;1;Маккаби Петах-Тиква U19;Маккаби Тель-Авив U19;2;26
3;1;Бейтар Тель-Авив Бат-Ям U19;Ирони Модиин U19;1;17
0;0;Хапоэль Кирьят Оно U19;Шимшон Тель-Авив U19;0;0
1;4;Рамат Элияху U19;Хапоэль Ирони Ход Хашарон U19;2;25
0;1;Хапоэль Петах-Тиква U19;Маккаби Кабилио Яффа U19;2;39
1;1;Хапоэль Катамон U19;Гадна Тель-Авив U19;1;34
4;0;Хапоэль Ирони Кармиэль;Цеирей Сахнин;1;53
2;1;Финн Харпс;Уотерфорд;2;35
1;1;Слайго Роверс;Шемрок Роверс;1;82
0;4;Лонгфорд Таун;Дроэда Юнайтед;2;35
4;1;Сан-Хосе U19;Пуэрто Лас-Пальмас U19;2;6
2;0;Севилья U19;Васкес Культураль U19;1;19
4;0;Кордоба U19;Русадир U19;1;21
0;1;КД Лагуна U19;Акодетти U19;2;90
1;3;Офра U19;РК Виктория U19;2;9
2;4;АД Касабланка U19;Пеня Аррабаль U19;1;1
0;0;Мостолес U19;Эстремадура U19;0;0
1;1;Эркулес U19;Талавера U19;2;33
3;0;Вальядолид U19;Райо Вальекано U19;1;17
1;0;Сарагоса U19;Эуропа U19;1;46
1;3;Собрадильо U19;Хувентуд Маритима U19;1;55
1;0;Санта-Марта U19;Бадахос U19;1;19
3;0;Тенерифе U19;Арукас U19;1;4
1;1;Овьедо U19;Расинг Ферроль U19;1;48
0;2;Афраголезе;Торрес;2;46
2;2;Монтебеллуна;Эсте;1;31
2;3;Трастевере;Сан-Донато Таварнелле;2;45
1;1;Про Ливорно Сордженти;Лентиджоне;2;51
0;1;Прато;Реал Форте Кверчета;2;75
4;3;Казатезе;Сканцорошате;2;9
0;2;Виртус Бергамо 1909;НибионнОджоно;2;25
0;1;Реал Калепина;Тритиум;2;7
1;2;Лупаренсе;Амброзиана;1;45
1;0;Картильяно;Арциньянокьямпо;1;17
2;1;Виртус Больцано;Камподарсего;1;10
0;1;Латина;Латте Дольче;2;31
0;2;Вис Артена;Ланузеи;2;59
1;2;Ночерина;Тим Нуова Флорида;1;47
2;0;Брузапорто;АСД Сона;1;40
3;1;Сестри-Леванте;Казале;2;3
3;0;Дертона;Арконатезе;1;8
2;2;Салуццо;Кастелланцезе;1;15
2;3;Империя;Фоссано;2;11
0;0;Понт Доннац;Санремезе;0;0
0;0;Бра;Лаваньезе;0;0
1;0;Аглианезе;Фиоренцуола;1;13
1;2;Асколи U19;Интер Милан U19;2;30
1;0;Сассуоло U19;Кальяри U19;1;56
0;1;Милан U19;Ювентус U19;2;4
1;1;Рома U19;Фиорентина U19;2;27
3;1;Сампдория U19;Дженоа U19;1;43
0;1;Козенца U19;Наполи U19;2;75
2;1;Лечче U19;Пиза U19;1;33
0;1;Реджина U19;Виртус Энтелла U19;2;75
2;3;Венеция U19;Реджана U19;1;24
1;3;Удинезе U19;Кьево U19;2;23
2;0;Читтаделла U19;Кремонезе U19;1;26
2;3;Триестина U19;Судтироль U19;2;7
0;1;Фермана U19;Фано U19;2;86
0;3;Имолезе U19;Модена U19;2;20
2;2;Леньяго Салюс U19;Феральпизало U19;1;11
0;2;Понтедера U19;Витербезе U19;2;67
0;3;Ливорно U19;Ареццо U19;2;22
3;1;Про Верчелли U19;Лекко U19;2;5
0;1;Джана Эрминио U19;Про Патрия U19;2;33
3;2;Алессандрия U19;Новара U19;1;6
3;2;Вибонезе U19;Виртус Франкавилья U19;2;3
1;0;Потенца U19;Юве Стабия U19;1;60
1;3;Сан Марино U19;Мантова U19;1;12
2;1;Про Сесто U19;Комо U19;1;33
2;0;Закакиу;Дигенис Ипсонас;1;30
1;2;Алки Ороклини;Отеллос Атиена;2;5
1;1;Асил Лисис;Онисилос Сотирас;2;2
3;1;ЕНТОИ Лакатимиас;Ахиронас Лиопетриу;2;19
1;1;Аполлон Лимасол;Анортосис Фамагуста;2;59
1;0;АПОЭЛ Никосия;Эносис Паралимни;1;17
1;2;ФК Лиепая;ФК Валмиера;2;32
1;1;Метта/ЛУ;Рига ФК;1;82
1;3;Ритеряй-2;Паневежис-2;1;26
3;1;ФК Шяуляй;ФК Шилас;1;9
4;8;БФА Вильнюс;Жальгирис Вильнюс 2;2;15
2;0;Нептунас Клайпедия;Судува Мариямполе-2;1;22
2;2;Утенис Утена;Дайнава 2;2;15
8;0;ФК Гарлява;Фортуна Каунас;1;4
0;4;Виктория Роспорт;Дюделанж;2;7
0;2;Эцелла Эттельбрюк;Расинг Люксембург;2;90
4;0;Фола Эш;Петанж;1;15
1;1;Свифт Эсперанж;РМ Хамм Бенфика;1;5
3;1;Работнички;Пелистер;1;22
1;0;Лабуништа;Кадино;1;7
2;1;Охрид Лихнидос;Влазрими 77;1;45
1;0;Кожуф;Саса;1;74
0;0;Победа;Слога Винница;0;0
0;1;Осогово;Кит-Го Пехчево;2;82
0;2;Плачковица;Брегалница Штип;2;45
4;2;Берсо;Бриту;2;22
2;2;Певидем;Сан-Мартинью;1;20
2;4;Мондиненсе;Витория Гимарайнш-2;2;1
0;3;Риу Аве-2;Фельгейраш 1932;2;2
1;0;Алкайнш;Карапинейренсе;1;45
1;2;Мариньенсе;Оливейра Оспитал;1;29
2;0;Витория Сернаш;Мортагуа;1;48
2;6;Моура;Пиньялновенсе;2;5
1;1;Ольяненсе;Лузитано Эвора;1;14
0;0;Монкарапашенси;Амора;0;0
1;1;Жувентуд Эвора;Лолетано;1;38
2;0;Сан-Жуан-де-Вер;Лузитания Лоуроса;1;1
2;1;Бейра Мар;Валадареш Гайа;2;39
2;1;Каштру-Дайри;Анадиа;1;50
1;0;Санжуаненсе;РД Агеда;1;75
0;3;Вила Кортеж Мондегу;Канелаш;2;6
1;3;Динамо-М Барнаул;Томь-М;1;12
0;2;Алтай Барнаул;ФСК Распадская;2;81
3;0;ФК Новосибирск-М;Байкал Иркутск;1;34
5;0;Темп Барнаул;Строитель Бийск;1;55
2;1;Рипенсия Тимишоара;Комуна Реча;2;16
3;1;Униря Слобозия;Вииторул Пандурий Тыргу-Жиу;2;23
1;0;Металоглобус Бухарест;Фарул Констанца;1;58
2;3;Пандурий;Слатина;1;7
0;2;Аэростар;Решица;2;22
0;0;Миовени;Чиксереда Меркуря-Чук;0;0
1;0;ФК Университатя Крайова;АСУ Политехника Тимишоара;1;70
1;1;СР Брашов;Тыргу Секуеск;1;4
0;1;Тунари;Прогресул Спартак 1944;2;61
0;0;Плопени;Блежой;0;0
1;2;Гирода ши Джармата Вии;Сойми Липова;2;43
1;1;Буковина Рэдэуци;Данте Ботошани;2;5
2;1;Филиаши;Университатя Крайова-2;1;32
3;0;Мостиштя Ульму;Инайнте Моделу;1;37
1;0;Окна Муреш;Униря Унгени;1;56
2;1;Кришул Кишинеу-Криш;Авантул Периам;1;33
1;3;Лучафэрул Орадя;Спортул Симлеу Силвание;2;25
2;3;Штиинца Мирозлава;АКС Хушана Хуши;2;14
3;0;Чахлэул Пьятра-Нямц;Сомуз Фалтичени;1;13
2;0;Фореста Сучава;Браду Борча;1;51
10;1;Чиксереда Меркуря-Чук U19;Банатул Тимишоара U19;1;1
2;2;Петролул Плоешти U19;Динамо Бухарест U19;2;26
2;1;ЧФР Клуж U19;Рипенсия Тимишоара U19;2;9
1;4;АКС Поли Тимишоара U19;ФК Университатя Крайова U19;2;13
4;1;УТА Арад U19;Академия Джикэ Попеску U19;1;12
2;2;Крузейдерс;Клифтонвилл;1;29
3;2;Гленавон;Баллимина Юнайтед;1;34
2;0;Гленторан;Дангэннон Свифтс;1;4
1;1;Ларн;Линфилд;1;30
2;0;Портадаун;Каррик Рейнджерс;1;13
1;2;Уорренпойнт Таун;Колрейн;1;63
0;1;Студентски Град;Борча;2;64
0;3;Младеновац;Звездара;2;69
6;0;Будучность Крушик;Шумадия Аранджеловац;1;15
1;1;Таково;Смедерево 1924;1;45
2;0;Единство Уб;Бане Рашка;1;13
1;0;Слобода Ужице;Мачва Богатич;1;10
1;2;Слога 33;Будучность Ариле;2;43
0;0;Милутинац;Турбина;0;0
1;2;Динамо Панчево;Вршац;2;31
5;0;Младость Нови Сад;Стари-Град;1;24
3;1;Раднички Зренянин;Козара Банатско-Велико-Село;1;16
5;2;Бечей;Раднички Сомбор;2;14
5;1;Тимок;Рембас Ресавица;1;7
6;0;Синджелич Ниш;Моравац Мрштане;1;10
0;4;Слован Братислава-2;Кошице;2;48
3;0;Скалица;Татран Липтовски-Микулаш;1;24
1;3;Комарно;СТК Саморин;1;32
3;1;Славой Требишов;Жилина-2;1;9
4;1;Дукла Банска-Бистрица;Пухов;1;3
4;0;Железьярне Подбрезова;Попрад;1;16
1;3;Тузласпор U19;Истанбулспор U19;2;25
2;3;Анкараспор U19;Аданаспор U19;1;37
1;1;Гиресунспор U19;Эскишехирспор U19;2;45
0;1;ФК Чернигов;Карпаты Львов;2;70
1;0;Кривбасс;Перемога;1;23
4;0;Рух Львов U21;Минай Ужгород U21;1;48
5;2;Ворскла Полтава U21;ФК Львов U21;2;22
0;3;Олимпик Донецк U21;Колос Ковалевка U21;2;72
0;1;Бала Таун;Нью Сейнтс;2;7
2;1;Кевн Друидс;Хеверфордвест;1;10
0;1;Кернарфон;Барри Таун;2;90
0;2;Коннас Куэй;Пенибонт;2;22
2;0;Флинт Таун;Кардифф Метрополитэн;1;38
0;1;Наприед Хрелин;НК Цриквеница;2;20
2;3;Буе;Гробницан;1;17
4;0;Радник Крижевци;Граничар Джурджевац;1;24
0;0;Шпанско Загреб;Максимир;0;0
0;0;Поникве;Младость Петринья;0;0
1;0;Загорец Крапина;ФК Врбовец;1;90
2;1;Ускок;Хрваче;1;13
1;1;Приморац Биоград;Змай Макарска;1;70
6;0;Вуковар 91;Вутекс Слога;1;1
1;0;Ульяник;Нехай;1;65
1;1;Младость Здралови;Бьеловар;2;14
1;0;Зриньски Юрьевац;Белишче;1;42
1;1;ФК Вировитица;Полет Свети-Мартин-на-Мури;1;42
2;2;Водице;РНК Сплит;1;16
3;3;Сегеста;Врапче;1;5
0;1;Валповка Валпово;Слога Нова Градишка;2;37
1;0;Рудеш U19;Хрватски Драговоляц U19;1;64
1;3;Интер Запрешич U19;Славен Белупо U19;2;30
1;2;Локомотив Загреб U19;Динамо Загреб U19;1;23
1;0;Осиек U19;Риека U19;1;25
1;3;Истра 1961 U19;Хайдук Сплит U19;2;12
2;1;Ориент U19;Вараждин U19;1;18
2;3;Сесвете U19;Дугополье U19;1;4
2;1;ФК Базель 2;Ивердон-Спорт;1;36
1;1;Беллинцона;Брюль;1;61
2;2;Блэк Старз Базель;Этуаль Каруж;1;42
2;2;Рэйт Роверс;Арброт;1;29
1;1;Эйр Юнайтед;Данфермлин;2;12
1;1;Куин оф Саут;Инвернесс;1;65
1;1;Данди;Гринок Мортон;2;78
2;2;Монтроуз;Эйрдрионианс;1;29
2;1;Фалкирк;Клайд;1;9
1;2;Форфар;Ист Файф;2;24
0;3;Питерхед;Партик Тисл;2;39
1;0;Коув Рейнджерс;Дамбартон;1;54
0;1;Странраер;Эдинбург Сити;2;5
2;4;Брихин Сити;Альбион Роверс;2;3
1;2;Аннан Атлетик;Стерлинг Альбион;2;18
1;3;Стенхаусмюир;Куинс Парк;2;5
1;0;Кауденбит;Элгин Сити;1;19
2;2;Брансвик Сити;Морелэнд Сити;2;1
1;0;Лангваррин;Морелэнд Зебрас;1;29
0;1;Паско Вейл;Гоулберн Вэлли Санс;2;27
0;1;Мэннингэм Юнайтед Блюз;Норткот Сити;2;90
5;2;Норт-Джилонг Уорриорз;Уэрриби Сити;1;1
1;3;Балларат Сити;Доветон;2;5
1;3;Уиттлси Рейнджес;Вестерн Юнайтед-2;1;26
3;1;Джилонг СК;Бокс Хилл Юнайтед;1;1
3;4;Акаcия Ридж (р);Ст. Джордж Уиллавонг (р);1;2
5;1;Лейкс (р);Квинсленд Юниверсити (р);1;2
2;2;Олбэни Крик (р);Тувонг (р);1;13
2;0;Бродбич Юнайтед (р);Берли Бульдогз (р);1;10
5;1;Неранг (р);Кингслифф Вулвс (р);1;17
1;1;Ранувэй Бей Грин (р);Масгрейв Мустангс (р);2;16
1;4;Грин Галли U21;Саут Мельбурн U21;2;4
1;0;Альтона Меджик U21;Данденонг Сити U21;1;17
3;2;Хьюм Сити U21;Порт Мельбурн Шаркс U21;1;8
1;2;Данденонг Тандер U21;Сейнт-Олбанс Сейнтс U21;2;1
1;1;Нортбридж U20;Рокдейл Сити Санз U20;1;58
1;0;Мэнли Юнайтед U20;Сидней Олимпик U20;1;41
3;2;Хиллс Юнайтед U20;Сентрал Кост Маринерс U20;1;12
2;3;Нортен Тайгерс U20;Саутерн Дистриктс Рэйдерс U20;1;4
0;1;НВС Спирит U20;Блэктаун Спартанс U20;2;52
2;3;ФК Клифтон Хилл (р);Ярревиль (р);2;32
2;1;Нокс Сити (р);Скай Юнайтед (р);1;25
2;2;Балкатта U20;Гвэлуп Кроэйша U20;1;6
1;0;Сорренто U20;ЭКЮ Джоондалуп U20;1;58
1;0;Флорит Афина U20;Инглвуд Юнайтед U20;1;77
1;0;Рокингем Сити U20;Армадейл U20;1;20
3;2;Перт СК U20;Бэйсуотер Сити U20;2;11
6;0;Перт Глори U20;Кокберн Сити U20;1;42
1;5;Пенинсула Пауэр U23;Мортон Бэй Юнайтед U23;2;10
2;0;Квинсленд Лайонc U23;Редлэндс Юнайтед U23;1;45
0;0;Холланд Парк Хокс U23;Саут Вест Квинсленд Тандер U23;0;0
1;3;Саутсайд Иглз U23;Саншайн Кост Уондерерс U23;1;5
0;1;Нортбридж;Рокдейл Сити Санз;2;85
3;2;Пенинсула Пауэр;Мортон Бэй Юнайтед;1;8
2;3;Холланд Парк Хокс;Саут Вест Квинсленд Тандер;2;5
2;2;Саутсайд Иглз;ФК Саншайн Кост;2;3
3;0;Гранж Тисл;Кумера;1;45
1;0;Эшфилд;ЮВА Недлэндс;1;63
2;1;Вестерн Найтс;Олимпик Кингсвэй;2;9
2;1;Фримантл Сити;Стирлинг Македония;1;45
4;3;Фримантл Сити (р);Стирлинг Македония (р);1;5
5;1;Вестерн Найтс (р);Олимпик Кингсувэй (р);1;7
3;0;Акаcия Ридж;Ст. Джордж Уиллавонг;1;1
0;3;Ст. Джордж Уиллавонг;Акаcия Ридж;2;19
7;1;Лейкс;Квинсленд Юниверсити;1;8
4;0;Олбэни Крик Эксельсиор;Тувонг;1;30
1;2;Берли Хедс;Бродбич Юнайтед;2;35
2;3;Неранг;Кингсклифф Дистрикт;2;23
2;1;Бродбич Юнайтед;Берли Хедс;1;35
1;2;Ранувэй Бей;Масгрейв;2;9
0;13;Ранувэй Бей Грин-2;Таллбаджера Вэлли;2;4
3;1;Легендс;Ормо;1;17
1;4;Пасифик Пайнс;Твид Юнайтед;1;23
4;4;Вест Аделаида (р);Пара Хиллс Найтс (р);1;6
3;2;Аделаида Виктори (р);Истерн Юнайтед (р);1;3
0;8;Аделаида Кобрас (р);Вест Торренс Биркалла (р);2;12
1;0;Фулхэм Юнайтед (р);Уайт Сити (р);1;54
1;1;Плейфорд Сити Пэтриотс (р);Модбери Джетс (р);1;49
0;1;Кентербери Бэнкстаун;Сидней Юниверсити;2;25
4;0;Далвич Хилл;Глейдсвилль Райд Мэджик;1;40
1;1;Канберра Уайт Иглс;ФК АНУ;2;10
0;1;Чарльзтаун Аззурри;Бродмидоу Мэджик;2;90
2;4;Ньюкасл Олимпик;ФК Мейтленд;2;3
2;0;Уэстон Уокерз;Адамстаун Роузбад;1;63
1;0;Чарльзтаун Аззурри (р);Бродмидоу Мэджик (р);1;23
4;2;Ньюкасл Олимпик (р);ФК Мейтленд (р);2;10
0;2;Уэстон Уокерз (р);Адамстаун Роузбад (р);2;55
2;2;Торнтон Редбэкс (р);ФК Нью Лэмбтон (р);1;29
1;3;Торнтон Редбэкс;ФК Нью Лэмбтон;2;51
2;0;Эйвондейл Хайтс;Истерн Лайонс;1;14
2;2;Альтона Мэджик;Данденонг Сити;2;32
2;1;Хьюм Сити;Порт Мельбурн Шаркс;1;29
1;0;Данденонг Тандер;Сейнт-Олбанс Сейнтс;1;63
1;2;Нокс Сити;Скай Юнайтед;2;15
2;1;ФК Клифтон Хилл;ФК Ярравилл;1;20
