4;1;Уорренпойнт Таун;Дангэннон Свифтс;2;1
1;1;Баллимина Юнайтед;Клифтонвилл;2;76
2;0;Ньютаун;Пенибонт;1;17
0;3;НК Загреб;Хайдук Сплит;2;58
3;1;Виктория Пльзень;Градец Кралове;1;13
1;2;Хельсингборг U21;Мальме ФФ U21;1;27
2;1;Данди;Инвернесс;1;10
2;2;Эль Гуна;Смуха;2;11
0;0;Аль Мокавлун;Мыср Лел Мукаса;0;0
1;2;Аль Масри;Пирамидс;2;61
0;1;Аль Кана;Суэц Монтахаб;2;89
2;1;Ноджом ФК;Петроджет;1;65
1;0;Марех;Порто Эль Сохна;1;1
0;0;Кафр Саад (ж);Саид Эль Махалл (ж);0;0
6;1;Аль Терам (ж);Ага (ж);1;3
0;2;ЛИКК;РАУ ФК;2;9
1;1;Симропия;Амофа;1;14
8;0;Парикрма (ж);Бангалор Соккер Гэлэкси (ж);1;19
2;2;Бангалор Брэйвс (ж);Маатру Прэтиштана (ж);1;52
2;0;Аль Духаиль;Аль Шамаль;1;45
0;2;Аль Харитят;Аль Райян;2;45
2;0;Найроби Сити Старз;Матаре Юнайтед;1;28
2;2;Ренессанс Беркан;Магреб Фес;1;34
1;2;Аль Иттихад Кальба;Аль Наср Дубай;2;39
3;1;Шабаб Аль Ахли Дубай;Аль Васл Дубай;1;11
2;1;Дхофар;Аль Сиб;2;20
2;0;Аль Сувайк;Аль Иттихад Салала;1;3
3;2;Маркас Балата;Джабаль Аль Мукабер;1;11
2;0;Аль Каукаб;Аль Наджум;1;37
1;1;Аль Джабалайн;Аль Тай;1;7
0;0;Аль Халедж Сайхат;Аль Адалх;0;0
2;0;Бурирам Юнайтед;Трат ФК;1;24
1;2;Муангтонг Юнайтед;Полис Теро;2;19
2;2;АС Солиман;Бен Гардан;2;15
2;1;ТС Гэлакси;Морока Свэллоуз;2;52
1;0;АмаЗулу;СуперСпорт Юнайтед;1;24
1;0;Марицбург Юнайтед;Блэк Леопардз;1;90
1;0;Орландо Пайретс;Блумфонтейн Селтик;1;62
0;0;Шонан;Урава;0;0
0;0;Сенан Бельмаре;Урава Ред Даймондс;0;0
1;3;Оита Тринита;Кобе;1;20
1;3;Оита Тринита;Виссел Кобе;1;20
0;1;Сан Мартин Тукуман;Сан Мартин Сан Хуан;2;85
3;2;Унион Санта Фе;Ланус;2;16
2;2;Росарио Сентраль;Годой Крус;2;3
1;1;Атлетико Тукуман;Уракан;1;18
2;0;РБ Бразил;Таубате;1;10
1;0;Интернасьонал РС;Жувентуде;1;14
0;2;Иапе;Мото Клаб;2;2
4;1;Ремо Белем;Гавьо Киикатежи;1;30
0;0;Атлетика Глориенсе;Доренсе;0;0
1;1;АБС РН;Сеара;1;13
2;0;Депортиво Перейра;Онсе Кальдас;1;27
0;2;Мильонариос;Хагуарес де Кордоба;2;38
2;0;Атлас U20;Атлетико Сан Луис U20;1;13
1;1;Прогресо;Депортиво Мальдонадо;2;45
1;1;Делфин;Оренсе;2;13
0;4;Бусога Юнайтед;ККСА;2;3
0;1;Кьетуме;Вилла;2;70
2;2;Вакисо Джайнтс;МИДА ФК;2;17
0;1;УПДФ;УРА Кампала;2;31
0;1;Китара;Экспресс ФК;2;76
0;1;Ондупарака ФК;БУЛ ФК;2;44
1;1;Аль Ахли Хартум;Аль Хиляль Кадугли;2;76
1;2;Волките Кетема;Эфиопия Бунна;2;5
1;2;Сидама Бунна;Бахр Дар Кетема;1;15
1;1;УСФАС Бамако;Йелин Олимпик;1;56
2;1;Мадхьяпур ЮА;Шри Кумари;2;40
0;2;Пулчовк СК;Бансбари;2;47
2;0;Чертаново (ж);Рязань ВДВ (ж);1;69
0;3;Алкмар (ж);ПЕК Зволле (ж);2;75
1;0;Пачука (ж);Монтеррей (ж);1;37
2;0;Тигрес (ж);Толука (ж);1;20
2;2;Сантос Лагуна (ж);Некакса (ж);1;23
2;2;Фрозиноне;Монца;1;17
0;3;Реджина;Эмполи;2;23
3;0;Кьево;Порденоне;1;29
0;1;Читтаделла;Пескара;2;90
2;0;Брешиа;Козенца;1;49
0;0;Салернитана;СПАЛ Феррара;0;0
0;0;Лечче;Энтелла;0;0
0;2;Асколи;Пиза;2;10
3;1;Виченца;Кремонезе;1;23
0;0;Хорн;Аустрия Клагенфурт;0;0
1;1;Сабаиль Баку;Кешла;2;54
3;0;Карабах;Габала;1;22
0;1;Арарат Армения;Урарту;2;48
0;1;Кишварда;Пушкаш Академия;2;39
3;2;Будапешт Гонвед;МТК;2;6
1;0;Ференцварош;Диошдьер;1;77
1;1;Чихура Сахчере;ВИТ Джорджия;2;25
3;0;ФК Гагра;Мерани Мартвилли;1;16
0;1;Рустави;ФК Сиони;2;20
0;0;Хапоэль Хадера;Бней Йегуда;0;0
0;0;Хапоэль Иерусалим;Хапоэль Афула;0;0
1;1;Кфар Касем;Хапоэль Петах Тиква;1;8
3;2;Маккаби Ахи Назарет;Бейтар Тель Авив Бат Ям;1;5
1;0;Секция Нес Циона;Хапоэль Раанана;1;67
1;0;Хапоэль Иксал Амад;Хапоэль Ноф ХаГалиль;1;54
3;0;Хапоэль Рамат Ган;Хапоэль Умм эль Фахм;1;31
1;4;Хапоэль Акко;Хапоэль Кфар Шалем;2;8
1;1;Ирони Нир Рамат ха Шарон;Хапоэль Ришон ле Цион;2;47
2;0;Партизан Белград;Войводина;1;25
2;1;Газиантеп ББ;Генчлербирлиги;2;20
2;1;Газиантеп ББ;Генчлербирлиги;2;18
0;1;Ени Малатьяспор;Бешикташ;2;2
0;1;Ени Малатьяспор;Бешикташ;2;59
0;2;Вестерн Сидней;Мельбурн Сити;2;6
0;2;Вестерн Сидней Уондерерс;Мельбурн Сити;2;6
1;2;Перт Глори;Сентрал Кост Маринерс;2;6
1;2;Перт Глори;Сентрал Кост Маринерс;2;6
1;1;Шабаб Аль Убейдия;Марказ Тулькарм;2;24
2;1;Аль Кармиль;Хилаль Арееха;1;25
0;5;Камхана;Амода;2;12
0;3;Гуарани;Итуано;2;6
1;0;Гуайренья;Насьональ Асунсьон;1;47
2;1;Либертад Асунсьон;Ривер Плейт Асунсьон;2;49
0;2;Баттамбанг;Бантеай Меанчей;2;83
5;0;Кох Конг;Кампот;1;11
1;2;Оддор Меанчей;Сиемреап;2;74
2;2;Кампонгчнанг;Пномпень;1;38
6;1;Черные коты;Зеленые Береты;1;7
5;1;Синие Птицы;Рыжие лисы;1;5
6;3;Синие Птицы;Желтые Тюльпаны;1;10
3;7;Рыжие лисы;Желтые Тюльпаны;2;2
0;5;Рыжие лисы;Синие Птицы;2;13
3;5;Желтые Тюльпаны;Синие Птицы;2;1
7;5;Желтые Тюльпаны;Рыжие лисы;1;1
4;1;Синие Птицы;Рыжие лисы;1;16
0;2;Синие Птицы;Желтые Тюльпаны;2;10
2;5;Рыжие лисы;Желтые Тюльпаны;2;4
2;5;Зеленые Береты;Черные коты;2;2
1;5;Зеленые Береты;Красные Маки;2;3
4;6;Черные коты;Красные Маки;2;4
2;5;Черные коты;Зеленые Береты;2;5
2;3;Красные Маки;Зеленые Береты;2;8
0;0;Уфа(2);Строгино(2);0;0
0;1;Киндия Тырговиште;Университатя Крайова КС;2;25
2;2;Арман Гохар;Эстегляль Молласани;1;71
3;2;Райка Бабол;Баадраан Тегеран;2;4
1;1;Гол Рейхан;Шахрдари Астара;1;34
1;1;Кашкай Шираз;Чока Талеш;2;21
0;0;Хавадар;Мес Керман;0;0
1;1;Хеибар Хоррамабад;Хошех Талай;1;49
1;0;Малаван;Парс Джонуби;1;71
3;1;Эстегляль Хузестан;Навад Урмия;1;66
0;0;Шахин Бушер;Фаджр Сепаси;0;0
1;0;Фулад Новин;Шахрдари Бендер Аббас;1;67
