5;3;Оденсе СК;Мариенлюст;1;5
2;1;Варде;Б 1913;2;5
1;0;Хорсенс 2;Оддер;1;9
0;2;Тобол Костанай U21;Жетысу U21;2;45
2;0;ФК Женис;Рузаевка;1;21
4;1;Окжетпес U21;Алтай U21;1;11
2;3;Аксу U21;СДЮСШОР № 8  Нур Султан;1;16
3;1;Атырау U21;Яссы Туркестан;1;11
5;1;Туран Туркестан U21;Тараз U21;1;1
0;1;Академия Онтустик U21;ФК Актобе U21;2;63
2;1;Жас Кыран;СД Фэмили;1;59
2;2;Кайсар U21;Ордабасы U21;1;5
2;1;Рига ФК;Спартак Юрмала;2;25
0;0;ФК Университатя Крайова СА;Чиксереда Меркуря Чук;0;0
1;0;Рапид Бухарест;АСУ Политехника Тимишоара;1;65
0;2;Ст. Джордж Уиллавонг;Олбэни Крик Эксельсиор;2;21
2;1;Асанте Котоко;Эбусуа Дворфс;2;26
2;3;Грейт Олимпикс;Адуана Старс;1;35
3;1;Алга;ФК Кара Балта;1;35
1;0;Лубумбаши Спорт;Сонге Белянд;1;54
0;2;Бока Унидос;Годой Крус;2;15
2;1;Регатас;Деспортива Альянса;2;8
0;0;Рио Бранко Витория;Рио Бранко Венда Нова;0;0
0;4;Фламенго Пиауи;Флуминенсе Терезина;2;20
4;1;Глобо;Потигуар Моссоро;1;7
1;6;Крато;Форталеза;2;1
1;1;Операрио МС;Комерсиаль;1;32
0;0;Дурадос АК;Коста Рика ЕК;0;0
2;2;Нова Мутун;Акао;2;38
1;0;Санта Лучия;Депортиво Гуастатоя;1;10
1;0;Реал Эспанья;Мотагуа;1;87
7;0;Олимпия Тегусигальпа;Гондурас Прогресо;1;4
1;0;Тепатитлан Морелос;Атлетико Морелия;1;61
1;0;Вальтер Ферретти;Дирианген;1;78
0;1;Дирианген U20;Манагуа U20;2;84
0;0;Индепендьенте де Ла Чоррера;Спортинг Сан Мигелито;0;0
1;0;Эль Насьональ Кито;Санто Доминго;1;90
3;1;ФК Мусанзе;Этинсель;2;11
0;1;Мукура;Эспоир Русизи;2;85
2;1;Маринес Гисеньи;Санрайз Руанда;1;7
0;2;Полис Кибунго;АС Кигали;2;24
2;2;Сент Джозефс;Линкольн Гибралтар;2;31
0;3;Расинг Клуб Абиджан;Сосьете Омниспортс де Л'Арме;2;30
1;0;Танда;Соль ФК;1;29
5;2;АСЕК Абиджан;Стелла Клаб;1;14
1;0;Грин Уорриорс;Пэн Африкен;1;87
2;0;ФК ДТБ;Куруджензи;1;38
2;2;Бахр Дар Кетема;Эфиопия Бунна;2;10
1;2;Хавасса Кетема;Адама Сити;2;30
0;1;Космополитес;Америка Ле Ке;2;3
1;0;Дрэгонс;Динамо Параку;1;8
2;1;Рекюн дель Атлантик;Дамисса;1;26
1;2;ГАИС U19;Эргрюте U19;1;32
0;0;СШОР Волга М Ульяновск;Акрон Л Тольятти;0;0
1;0;Целе;Копер;1;20
0;0;Динамо Киев;Заря Луганск;0;0
2;0;Шапекоенсе;Фигейренсе;1;5
2;1;Толука;Крус Асул;1;27
1;0;Атлас;Пуэбла;1;59
0;3;Реал Сентрал Нью Джерси;Оушен Сити Норэстерс;2;4
0;0;ФК Уэстон;Зе Вилладжес;0;0
5;0;Вест Честер Юнайтед;Лихай Вэлли Юнайтед;1;41
2;2;Неман Гродно (ж);Зорка БДУ Минск (ж);2;14
3;1;Бавария Мюнхен 2 (ж);Саарбрюкен (ж);1;7
1;0;РБ Лейпциг (ж);Турбине Потсдам 2 (ж);1;48
0;0;Вюрцбургер Киккерс (ж);Ингольштадт 04 (ж);0;0
2;1;Боруссия Бохольт (ж);Арминия Билефельд (ж);2;6
0;5;Гютерсло 2009 (ж);Боруссия Менхенгладбах (ж);2;6
0;2;СВ Бергофен (ж);Вольфсбург 2 (ж);2;38
0;3;Айнтрахт Франкфурт 2 (ж);ФК Кельн (ж);2;17
1;2;Хоффенхайм 2 (ж);Андернах (ж);2;42
1;1;Баллеруп Сковлунде (ж);Херлуфсхольм (ж);1;6
2;0;Люсенг (ж);Ромальт (ж);1;27
1;1;Вильдберг (ж);ЮАИ Орхус (ж);1;1
1;3;Риудомс (ж);Жирона (ж);2;11
4;0;Црвена Звезда (ж);Земун (ж);1;9
2;2;Масинач Нис (ж);Войводина (ж);2;38
1;5;Пожаревац (ж);Спартак Суботица (ж);2;3
2;1;Слога Земун (ж);Раднички Крагуевац (ж);2;43
1;0;ФК Сан Паулу (ж);Ботафого Рио де Жанейро (ж);1;45
1;2;Наполи Какадоренсе (ж);Интернасьонал Порту Алегре (ж);2;27
4;2;Гремиу Порту Алегри (ж);Байя (ж);2;51
4;0;Палмейрас Сан Паулу (ж);Реал Бразилиа (ж);1;2
2;0;Фламенго Рио де Жанейро (ж);Сантос Сан Паулу (ж);1;25
1;0;Пласа Амадор (ж);Атлетико Насьональ Панама (ж);1;9
2;1;Тауро (ж);Спортинг Сан Мигелито (ж);1;11
2;0;Депортиво Университарио (ж);Верагуас (ж);1;53
0;0;ФК Кито (ж);КД Эспусе (ж);0;0
1;2;Клуб Наньяс (ж);Индепендьенте дель Валье (ж);2;3
0;0;Брондбю (ж);Колдинг (ж);0;0
5;1;Норшелланн (ж);Тистед (ж);1;19
1;1;Кеге (ж);Фортуна Йорринг (ж);1;6
3;0;Хеккен (ж);Эскильстуна Юнайтед (ж);1;56
5;2;Олимпия Асунсьон (ж);Гуарани Асунсьон (ж);1;13
1;4;Кафа;Океан Керчь;2;12
2;0;Евпатория;Кызылташ Бахчисарай;1;31
1;0;Севастополь;Гвардеец Скворцого;1;50
1;1;Рапид Вена 2;Аустрия Вена 2;2;49
3;1;ФК Дорнбирн;Форвертс Штайр;1;35
1;2;Кастриоти Круя;Теута Дуррес;2;42
0;0;Лачи;Скендербеу Корча;0;0
0;3;Аполония Фиери;Кукеси;2;25
0;0;Партизани Тирана;ФК Тирана;0;0
0;0;Царско село София;Ботев Пловдив;0;0
2;1;Левски София;Черно Море Варна;2;41
0;6;Сундбю (ж);Оденсе (ж);2;33
1;0;Ольборг (ж);Б 93 Копенгаген (ж);1;73
3;2;Валюр Рейкьявик;Копавогур ХК;2;35
2;3;Стьярнан;Викингур Рейкьявик;2;5
4;0;Брейдаблик;Кефлавик;1;11
5;1;Хабнарфьордюр;Акранес;2;6
4;1;Тор Акюрейри;Гриндавик;1;12
2;0;Хамар;ИБУ Уппсвейтир;1;34
3;3;Тромсе;Мольде;2;10
5;0;Русенборг;Викинг;1;25
3;1;Родина М;Кунцево;1;32
1;0;ФК СШ №75/2;Сокол Москва;1;90
2;0;Красногвардеец;Юность Москвы Спартак 2;1;2
1;6;ФК Апрелевка;Борадигях Москва;2;23
1;1;ФК Троицк;Торпедо М;2;40
0;9;07 Вестур;КИ Клаксвик;2;4
2;2;Б 68 Тофтир;Викингур Гота;1;45
4;1;Яро;Клуби 04;1;5
1;2;ЙИППО;РоПС;1;40
2;1;МП;ЕИФ Экенас;2;3
1;1;КПВ Кокола;Турун Паллосеура;1;48
4;0;ОТП;Напрес Крафт;1;6
4;1;ВИФК;Якобстадс Боллклуб;1;3
2;0;РоПо;Рованиеми Юнайтед;1;27
5;1;ХауПа;Терварит Юниорит;1;24
1;1;Хальмстад;Мьяльбю;1;22
1;1;Норрчепинг;Дегерфорс;1;38
1;1;АИК;Мальме ФФ;2;24
1;4;Торнс;Квидинг;2;48
3;0;Питео;Соллентуна;1;8
5;0;Маарду Линнамеесконд;Пярну ФК;1;10
4;1;Мельбурн Сити;Аделаида Юнайтед;1;8
0;0;Шабаб Мохаммедия;Магреб Тетуан;0;0
1;1;Раджа Касабланка;ФЮС Рабат;1;19
3;2;ФАР Рабат;Магреб Фес;2;28
2;0;Ренессанс Беркан;Ренессанс Земамра;1;36
0;1;Турон;Кызылкум Зарафшан;2;90
0;0;Мирасол;Гуарани;0;0
5;1;Итуано;Санту Андре;1;5
1;0;Жуазейренсе;Атлетико Алагоиньяс;1;58
3;0;Байя де Фейра;Байя;1;9
2;1;СК Гаучо;Элит Деспортиво;1;45
1;1;Кампиненсе;Ботафого ПБ;1;15
1;0;Соуза Параибано;Трезе;1;60
2;0;ФК Торонто;Коламбус Кру;1;13
1;1;Филадельфия Унион;Нью Ингленд Революшн;2;85
0;2;Интер Майами;Монреаль КФ;2;14
1;0;Хьюстон;Спортинг Канзас Сити;1;56
1;0;Миннесота Юнайтед;Ванкувер Уайткэпс;1;72
0;1;Сан Хосе Эрсквейкс;Сиэтл Саундерс;2;18
3;1;Сакраменто Репаблик;Лас Вегас Лайтс;1;13
0;1;Нью Ингленд Революшн 2;Юнион Омаха;2;84
0;1;Стамптаун Атлетик;Лос Анджелес Форс;2;11
0;3;Калифорния Юнайтед;Детройт Сити;2;18
2;0;Мбея Сити;Руву Шутинг;1;61
0;0;Билдкон;ФК Индени;0;0
1;1;Лумвана Радиантс;Китве Юнайтед;2;7
4;0;Симба Куинс Дар (ж);Мландизи Куинс Пвани (ж);1;13
7;0;Янга Принцесс Дар (ж);Куинс Мванза (ж);1;7
1;1;Баобаб Куинс Додома (ж);Аруша (ж);2;34
5;5;Красные Маки;Белые розы;2;4
4;2;Красные Маки;Синие Птицы;2;11
7;3;Белые розы;Синие Птицы;1;1
3;3;Белые розы;Красные Маки;1;4
4;3;Синие Птицы;Красные Маки;2;3
2;4;Синие Птицы;Белые розы;1;3
1;4;Желтые Тюльпаны;Зеленые Береты;2;6
5;1;Желтые Тюльпаны;Черные коты;1;16
1;3;Зеленые Береты;Черные коты;2;23
3;6;Зеленые Береты;Желтые Тюльпаны;1;2
0;3;Черные коты;Желтые Тюльпаны;2;13
2;4;Черные коты;Зеленые Береты;2;9
5;1;Аланд Юнайтед (ж);Хельсингин Паллосеура (ж);1;29
1;0;Турун Паллосеура (ж);ВИФК (ж);1;21
0;6;ТуВе (ж);Ильвес Тампере 2 (ж);2;18
4;0;Виттше ГИК (ж);АИК (ж);1;24
4;3;Линчепинг (ж);Питеа (ж);1;6
3;1;АПИА Лейхгардт Тайгерз (ж);Нортерн Тайгерс (ж);1;4
1;2;СУВА Спортс (ж);Саприсса (ж);1;67
1;3;Болдклуббен 1908;Ледойе Смерум;2;2
3;1;ГВИ;Херлев;2;17
2;3;Вейгаард;Люсенг;1;36
2;3;Вейгаард 2;Люсенг;1;1
4;0;Тьерринг;ФК Юрсланд;1;10
1;2;Силькеборг КФУМ;Вейлби Риссков;2;2
2;0;Арсенал Тула (мол);Урал Екатеринбург (мол);1;26
1;1;Ремо Белем;Туна Лузо;1;12
1;1;Чока Талеш;Мес Керман;1;17
1;4;Копавогур ХК (ж);КР Рейкьявик (ж);2;9
1;1;Гриндавик (ж);Хаукар Хабнарфьордюр (ж);1;22
1;4;Копавогур ХК (ж);КР Рейкьявик (ж);2;9
