1;1;Реал Мадрис;Джуниор Де Манагуа;1;4
2;2;Мельгар;Альянса Лима;1;22
3;2;Университарио;Альянса Уануко;1;30
2;1;Универсидад Кахамарка;Спорт Бойз;1;32
5;1;Насьональ ФК;Серро;1;26
1;2;Роча;Вилья Тереса;2;4
0;1;Атенас;Сентраль Эспаньол;2;88
1;2;Вилья Эспаньола;Рампла Хуниорс;2;20
2;2;Эмелек;Индепендьенте Валье;1;26
1;1;Космополитес;Дон Боско;2;13
0;0;Тампет;ФИКА;0;0
2;4;Бракна;Медина 3;2;11
0;2;Атлетико Сан-Луис (ж);Пачука (ж);2;26
1;2;Босния и Герцеговина;Польша;1;24
0;1;Нидерланды;Италия;2;45
2;3;Австрия;Румыния;2;3
1;2;Чехия;Шотландия;1;11
1;1;Израиль;Словакия;2;14
1;5;Сев. Ирландия;Норвегия;2;2
0;0;fs. 4 матча. Хозяева;Гости;0;0
1;2;Казахстан;Беларусь;2;53
0;0;Казахстан-Бе Исламхан Б;Драгун С;0;0
0;1;Албания;Литва;2;51
3;3;Словения U21;Венгрия U21;2;12
0;0;Хапоэль Катамон;Кафр Касем;0;0
3;0;Хапоэль Рамат-Ган;Секция Нес-Циона;1;60
0;2;Хапоэль Ирони Ришон-ле-Цион;Хапоэль Петах-Тиква;2;40
1;2;Ларквью Бойз;Порт-Лиише;2;13
1;1;Гриндавик;Вестманнаэйяр;1;50
1;3;Тор Акурейри;Кефлавик;1;17
2;4;Имир;Голфклуббур Гриндавик;2;31
1;2;Хаукар U19;Брейдаблик/Аугнаблик U19;1;11
3;6;Крылья Советов-Альянс;Торпедо М (люб.);2;13
0;1;Будучность Добановци;Колубара;2;24
2;3;ИМТ Новый Белград U19 ;Бачка Топола U19;2;4
4;0;КТП Котка;СЯК Акатемия;1;12
2;0;ХаПК;КюПa;1;8
0;1;ВПС Й Академия;Корснас;2;64
3;0;Игало U19;Морнар Бар U19;1;86
0;7;Петровац U19;Искра Даниловград U19;2;32
3;2;Подгорица U19;Титоград U19;1;17
3;1;Пльевля;Комови;2;5
5;3;Лос Арбитрос;Хуфтриммер Ганнерс А;2;8
1;3;СиаКомп;ЧЗ Спиелер Брно Б;2;21
1;4;Хальмстад;Дегерфорс;2;34
1;4;Броммапойкарна U19 (ж);Альта U19 (ж);1;7
1;5;Аль-Сайлия;Аль-Садд;2;7
2;1;Аль-Хараитият;Катар СК;1;20
1;3;Аль-Гарафа;Аль-Райан;2;25
1;3;Хенераль Диас;Серро Портеньо;1;56
0;0;ДС Юнайтед;Нью-Йорк С;0;0
0;3;Нью-Йорк Ред Булз;Филадельфия;2;36
1;2;Чикаго Файр;Нью-Инглэнд;2;3
3;0;Коламбус Кру;Цинциннати;1;52
0;0;Интер Майами;Нэшвилл СК;0;0
4;0;Миннесота Юн;Солт-Лейк;1;53
1;2;Сиэтл;Портленд;2;9
3;0;Лос-Анджелес Гэлакси;Лос-Анджелес ФК;1;52
2;0;Тампа Бей Роудиз;Филадельфия Унион 2;1;7
3;2;Харрингтон;Форо Соккер;1;26
1;0;Юнион Омаха;Орландо С-2;1;43
0;2;Лос-Анджелес Форс;Окленд Рутс;2;15
1;0;Азам;Полиси Танзания;1;45
0;1;Каджера Шугар;ДжКТ Танзания;2;16
4;0;КМС;Мбейя С;1;23
0;1;Сагаинг Юн;Ракхайн Юн;2;65
4;2;Шан Юн;Хантарвади Юн;1;13
3;1;Янгон Юн;Магве;2;32
1;1;Душанбе 83;Хатлон;2;64
1;1;Фаизканд;ЦСКА Памир Душанбе;1;12
5;3;Белые розы;Зеленые Береты;1;9
3;3;Белые розы;Красные Маки;1;9
1;3;Зеленые Береты;Красные Маки;2;9
3;3;Зеленые Береты;Белые розы;1;7
4;5;Красные Маки;Белые розы;2;8
2;2;Красные Маки;Зеленые Береты;2;6
1;2;Рыжие лисы;Синие Птицы;2;17
2;2;Рыжие лисы;Желтые Тюльпаны;2;11
1;4;Синие Птицы;Желтые Тюльпаны;2;8
4;3;Синие Птицы;Рыжие лисы;2;9
5;5;Желтые Тюльпаны;Рыжие лисы;1;8
0;4;Желтые Тюльпаны;Синие Птицы;2;10
3;5;Рыжие лисы;Синие Птицы;2;6
5;4;Рыжие лисы;Желтые Тюльпаны;1;2
3;5;Синие Птицы;Желтые Тюльпаны;2;7
1;0;Карпаты (ж);Пантеры Умань (ж);1;85
0;1;Поын Санму (ж);Хвачхон (ж);2;90
2;3;Чханнен (ж);Сувон (ж);2;13
0;1;Гуми Спортстото (ж);Сеул Амазонес (ж);2;10
0;2;Ред Энжелс (ж);Кенджу КХНП (ж);2;72
1;1;Ауд-Хеверле Левен (р);Стандард Льеж (р);1;46
1;0;Эллиди;Аегир;1;38
1;0;КФГ Гардабаер;Аугнаблик;1;57
2;0;Викингур (ж);Хаукар (ж);1;25
