8;1;Хапоэль Бней Фурейдис;Бней Мадж аль-Крум;1;17
0;0;Маккаби Кабилио Яффа;Маккаби Шаарайим;0;0
0;2;Хайфа Робби Шапиро;Маккаби Бней-Рейне;2;44
1;3;Бейтар Иерусалим U19;Хапоэль Беэр-Шева U19;2;39
1;0;Маккаби Нетания U19;Бейтар Нес Тубрук U19;1;62
1;0;Маккаби Кабилио Яффа U19;Маккаби Беэр-Шева U19;1;45
2;1;Хапоэль Кфар-Саба U19;Ихуд Бней Бака U19;1;34
2;1;Гадна Тель-Авив U19;Бней Йегуда U19;1;51
0;5;Хапоэль Герцлия U19;Шимшон Тель-Авив U19;2;5
0;4;Рамла U19;Хапоэль Акко U19;2;10
2;0;Ихуд Бней Шефарам;Бней Хаголан Вехагалил;1;13
3;3;Бейтар Хайфа Яаков;Ихуд Бней Кфар Кара;1;6
0;0;Ахава Кфар Манда;Ирони Бней Кабул;0;0
0;2;Аги Акра;Маккаби Ирони Яфия;2;77
7;0;Хапоэль Ход Хашарон;Бейтар Петах-Тиква;1;45
1;1;Шикун ха-Мизрах;Маккаби Ирони Нетивот;1;19
2;0;МС Иерусалим;Бейтар Ирони Маале-Адумим;1;38
0;1;Хапоэль Пардесия;Хапоэль Кафр-Касем Шоуа;2;43
1;3;Беэр-Шева ;Бейтар Ашдод;2;2
9;1;Атлетико Мадрид U19;Унион Адарве U19;1;1
0;0;КД Лагуна U19;Тенерифе U19;0;0
2;0;УД Сан Фернандо U19;Арукас U19;1;15
3;1;Таранто;Мольфетта;1;28
2;1;Форли;Баньолезе;1;24
1;1;Кярлинс Музане;Камподарсего;1;64
1;2;Даттило;Читтановезе;2;40
0;1;Роччелла;Джельбизон;2;71
1;2;Брузапорто;Казатезе;2;4
2;1;Портичи;Бриндизи;1;39
1;1;Джульяно;Ночерина;2;35
1;0;Сорренто;Гравина;1;77
2;2;Реканатезе;Толентино;1;20
0;1;Патерно;Ротонда;2;49
1;3;Битонто;Казарано;2;48
2;2;Реканатезе;Толентино;1;19
1;0;Парма U19;Удинезе U19;1;29
0;1;Салернитана U19;Наполи U19;2;13
13;0;Ракув Ченстохова U19;Помология Прушкув U19;1;8
5;0;Лейшойнш U23;Белененсиш U23;1;33
0;1;Академика Клинчени U19;Вииторул Констанца U19;2;51
3;1;Врчин;Младост Цветовац;1;67
3;1;Борац Лазаревац;Космай;2;14
1;0;Напредак Медошевац;Поштар Звездара;1;52
1;1;Тимочанин;Будучность Поповач;1;48
3;0;Радан Лебан;ОФК Топличанин;1;14
0;3;Дубница;Железьярне Подбрезова;2;3
1;1;Земплин Михаловце;Кошице;2;36
1;2;Нафта 1903;Рудар Веленье;2;44
0;0;НК Домжале U19;НК Радомлье U19;0;0
1;1;Олимпия Любляна U19;НК Браво U19;2;31
0;2;Алюминий U19;Илирия U19;2;19
1;1;Брине Гросупле U19;Драва Птуй U19;1;7
1;0;1877 Алемдагспор;Артвин Хопаспор;1;22
1;0;Хрваче;Слога Мравинце;1;36
1;1;Госк Дубровник;Ускок;1;14
0;2;Оток;Поседарье;2;18
1;1;РНК Сплит;Приморац Биоград;2;40
4;0;Ориолик;НАШК Нашице;1;30
1;1;Славония Пожега;Марсониа 1909;1;34
0;1;Младость Петринья;Карловац;2;61
5;3;Динамо Загреб U19;Сесвете U19;1;7
3;3;Нортбридж;Маркони Сталлионз;2;23
3;0;Олимпик Кингсвэй;ЮВА Недлэндс;1;29
2;1;Манджера Сити;Сабиако;1;54
1;3;АСО Шлеф;Белуиздад;2;17
0;3;АСО Шлеф U21;Белуиздад U21;2;29
1;4;Бахрейн СК;Ист Риффа;2;9
0;3;Аль-Иттихад;Аль-Хидд;2;17
1;0;Калали;Бусайтин;1;63
1;2;Гонконг Пегасус;Китчи;2;29
1;0;Демпо;Васко;1;78
1;1;Саутерн Спортинг Юнион;Нерока;1;8
1;4;Манипур Полис СК;УКБ ФК;2;31
15;1;ФК Индостан (ж);Френдс Юнайтед (ж);1;3
0;0;Ягуар (ж);Бангадаршан (ж);0;0
0;5;Фронтьер (ж);ФК Ханс (ж);2;12
0;15;ФК Ахбаб (ж);Ивс (ж);2;8
3;0;Абдыш-Ата Кант;Илбирс;1;14
1;0;Ренессанс Нгуму;ФК Нгаундере;1;21
2;0;Байельса Юнайтед;Гейтуэй Юнайтед;1;53
3;1;3СК;Нилайо;1;4
1;0;Ибом Ют ФК;Краун ФК;1;1
1;0;Ремо Старс;Атете;1;60
0;0;Годскай;Бендел Иншурэнс;0;0
2;1;Джайент Брилларс;Экити Юнайтед;1;1
2;0;Байельса Юнайтед;Гейтуэй Юнайтед;1;1
3;1;Карачи ФК (ж);Янг Райсинг Старз (ж);1;14
0;0;Риаз Камил ФК (ж);Джафа (ж);0;0
1;4;Наваншахр Юнайтед (ж);Мохсин Гилани ФК (ж);2;38
14;0;Хайлендерс (ж);МУК (ж);1;5
2;1;Супханбури;Чианграй Юнайтед;1;49
0;1;Сиам Нави;Чайнат ФК;2;60
4;2;Накхон Патхом;Утхай Тхани;1;4
2;2;Пхрае Юн;Сисакет;2;18
6;0;Нонгбуа Питчая;Кастомс Юн;1;35
0;1;Касетсарт ФК;Кхонкэн Юнайтед;2;81
2;0;Ранонг Юнайтед;Аюттхая Юн;1;32
1;3;Чиангмай ФК;Удон Тхани;2;21
3;1;Лампанг ФК;Чиангмай Юнайтед;2;9
4;0;Этуаль дю Сахель;Бизертен;1;45
0;0;Монастир;КС Сфаксиен;0;0
5;0;Химнасия Ла-Плата;Док Суд;1;2
0;2;Атлетико Колехиалес U20;Акассусо U20;2;69
4;0;Вилья Сан Карлос U20;Лос-Андес U20;1;14
0;2;Атлетико Сан-Мигель U20;Дефенсорес Унидос U20;2;78
3;1;Архентино де Сан-Карлос;Наутико Эль Килья;2;22
3;1;Колон Санта-Фе;Пукара Санта-Фе;2;4
2;3;Пикос;Флуминенсе Терезина;2;31
3;2;Ривер Атлетико Терезина;Парнаиба СК;2;40
0;2;Лагарто;Итабаяна;2;60
0;1;Спорт Ресифе;Конфьянса Сержипе;2;23
2;0;Алагоано;Байя;1;29
0;1;Форталеза;Санта-Круз Ресифи;2;68
1;0;Атлетико Клипер;Насьонал Манаус;1;37
3;0;Бояка Чико;Энвигадо;1;41
2;0;Санта-Фе;Онсе Кальдас;1;39
1;2;Америка де Кали;Индепендьенте Медельин;2;50
2;3;Койотес де Тласкала;Пумас Табаско;1;56
0;1;Венадос;Селая;2;76
2;1;Депортиво Тапатио;Коррекаминос;1;4
0;0;Алебрихес Оахака;Канкун;0;0
4;3;Пионерос Канкун;Агуакатерос Уруапан;1;8
3;0;Матажалпа;Депортиво Рио-Бланко;1;46
4;1;Сан Худас;Реал Шолотлан;1;25
0;2;Сан-Франциско;Пласа Амадор;2;69
2;0;Тауро;Атлетико Чирики;1;12
3;3;Верагуас;Арабе Унидо;2;6
4;1;Ливерпуль Монтевидео;Монтевидео Сити Торке;2;6
3;0;Индепендьенте Хуниорс;ЛДУ Портовьехо;1;48
3;0;Гуаласео;Портеньо;1;44
0;1;Гуаякиль СК;Кумбая;2;69
0;2;Факирапул Янг Мэн'c;Свадхината;2;3
4;1;Уттара;Фарашгандж СК;1;6
0;1;Уссу Сака;ФК Валле де Уэме;2;75
0;1;Уссу Сака;АСВО;2;2
2;0;Махабир;ФК Сано Гаучаран (мол);1;13
1;0;Биргандж Юнайтед;Самаджик Юва;1;35
1;2;Бавария Мюнхен-2 (ж);Андернах (ж);1;5
1;5;ФФК 08 Нидеркирхен (ж);Айнтрахт Франкфурт-2 (ж);1;6
1;2;Спортинг Уэльва (ж);Реал Сосьедад (ж);2;18
0;3;Сарагоса-2 (ж);Уэска (ж);2;14
0;7;Виторул Арад (ж);Пирос Секьюрити (ж);2;10
0;9;АСУ Политехника Тимишоара (ж);Фортуна Бечикерику-Мик (ж);2;1
8;2;Академия Магура Чиснэдие (ж);Тыргу-Муреш (ж);1;1
0;22;Дунэря Джурджу (ж);Фэйр Плэй Бухарест (ж);2;1
0;14;Олимпик Стар Клуж (ж);ФКУ Олимпия Клуж (ж);2;1
2;7;Дрим Тим Бухарест (ж);Кармен Бухарест (ж);1;25
0;1;Навоби Яссы (ж);Нику Гане (ж);2;38
0;7;Мэгура Бакэу (ж);Вулпителе Галбене Роман (ж);2;3
2;3;Янг Бойз Берн (ж);Серветт (ж);1;4
1;0;Грассхопперс Цюрих (ж);Лугано (ж);1;81
0;2;Компэшн (ж);ЮФА (ж);2;29
1;0;Ширводем (ж);ФК Гоа (ж);1;90
2;1;Ист Кост Рейлуэй (ж);Райзинг СК (ж);1;11
7;2;Саи-СТК Каттак (ж);ОГП (ж);2;9
1;0;Ибом Энджелс (ж);ЭДО Куинс (ж);1;11
0;0;Дрим Стар (ж);Насарава Амазонс (ж);0;0
0;1;Осун Бабес (ж);Дельта Куинс (ж);2;5
3;0;Барселона (ж);Манчестер Сити (ж);1;35
2;1;Челси (ж);Вольфсбург (ж);1;55
0;1;ПСЖ (ж);Лион (ж);2;86
3;0;Бавария Мюнхен (ж);Русенгорд (ж);1;9
3;0;Барселона (ж);Манчестер Сити (ж);1;35
2;1;Челси (ж);Вольфсбург (ж);1;55
0;1;ПСЖ (ж);Лион (ж);2;2
3;0;Бавария Мюнхен (ж);Розенгорд (ж);1;1
1;0;Иордания;Ливан;1;50
1;0;Катар;Люксембург;1;12
1;1;Беларусь;Гондурас;1;22
0;1;Люксембург;Катар;2;13
4;0;Косово;Литва;1;27
1;2;Хорн;Аустрия Вена 2;1;18
0;2;Тенерифе-2;Тениска;2;20
1;2;Лас-Пальмас-3;Лансароте;1;30
2;0;Кондаль;Сьеро;1;3
3;1;Кинтанар-дель-Рей;Ла-Солана;2;15
0;2;Ибарра;Атлетико Такоронте;2;84
3;0;Мораталас;Санта-Ана;1;67
1;1;Оуренсе КФ;Алондрас;1;15
3;1;Раднички Крагуевац;ИМТ Нови Белград;2;48
2;1;Жарково;Графичар Белград;1;13
0;4;Гюмюшханеспор;Шанлыурфаспор;2;3
1;2;Коджаэлиспор;Амедспор;2;11
1;1;Маниса;Эрзинджанспор;1;50
0;2;Инегелспор;Анкара Демирспор;2;73
2;0;Афжет Афьонспор;Санджактепе;1;10
2;2;Ниджде;Эргене Велимеше Спор;2;22
3;0;Чорум Беледие;Кахраманмарашспор;1;13
1;4;Сарыер;Хекимоглу Трабзон;1;3
2;1;Киршехирспор;Караджабей Беледиеспор;1;48
0;3;Сивас Беледиеспор;Бодрумспор;2;38
5;0;Этимесгут;Кастамонуспор;1;2
0;4;Мамак;Сакарьяспор;2;34
0;1;Серик Беледиеспор;Тарсус Идман Юрду;2;71
1;1;Тургутлуспор;1922 Коньяспор;2;26
3;2;Пендикспор;Пазарспор;2;21
1;2;Байбурт Озел Идаре;Киркларелиспор;2;19
0;2;Элязыгспор;Ванспор;2;45
0;2;Кардемир Карабюкспор;Эюпспор;2;11
1;3;Кральевица;Ориент Риека;2;5
1;2;Высочина Йиглава;Усти-над-Лабем;2;1
4;1;Веллингтон Феникс;Мельбурн Виктори;1;11
1;1;Веллингтон Ф;Мельбурн В Томер Хемед;0;0
0;0;Веллингтон Ф;Мельбурн В Бриммер Д.;0;0
0;1;Веллингтон Ф;Мельбурн В Макманаман К.;0;0
1;0;Веллингтон Ф;Мельбурн В Улисес Давила;0;0
1;1;Перт Глори;Сидней;1;43
0;0;Перт Глори — Сидней Милош Нинкович;Натан Люк Брэттан;0;0
1;0;Перт Глори — Сидней Дейвсон Рожерио да Силва;Люк Иванович;0;0
1;0;Перт Глори — Сидней Бруно Форнароли;Диего Кастро;0;0
0;0;Перт Глори — Сидней Киаран Брамуэлл;Дэниел Стайнс;0;0
0;2;Фрейзер Парк;Вуллонгонг Юнайтед;2;51
1;2;Юниверсити Нью Саут Уэльс;Саут Кост Флэйм;1;9
0;2;ЮСК Лайон;Понтиан Иглс;2;3
2;0;Менай Хокс;Абботсфорд Джуниор;1;1
1;0;Биньзыонг;Сайгон ФК;1;22
2;0;Куангнинь;Тханьхоа;1;55
1;0;Хонглинь Хатинь;Хайфон;1;55
0;3;Вьеттел;Хоангань Зялай;2;57
2;1;Динамо Самарканд;ФК Янгиер;1;84
1;2;Омия Ардия;Киото Санга;2;18
0;1;Мирасол;Коринтианс СП;2;21
0;2;Боавишта Сакуарема;Флуминенсе РЖ;2;50
1;0;Мадурейра ЕК;Бангу;1;90
0;0;Атланта Доси Мел;Байя де Фейра;0;0
1;0;Каскавел;Операрио Ферровиарио;1;58
1;2;Азия-Евро Юн;Тиффи Арми;2;66
0;4;Красные Маки;Белые розы;2;6
3;0;Синие Птицы;Желтые Тюльпаны;1;4
6;4;Синие Птицы;Зеленые Береты;1;3
5;5;Желтые Тюльпаны;Зеленые Береты;2;2
0;5;Желтые Тюльпаны;Синие Птицы;2;1
1;4;Зеленые Береты;Синие Птицы;2;9
1;3;Зеленые Береты;Желтые Тюльпаны;2;1
5;0;Синие Птицы;Желтые Тюльпаны;1;7
3;2;Синие Птицы;Зеленые Береты;1;1
2;6;Желтые Тюльпаны;Зеленые Береты;1;12
7;2;Белые розы;Красные Маки;1;14
4;5;Белые розы;Черные коты;2;5
4;2;Красные Маки;Черные коты;2;5
3;5;Красные Маки;Белые розы;2;2
1;1;Черные коты;Белые розы;1;28
4;1;Тхан КСВН U19 (ж);Фонг Фу Ха Нам U19 (ж);1;41
2;9;Сон Ла U19 (ж);Ханой U19 (ж);2;4
6;0;Какауатике;Илопанеко;1;3
4;0;Конкордия Санта-Катарина;Проспера;1;10
0;1;Метрополитано;Марсилио Диаш;2;7
