0;4;Элгин Сити;Эйр Юнайтед;2;5
2;3;Баки Тисл;Инвернесс;2;1
0;0;Гринок Мортон;Данфермлин;0;0
1;1;Формартин Юнайтед;Аннан Атлетик;2;9
0;2;Стерлинг Альбион;Рэйт Роверс;2;45
1;2;Арброт;Фалкирк;1;8
3;0;Партик Тисл;Кауденбит;1;7
0;2;Кейт;Клайд;2;21
2;1;Брора;Хартс;1;11
1;1;Синкоед (ж);ФК Абергавенни (ж);2;76
0;0;Пачука (ж);Америка (ж);0;0
3;0;Тигрес (ж);Хуарес (ж);1;53
0;2;Тихуана (ж);Монтеррей (ж);2;5
0;1;Киргизия U23;Бангладеш;2;30
1;0;Гробницан;Опатия;1;53
2;6;Скотс;Сентрал Кост Юнайтед;2;5
1;2;Макартур Рэмс;Иннер Вест Хокс;1;2
1;2;Дананг;Сонглам Нгеан;1;5
1;0;Нам Динь;Биньдинь;1;50
0;3;ТП Хо Ши Мин;Ханой;2;35
2;1;Палестиниан Форсес;Шабаб Бейт Фаджар;2;39
2;4;Хилаль Арееха;Шабаб Аль-Убейдия;2;23
1;2;Актепа;Бухара;2;54
1;0;Резенде РЖ;Волта-Редонда;1;87
0;1;Маринга;Коритиба;2;79
2;2;Гуайренья;Соль де Америка;2;34
2;0;Либертад Асунсьон;Спортиво Лукеньо;1;48
5;1;Белые розы;Черные коты;1;9
2;3;Зеленые Береты;Синие Птицы;2;13
5;2;Зеленые Береты;Желтые Тюльпаны;1;6
4;2;Синие Птицы;Желтые Тюльпаны;1;6
4;1;Синие Птицы;Зеленые Береты;2;6
3;5;Желтые Тюльпаны;Зеленые Береты;2;7
5;5;Желтые Тюльпаны;Синие Птицы;1;4
3;6;Зеленые Береты;Синие Птицы;2;5
4;8;Зеленые Береты;Желтые Тюльпаны;2;2
4;4;Синие Птицы;Желтые Тюльпаны;1;10
2;5;Черные коты;Белые розы;2;2
2;1;Черные коты;Красные Маки;1;17
1;3;Белые розы;Красные Маки;2;2
5;4;Белые розы;Черные коты;1;5
1;1;Красные Маки;Черные коты;2;16
3;0;ФК Ника (ж);Подолье Винница (ж);1;1
1;1;Фейренше;Академику Визеу;1;45
0;1;Вилафранкенсе;Шавиш;2;53
