4;4;Сити Соккер;Флорида Фьюжн;2;7
1;1;Орландо Сити ХК;Депортиво Лэйк-Мэри;1;47
1;0;Майами Юн;Майами-Бич;1;51
5;0;ОФК Барса;Орландо Роверс ФК;1;23
4;0;Форест Рейнджерс;Китве Юн;1;30
2;1;НАПСА Старз;Призон Леопардс;2;16
1;2;Атлетико Академи;Рукинзо ;1;3
2;1;Мюзонгати;Роял ;2;40
2;6;Зеленые Береты;Белые розы;1;1
0;4;Зеленые Береты;Рыжие лисы;2;18
3;1;Белые розы;Рыжие лисы;1;4
6;2;Белые розы;Зеленые Береты;1;2
3;6;Рыжие лисы;Зеленые Береты;2;4
4;2;Рыжие лисы;Белые розы;1;4
1;2;Пенафиел;Варзим;1;54
1;0;Оливейренше;Фейренше;1;45
1;1;Ковильян;Бенфика-2;2;65
1;1;Каса Пия;Арока;2;60
2;1;Визела;Кова Пиедаде;1;16
2;1;Сан-Пабло Муниципаль;Марте Сояпанго;1;41
0;2;Эспаньол-2 (ж);Барселона-2 (ж);2;12
2;0;Тенерифе Сюр-2 (ж);Хуан Гранде (ж);1;52
1;0;Мес Рафсанджан;Машин Сази Табриз;1;76
2;2;Алюминиум Арак;Зоб Ахан;1;22
0;1;Нассаджи Мазандаран;Санат Нафт;2;37
1;1;Сепахан;Фулад Хузестан;2;9
2;1;Милад Мехр Тегеран;ПАС Хамедан;2;29
0;1;Шахрдари Бам;Атрак;2;50
1;2;Шахрдари Махшехр;Нафт Омидийе;2;15
2;0;Авалан Камьяран;Мобл Мохташам;1;43
3;0;Омид Генавех;Мес Новин Керман;1;6
