1;0;Вазито;Зу Керичо;1;5
0;1;Аль-Наср Эль-Фарвания;Аль-Араби Кувейт;2;70
1;0;МФМ;Насарава Юнайтед;1;52
1;2;Дамак;Аль-Шабаб Эр-Рияд;2;13
0;0;Эстудиантес Ла-Плата;Расинг;0;0
1;1;Бока Хуниорс;Сармиенто;2;65
0;1;Гремио РС;Палмейрас СП;2;32
2;2;Португеза Сантиста;Португеза Деспортос;1;6
0;0;Тирадентис;Пикос;0;0
0;1;Икаса;Ферровиарио Форталеза;2;2
2;1;Атлетико Сеаренсе;Крато;1;13
0;8;Барбалья;Каукая;2;22
1;0;Пакажус;Гуарани де Собрал;1;90
2;3;Салгейро;Байя;2;17
1;1;Алагоано;Трезе;1;49
1;1;Спорт Ресифе;Сампайо Корреа;1;59
1;1;Манаус;Пенароль АМ;2;3
0;1;Сан-Раймунду;Фаст;2;59
3;2;Маркенсе;Депортиво Шинабахуль;1;24
2;1;Депортиво Санта Крус А.В.;Манати ФК;2;22
2;2;Сансаре;Хувентуд Пинультека;2;1
1;2;Мотагуа;Олимпия Тегусигальпа;2;16
0;4;Платенсе;Гондурас Прогресо;2;24
1;0;Депортес Толима;Рионегро Агилас;1;90
1;1;Депортиво Пасто;Америка де Кали;1;11
1;1;Депортиво Кали;Санта-Фе;2;18
1;1;Реал Сан-Андрес;Депортес Киндио;2;25
1;4;Асорес де Идальго;Интер Плайя дель Кармен;2;8
0;1;Дирианген;Депортиво Окоталь;2;38
1;1;Реал Эстели;Манагуа;2;36
1;2;Хуниор Манагуа;Хувентус Манагуа;1;58
2;1;Дирианген U20;Депортиво Окоталь U20;1;8
1;1;Реал Эстели U20;Манагуа U20;2;18
1;1;Депортиво Масая;Ривас;1;45
0;2;Америка ЖДЕ;Бравос Примавера;2;18
6;2;УНАН Манагуа;Насионес Унидас;1;5
0;0;Спортинг Сан Мигелито;Пласа Амадор;0;0
1;1;Коста-дель-Эсте;Альянса Панама;1;19
1;1;Дефенсор Спортинг;Данубио;2;86
0;0;Монтевидео Сити Торке;Серро-Ларго;0;0
5;0;Пласа Колония;Рентистас;1;21
3;0;Барселона Гуаякиль;Текнико Университарио;1;3
3;2;Фортис;Дакка Уондерерс;2;11
2;0;Свадхината;Уттара;1;8
1;2;Аль-Хиляль Порт-Судан;Аль-Меррейх;2;37
1;2;Адама Сити;Джимма Аба Джифар;2;29
0;2;Хадия Хоссана;Волаита Дича;2;64
1;0;Ранипокхари Корнер Тим;Тушай ЮК;1;74
1;0;Сатдобато ЮК;Шри Бхагвати;1;25
1;4;Сансет;Академи;2;12
3;1;Элит;Фьюче;1;11
1;0;Шоларс Интернешнл;Латинос;1;36
0;0;АСА Тель-Авив (ж);Кирьят-Гат (ж);0;0
2;0;Рамат-ха-Шарон (ж);Хапоэль Петах-Тиква (ж);1;6
3;1;Бнот Нетания (ж);Хапоэль Раанана (ж);1;27
3;3;Маккаби Эмек Хефер (ж);Маккаби Кишронот Хадера (ж);2;9
8;0;Валюр Рейкьявик (ж);Кефлавик (ж);1;28
0;1;Колубара (ж);ЛАСК Црвена Звезда (ж);2;53
1;3;АМУФ (ж);Индепендьенте Ривадавия (ж);2;9
2;1;Венеция;Реджана;2;20
0;2;Ширак Гюмри;Пюник Ереван;2;57
0;0;Арарат-Ереван;ФК Ван;0;0
2;0;Сабуртало Тбилиси;Локомотив Тбилиси;1;38
0;0;Мерани Тбилиси;Гареджи;0;0
2;0;Динамо Зугдиди;Шевардени;1;75
1;4;Сендерийске;Люнгбю;2;37
1;4;Сендерюске;Люнгбю;2;37
3;1;Маккаби Тель-Авив;Ашдод;1;15
0;2;Динамо-Авто;Сфынтул Георге Суручены;2;27
0;1;Милсами;Шериф;2;81
0;2;Политехника Яссы;Волунтари;2;5
5;0;ЧФР Клуж;Арджеш Питешти;1;35
1;0;ИМТ Нови Белград;Графичар Белград;1;39
0;1;Алюминий;Копер;2;45
3;2;Тузласпор;Аданаспор;2;32
0;3;Менеменспор;Болуспор;2;17
2;2;Балыкесирспор;Анкараспор;2;30
2;4;Маккаби;Квинана Юнайтед;2;32
0;0;Брагантино;Коринтианс СП;0;0
1;1;Сан-Паулу;Ботафого СП;2;48
1;0;Ферровиария;Интернасьонал Лимейра;1;65
2;2;Санту-Андре;Сантос-АП;1;3
3;0;Атлетико Минейро;УРТ;1;25
2;1;Шелаху;Истапа;1;6
3;0;Алахуэленсе;Спортинг Сан-Хосе;1;29
0;3;Сан-Карлос;Лимон;2;54
1;1;Монтеррей;Тихуана;1;40
3;2;Сантос Лагуна;Хуарес;1;3
2;1;Чивас Гвадалахара;Пумас-УНАМ;2;14
0;0;Mex. 3 матча. Хозяева;Гости;0;0
2;0;Олимпия Асунсьон;Серро Портеньо;1;29
0;3;Арберия;Фероникели;2;39
0;0;Дреница;Гиляни;0;0
3;0;Симба СК;ДжКТ Танзания;1;9
3;5;Рыжие лисы;Синие Птицы;2;4
3;5;Рыжие лисы;Желтые Тюльпаны;2;6
4;8;Синие Птицы;Желтые Тюльпаны;2;2
6;8;Синие Птицы;Рыжие лисы;2;7
7;5;Желтые Тюльпаны;Рыжие лисы;2;4
3;3;Желтые Тюльпаны;Синие Птицы;1;6
2;7;Рыжие лисы;Синие Птицы;2;3
4;7;Рыжие лисы;Желтые Тюльпаны;1;4
5;2;Синие Птицы;Желтые Тюльпаны;2;4
4;3;Красные Маки;Зеленые Береты;2;12
1;6;Красные Маки;Черные коты;2;5
5;3;Зеленые Береты;Черные коты;1;1
2;2;Зеленые Береты;Красные Маки;1;24
1;3;Черные коты;Красные Маки;2;3
1;0;Саприсса (ж);Алахуэленсе (ж);1;44
1;2;Академика Коимбра;Варзим;1;19
2;0;Пайкан;Санат Нафт;1;9
1;1;Нассаджи Мазандаран;Алюминиум Арак;1;17
1;1;Машин Сази Табриз;Шахр Ходро;1;24
1;1;Мес Рафсанджан;Эстегляль Тегеран;1;15
1;1;Нафт Масджед Солейман;Трактор Сази;1;76
1;0;Сепахан;Гол Гохар;1;68
1;0;Персеполис Тегеран;Сайпа;1;6
1;0;Фулад Хузестан;Зоб Ахан;1;15
1;0;Огаб Тегеран;Шахид Канди;1;3
1;1;Атрак;ПАС Хамедан;2;45
0;2;Мобл Мохташам;Мес Новин Керман;2;16
2;2;Шахрдари Махшехр;Шохада Боболсар;1;46
0;0;Шахрдари Бам;Шахин Бандар Амери;0;0
0;0;Ниройе Замини;Нафт Омидийе;0;0
1;0;Эспад Тегеран;Мелли Хафари;1;45
0;0;Шахрдари Хамедан;Виста Турбине;0;0
0;1;Авалан Камьяран;Эльмо Адаб Табриз;2;78
3;1;Сардар Букан;Милад Мехр Тегеран;1;37
3;0;Фигейренсе;Конкордия Санта-Катарина;1;37
1;0;Бруске;Метрополитано;1;32
