1;1;Ройал Тай Эйр Форс;Муангнонт Банкунмае;1;31
1;0;Чамчури Юнайтед;Тонбури Юн.;1;44
0;1;Сатун Юнайтед;Сураттхани Сити;2;15
1;4;Хуа Хин Сити;Анг Тонг;2;21
5;1;Чианграй Сити;Си Кваэ Сити;1;18
1;1;Сураттхани;Накхонси Юнайтед;1;38
2;2;Маринес Еурека;Ройал Тай Флит;2;9
3;1;Этуаль Сахель;Монастир;1;39
2;0;Этуаль Метлаоуй;Кайруанайс;1;13
0;0;Стад Тунизьен;Реджиче;0;0
0;1;Бен Гердан;Эсперанс СТ;2;61
2;1;Лочин УзДЖТСУ;Нефтчи Термез;1;10
1;2;Нефтгазмонтаж;Жомбой;1;12
2;0;Кавасаки Фронтале;Блаублитц Акита;1;39
2;0;Гамба Осака;Токусима Вортис;1;53
1;1;Атланта;Темперлей;1;29
2;1;Барракас Сентраль;Гильермо Браун;1;13
4;0;Альмагро;Олл Бойз;1;43
1;1;Химнасия Эсгрима Хухуй;Институто;2;75
2;1;Атлетико Рафаэла;Химнасия Мендоса;1;35
2;2;Клайполе;Лугано;2;6
2;1;Дефенса и Хустисия;Патронато Парана;1;11
6;1;Расинг Клуб;Годой Крус;2;5
3;3;Хувент. Унида Гуалегуайчу;Бока Унидос;1;33
1;1;Унион Сунчалес;Дефенсорес Бельграно ВР;1;46
2;0;Атлетико Камионерос;Эстудиантес Сан Луис;1;14
0;0;Сиркуло Депортиво;Десампарадос;0;0
1;2;Депортиво Мадрин;Вилья Митре;1;13
0;1;Депортиво Маипу;Олимпо Байя Бланка;2;30
1;0;Уракан Лас Эрас;Сансинена СиД;1;35
2;1;Альмиранте Браун;Акассусо;1;22
2;1;Комуникасьонес;Вилья Сан Карлос;1;18
1;0;Хусто Хосе де Уркиса;Тристан Суарес;1;60
0;1;Фландрия;УАИ Уркиса;2;43
1;2;Архентино Мерло;Каньюэлас;1;24
6;0;Реал Пилар;Дженераль Ламадрид;1;45
2;1;Сентраль Кордоба СдЕ;Спортиво Итальяно;2;70
1;0;Итусаинго;Берасатеги;1;57
1;1;Сентро Дон Боско;Атлетико Пеньяроль Парана;1;44
1;1;Ройял Пари;Реал Потоси;2;19
0;0;Боливар СК;Олвейс Реди;0;0
3;2;Аврора;Блуминг;2;23
1;0;Ориенте Петролеро;Сан Хосе;1;81
1;1;Атлетико Пальмафлор;Хорхе Вильстерманн;1;70
3;2;Гуабира;Стронгест;2;19
1;0;Насьонал Потоси;Реал Санта Крус;1;66
0;0;Форталеза;Фламенго РЖ;0;0
1;0;Гойяс;Спорт Ресифе;1;5
1;2;Флуминенсе РЖ;Сан Паулу СП;2;15
1;2;Байя;Интернасьонал РС;2;45
0;2;Ботафого РЖ;Коринтианс СП;2;34
0;0;Ботаф Коринт Педро Р;Жо;0;0
0;1;Ботаф Коринт Уорли;Касарес Х;0;0
0;0;Bra. 6 матчей. Хозяева;Гости;0;0
1;0;Америка Минейро;Регатас;1;30
1;2;Итуано;Санта Круз;1;30
0;0;Бруске;Вила Нова (Гояния);0;0
2;1;Ремо;Ипиранга РС;2;61
2;1;Бразильенсе;Мирасол;2;21
1;1;Альтос;Салгуэйро;1;9
5;1;Америка РН;Гальвес;1;45
2;0;Флореста;Жувентуд/МА;1;45
1;1;Гойянезия;Марсилио Диаш;1;44
1;2;Апаресиденсе;Сан Луис;2;65
4;0;Гремио Новоризонтино;Гояния;1;45
0;1;Ретро U20;Наутико ПЕ U20;2;85
1;1;Сан Паулу СП U20;Паранаенсе U20;2;39
2;2;Эстели;Матигуас;2;35
5;4;УНАН Манагуа;Реал Гранада ФК;1;10
2;0;Масачапа;Сан Худас;1;58
4;0;Хай Экспорт Себако;Сусукаян;1;21
0;0;Альянса Атлетико;Хуан Аурич;0;0
1;2;Альянса;Агила;2;24
1;1;Сонсонате;Хокоро;1;19
3;2;Исидро Метапан;Атлетико Марте;1;18
0;1;ФАС;Депортиво Аучапан;2;66
3;0;Мунисипаль Лимено;Санта Текла;1;33
1;2;Чалатенанго;Луис Анхель Фирпо;2;19
0;0;Альянса U20;Мунисипаль Лимено U20;0;0
2;1;Хокоро U20;Санта Текла U20;2;64
2;2;Луис Анхель Фирпо U20;Сонсонате U20;1;5
2;0;Исидро Метапан U20;Чалатенанго U20;1;17
1;0;Сантьяго Уондерерс;О' Хиггинс;1;52
1;1;Унион Эспаньола;Антофагаста;2;35
0;1;Уачипато;Кокимбо Унидо;2;22
2;1;Сантьяго Морнинг;Депортес Копьяпо;1;22
0;1;Индепендьенте Каукенес;Фернандес Виаль;2;90
0;2;Сахель;Каэди;2;79
0;4;Ксар;Тевраг Зейна;2;7
4;1;Мохаммедан Дакка;Муктижодда;1;42
2;2;Бангладеш Полис ;Шейх Джамаль;1;10
2;1;ТН Старз;Блю Иглз;1;52
0;1;Форвард Уондерерс;МАФКО;2;35
1;0;Эквендени Хаммерс;Силвер Старс;1;55
1;1;Майти Тайгерс;Мояле Барракс;1;21
1;3;Аль Шорта;Аль Амаль;2;12
0;0;Аль Меррейх;Аль Хиляль Кадугли;0;0
2;1;Триумф;Виолет;2;28
0;0;Бобо Диуласо;АСФБ;0;0
2;4;УСО;АС Дуанес;2;18
0;0;Форсес Армес;Сонабель;0;0
3;1;МК Оран U21;Релизан U21;2;43
2;2;ЕС Сетиф U21;Параду U21;1;8
1;0;НК Магра U21;Олимпик де Медея U21;1;68
2;1;УС Бискра U21;ЖС Кабили U21;1;32
3;0;АСО Шлеф U21;УСМ Бель Аббес U21;1;18
2;1;АС Айн Млила U21;Бордж Бу Арреридж U21;1;26
1;7;Бенфика Матозиньюш (ж);Ромариш (ж);2;9
2;1;Альмада (ж);АР Мейриньяш (ж);1;2
5;2;АД Фазенденс (ж);ГД Видрейрос (ж);1;13
0;0;Сан Лоренцо (ж);Расинг (ж);0;0
5;0;Ривер Плейт (ж);Индепенд Авельянеда (ж);1;18
0;1;Реджо Аудаче;Реджина;2;89
2;0;Асколи;СПАЛ Феррара;1;28
1;1;Козенца;Пиза;1;43
1;1;Фрозиноне;Порденоне;2;53
2;1;Лечче;Виченца;2;15
1;2;Венеция;Салернитана;2;34
3;0;Виртус Энтелла;Пескара;1;16
1;3;Брешиа;Эмполи;2;13
0;2;Кремонезе;Монца;2;14
1;0;Кастриоти;Лачи;1;24
4;1;Партизани;Кукеси;1;38
1;1;Теута Дуррес;Тирана;2;3
0;0;Маккаби Петах Тиква;Бней Сахнин;0;0
1;0;Хапоэль Ирони Кирьят Шмона;Хапоэль Кфар Саба;1;13
0;2;Бней Йегуда;Хапоэль Беэр Шева;2;69
3;0;Сьете Вильяс;Безана;1;17
0;0;Вальдефьерро;Фрага;0;0
1;0;Алаурин;КД Эстепона;1;19
0;1;Рибамонтан;Ринконеда Поланко;2;81
1;2;Берсео;Альфаро;2;26
4;0;Сьеро;Реал Титанико;1;40
2;0;Куарте Индастриал;Утебо;1;36
1;0;Атлетико Бембибре;Санта Марта;1;77
0;0;Колунга;Уррака;0;0
4;0;Москония;Льянера;1;10
1;1;Депортиво Робрес;Сабиньяниго;1;2
0;3;Бессерил;Ла Вирген дель Камино;2;53
1;0;Каласансио;Тедеон;1;90
6;1;Арсуа;Агрупасион Эстудиантиль;1;4
2;1;Арандина;Себреренья;2;31
1;1;Бергантиньос;Полворин;1;58
1;0;Теруэль;Бельчите 97;1;90
1;0;Техтиль Эскудо;Ревилья;1;29
2;0;Химнастика Торрелавега;Унион Картес;1;48
0;0;Атлетико Поркуна;Реал Хаэн;0;0
2;4;Сан Антонио де Бенахебер 2;Педральба;2;13
3;1;Газиантеп ББ;Аланьяспор;1;9
1;1;Газиан Алан Демир М;Дэвидсон;0;0
0;0;Газиан Алан Миральяс К;Бабакар К;0;0
1;2;Денизлиспор;Анкарагюджю;2;21
1;3;Ени Малатьяспор;Эрзурумспор;2;44
2;2;Истанбул Башакшехир;Касымпаша;1;29
0;0;Tur. 4 матча. Хозяева;Гости;0;0
0;0;Менемен;Кечиоренгюджю;0;0
1;2;Аданаспор;Бандирмаспор;1;7
0;1;Акхисар;Гиресунспор;2;68
1;2;Анкараспор;Самсунспор;2;26
3;5;Аль Ахли;Аль Духайл;1;2
0;1;Аль Хор;Аль Райан;2;48
0;1;Аль Сайлия;Аль Араби;2;43
4;1;Ренесанс Земамра;ИРТ Танжер;2;16
2;0;Хасания Агадир;Олимпик Сафи;1;11
0;1;МКО Ужда;Ренесанс Беркане;2;90
0;0;Хилаль Аль Кудс;Шабаб Аль Саму;0;0
0;6;Аль Сафсафа;Морек;2;24
2;1;Кабве Уорриорз;Форест Рейнджерс;1;34
2;1;Пауэр Динамос;Занако;1;24
2;0;Намунго;Грин Уорриорз;1;9
5;0;Симба;Маджи Маджи;1;3
0;6;Зеленые Береты;Белые розы;2;10
0;3;Зеленые Береты;Рыжие лисы;2;29
2;2;Белые розы;Рыжие лисы;2;15
9;5;Белые розы;Зеленые Береты;1;1
5;1;Рыжие лисы;Зеленые Береты;2;7
4;1;Рыжие лисы;Белые розы;1;12
1;2;Байя Сальвадор U20;Васко да Гама U20;1;16
3;1;Сан Пабло Муниципаль;Мунисипаль;1;17
2;0;Сепидруд Решт;Нафт Гачсаран;1;1
1;1;Шахрдари Хамедан;Мес Новин Керман;1;34
0;1;Авалан Камьяран;Эспад Тегеран;2;86
0;0;Мобл Мохташам;Мелли Хафари;0;0
1;0;Виста Турбине;Шахрдари Бендер Аббас;1;41
2;2;Омид Генавех;Элмо Адаб;2;27
2;2;Фулад Новин;Иранджаван Бушер;1;23
