1;0;Хувентуд Лагуна U19;Тенерифе U19;1;82
2;4;Риети;Монтеджорджо;1;7
1;1;Камподарсего;Дельта Ровиго;1;19
0;2;Саммаурезе;Реал Форте Кверчета;2;43
0;0;Гравина;Пичерно;0;0
3;2;Джульяно;Арцакена;2;6
1;0;Монтеспаккато;Грассина;1;66
1;1;Таранто;Фиделис Андрия;2;26
0;3;Сан-Донато Таварнелле;Трастевере;2;20
0;0;Сан-Люка;Бьянкавилла;0;0
1;2;Меццолара;Форли;1;28
1;1;Эмполи U19;Кальяри U19;2;24
3;3;Лацио U19;Дженоа U19;2;16
3;1;Аталанта U19;Асколи U19;2;25
0;1;Болонья U19;Интер Милан U19;2;52
0;0;Милан U19;Рома U19;0;0
2;0;Сассуоло U19;СПАЛ U19;1;53
4;1;Виченца U19;Монца U19;1;9
2;1;Ксилотимпу;Айя-Напа;1;20
1;2;Роданге;РМ Хамм Бенфика;1;60
1;0;Расинг Люксембург;Вильц;1;1
2;0;Хостерт;Петанж;1;25
8;2;Тарновия (ж);Тройка Сташкувка (ж);1;1
0;1;Маритиму-2;Гондомар;2;71
0;3;Вианенсе;Мария да Фонте;2;42
0;1;Олейруш;Кондейша;2;31
1;0;Белененсеш-2;Олимпико Монтижу;1;4
0;0;Мортагуа;Сертаненсе;0;0
1;2;Моура;Лузитано Эвора;1;13
2;1;Рабу-ди-Пейши;СК Идеал;1;41
1;2;Торренше;Алверка;1;26
1;2;Анадиа;Каштру-Дайри;2;10
0;1;Космос;Тре Фиори;2;2
2;1;Комарно;Железьярне Подбрезова;1;63
2;0;Модафен;Козан Беледиеспор;1;57
1;2;Султанбейли Беледиеспор;Байрампаша;2;13
2;1;Лидер Днепр U19;Кобра Харьков U19;2;7
1;2;Кьяссо;Люцерн;1;48
2;1;Транс Нарва;Калев Таллин;2;67
2;0;Левадия Таллинн;Маарду Линнамеесконд;1;45
1;3;Кингсборо Лайонс 2;Хобарт Юнайтед;2;7
2;2;Слэкс Крик Тайгерс;Пайн Хиллс;2;21
2;1;Аль-Хала Мухаррак;Аль-Шабаб Манама;2;17
5;2;Бахрейн СК;Калали;1;29
0;1;Кинг Файзал;Асанте Котоко;2;84
0;1;Истерн Атлетик;Китчи;2;64
0;2;Исмаили;Аль-Ахли Каир;2;72
1;2;Панджим Футбалерс;Велсао СКК;2;39
1;2;Индиан Футбол Фэктори (ж);Мисака Юнайтед (ж);1;7
1;2;Аль-Бидда;Аль-Шахания;2;24
3;0;Аль-Шамаль;Аль-Мархия;1;13
0;0;Зу Керичо;Вестерн Стима;0;0
0;1;Гор Махия;Поста Рейнджерс;2;45
3;1;Аль-Салмия;Аль-Сахель Абу-Халифа;1;47
3;2;Аль-Араби Кувейт;Аль-Фехахил Кувейт;1;3
2;0;Келантан Юнайтед;ПДРМ;1;3
0;3;Перак-2;Саравак Юнайтед;2;36
1;1;Теренггану-2;Кучинг;1;20
2;2;Петалинг Джая Сити;Мелака Юнайтед;2;56
0;2;Паханг;Перак;2;43
1;0;Куала Лумпур Юнайтед;УиТМ ФК;1;14
1;1;Риаз Камил ФК (ж);Карачи ФК (ж);2;4
3;0;Пакистан Арми (ж);Джафа (ж);1;16
0;16;Наваншахр Юнайтед (ж);Хайлендерс (ж);2;2
13;0;Дия ФК (ж);Мохсин Гилани ФК (ж);1;14
0;2;Аль-Батин;Аль-Фатех;2;1
3;3;Аль-Кадисия Эль-Хубар;Аль-Айн Эль-Баха;2;31
1;0;Аль-Таавон Бурайда;Абха;1;72
0;1;Аль-Файсали Харма;Аль-Раед;2;71
2;1;Аль-Иттихад Джидда;Аль-Шабаб Эр-Рияд;1;12
0;1;Аль-Наджум;Аль-Сахель;2;40
1;1;Аль-Хазм;Аль Нахда;1;1
1;1;Аль-Хазм;Аль-Нахда Даммам;1;1
1;1;Наджран;Арар;2;2
1;1;Аль-Джабалайн;Аль-Фейха;1;22
2;0;Хаджер;Аль-Джил;1;56
5;0;Бангкок Юнайтед;Трат ФК;1;12
2;0;Чианграй Юнайтед;Полис Теро;1;5
3;0;Бурирам Юнайтед;Сукхотхай ФК;1;29
0;2;Супханбури;Порт ФК;2;45
3;2;Ранонг Юнайтед;Касетсарт ФК;1;39
1;0;Чиангмай Юнайтед;Кхонкэн Юнайтед;1;65
1;1;Нонгбуа Питчая;Лампанг ФК;2;29
7;0;Удон Тхани;Самут Сакхон;1;3
4;1;Кхонкэн ФК;Чиангмай ФК;1;18
0;1;Аюттхая Юн;Утхай Тхани;2;42
2;3;Кастомс Юн;Чайнат ФК;1;6
1;1;Пхрае Юн;Сиам Нави;2;21
3;1;Накхон Патхом;Сисакет;1;48
2;0;АС Солиман;Бизертен;1;40
0;0;Юнион Спортив Татуин;Клуб Африкен;0;0
1;1;ЖС Кайруан;Этуаль де Метлауи;1;11
0;0;Реджиш;Стад Тунизьен;0;0
1;0;Эсперанс Тунис;Бен-Гардан;1;90
1;3;Барока;Стелленбош;1;39
1;2;Тшакума Тша Мадзивхадила;Голден Эрроуз;2;21
3;1;ТС Гэлакси;Блэк Леопардз;1;21
0;1;Чиппа Юнайтед;АмаЗулу;2;56
1;1;Марицбург Юнайтед;Кайзер Чифс;1;15
1;0;АмаЗулу;Чиппа Юнайтед;1;1
4;0;Мамелоди Сандаунз;Полокване Сити;1;10
2;0;Банфилд;Атлетико Гуэмес;1;41
3;2;Вилья Дальмине U20;Атланта U20;1;12
1;3;Альмиранте Браун U20;Депортиво Риестра U20;2;28
7;2;Атлетико Рафаэла U20;Эстудиантес Сан-Луис U20;1;11
2;1;Депортиво Морон U20;Дефенсорес Бельграно U20;1;9
4;1;Бельграно U20;Эстудиантес Рио Куарте U20;2;36
2;2;Депортиво Камионерос U20;Сан-Тельмо U20;2;5
3;0;Чакарита Хуниорс U20;Альмагро U20;1;38
6;3;Нуэва Чикаго U20;Тристан Суарес U20;2;4
0;1;Темперлей U20;Браун Адроге U20;2;11
2;0;Сан-Мартин Сан-Хуан U20;Хувентуд Унида Университарио U20;1;30
4;2;Индепендьенте Ривадавия U20;Депортиво Майпу U20;2;12
3;0;Эстудиантес U20;Олл Бойз U20;1;16
1;1;Платенсе;Сармиенто;2;8
2;3;Депортиво Аберастаин;Сан Лоренсо Ульюм;2;7
3;4;Насьональ Потоси;Стронгест;2;12
0;1;Мадурейра ЕК;Пайсанду;2;34
1;2;Гама;Понте Прета;1;39
1;0;4 Жульо;Конфьянса Сержипе;1;90
0;1;Агия Негра;Витория;2;73
1;7;Кампиненсе;Байя;1;18
0;0;Атибая;Сан-Бернарду ФК;0;0
0;1;ЕК Сан-Бернарду;XV ноября Пирасикаба;2;21
0;0;Жувентус Сан-Паулу;Атлетико Монти-Азул;0;0
0;0;Риу-Клару;Португеза Сантиста;0;0
2;2;Сертанзинью;Вело Клаб;2;17
0;1;Аудакс;РБ Бразил;2;31
2;3;Насьональ Атлетико Сан-Паулу;Деспортиво Бразил;2;12
0;0;Атлетико Вотупорангенсе;Марилия;0;0
0;0;Бататайс;Примавера Индаятуба;0;0
2;2;Капивариано;Сан-Жозе-дус-Кампус;1;27
1;1;Атлетико Пенаполенсе;Риу-Прету;1;44
2;1;Атлетико Линенсе;Бандейрант;1;45
3;0;Нороэсте Бауру;Барретус;1;49
0;0;Комерсиаль Рибейран-Прету;Олимпия Сан-Паулу;0;0
1;1;Кастаньял;Туна Лузо;2;63
1;2;Палмейра РН;АБС РН;2;48
2;1;АБК;Палмейра РН;1;1
0;1;Потигуар Моссоро;Глобо;2;11
1;1;Сержипи;Сосьедад Бока Хуниор;2;34
1;0;Крато;Икаса;1;26
1;2;Сеара;Ферровиарио Форталеза;2;16
0;2;Атлетико Сеаренсе;Форталеза;2;31
2;4;Пакажус;Каукая;2;2
2;0;Интерпорто;Кэпитал КФ;1;5
0;2;Альянса Петролера;Мильонариос;2;1
0;0;Атлетико Кали;Льянерос Вильявисенсио;0;0
4;3;Алебрихес Оахака;Минерос Сакатекас;2;11
1;2;Койотес де Тласкала;Депортиво Тапатио;2;53
1;1;Дорадос Синалоа;Пумас Табаско;1;17
8;2;УНАН Манагуа;Матигуас;1;22
4;0;Экспорт Себако;Депортиво Рио-Бланко;1;31
2;2;Колон С-3;Спортинг Сан Мигелито (р);1;21
1;3;Сан Мартин;Пласа Амадор (р);2;32
2;1;Индепендьенте де Ла-Чоррера (р);Сан-Франциско (р);1;16
2;0;Коста-дель-Эсте (р);Панама Сити;1;38
2;2;Арабе Унидо (р);Сентенарио;1;40
1;2;УДЕЛАС;Атлетико Насьональ Панама;1;29
0;3;Альянса Панама (р);Тауро (р);2;43
1;2;Чемпионс Академи;УМЕСИТ;2;53
0;1;Сонсонате (р);ФАС (р);2;72
0;3;Хокоро (р);Агила Сан-Мигель (р);2;57
1;0;ФК Рамиз Садику;КФ 2 Коррику;1;12
0;2;Свадхината;Кавран Базар Прагати;2;15
1;0;Дакка Уондерерс;Уттара;1;29
3;2;Китара;Вакисо Джайнтс;1;34
3;0;Вайперс СК;Вилла;1;9
0;2;Брайт Старс;БУЛ ФК;2;7
2;1;Аль-Хиляль Эль-Обейд;Хай Аль-Араб;1;6
1;1;Волките Кетема;Волаита Дича;2;11
1;0;Бахр-Дар Кетема;Адама Сити;1;22
0;3;Олимпик Миссира;АС Полис Бамако;2;6
4;0;Джолиба;АС Нианан;1;5
0;1;Корофина;Йелин Олимпик;2;13
1;0;АСВО;ЮСС Краке;1;1
4;0;Кхумалтар ЮК;Бансбари;1;13
2;1;Найя Басти Юва;Пулчовк СК;1;19
1;11;Малайта Кингз;Соломон Уорриорс;2;7
6;1;Хендерсон Илс;Реал Какамора;1;9
1;0;Онсе Депортиво Ауачапан;Исидро Метапан;1;89
2;1;Плаза Аргель (ж);Вильярреал-2 (ж);1;64
2;4;Люботен (ж);Шкендия (ж);2;18
2;1;Топ Гол (ж);Речица (ж);1;24
2;4;Скопье (ж);Деспина Прилеп (ж);2;7
10;0;Тиверия Струмица (ж);Кочани (ж);1;9
5;1;Струга Юнайтед (ж);Борец (ж);2;27
2;0;Брага (ж);Кондейша (ж);1;12
0;4;Динамо Загреб (ж);Сплит (ж);2;10
1;3;Янг Бойз Берн (ж);Цюрих (ж);2;11
9;1;Ширводем (ж);Гоа Юнайтед Спорт Акедеми (ж);1;25
0;1;Одиша Полис (ж);Э Ко Рейлуэй (ж);2;82
0;1;Ибом Энджелс (ж);Конфлюенс Куинс (ж);2;70
0;1;Флуминенсе РЖ (ж);Ботафого Рио-де-Жанейро (ж);2;86
3;0;Португеза Рио-де-Жанейро (ж);Перолас Неграс (ж);1;29
11;0;Фламенго РЖ (ж);Ангра-дус-Рейс (ж);1;7
9;0;Спорт Ресифе (ж);Ибис (ж);1;4
2;0;Пуэбла (ж);Атлетико Сан-Луис (ж);1;4
2;1;Санта Текла (ж);Атлетико Марте (ж);1;1
7;1;Альянса Сальвадор (ж);Чалатенанго (ж);1;19
0;5;Либертад Лимпеньо (ж);Универсидад де Чили (ж);2;19
0;1;Индепендьенте Санта-Фе (ж);Ривер Плейт (ж);2;72
1;1;Атлетико Мадрид (ж);Челси (ж);2;77
1;3;Брондбю (ж);Лион (ж);1;11
0;2;ЛСК Квиннер (ж);Вольфсбург (ж);2;43
0;5;Фортуна Йорринг (ж);Барселона (ж);2;36
3;0;Бавария Мюнхен (ж);БИИК-Казыгурт (ж);1;2
0;2;Ст. Пельтен (ж);Розенгорд (ж);2;25
0;0;Телави;Самгурали;0;0
0;0;Дила Гори;Локомотив Тбилиси;0;0
0;0;Сабуртало Тбилиси;Торпедо Кутаиси;0;0
2;1;Хапоэль Ирони Кирьят-Шмона;Маккаби Амишав Петах-Тиква;1;12
2;2;Паракуэльос Антамира;Унион Адарве;1;61
1;2;Парла;Леганес-2;1;17
0;1;Атлетико Унион Гимар;Менсайеро;2;26
3;1;Платхес-де-Кальвия;Сан-Рафаэль;1;12
1;0;Атлетико Сагунтино;КД Рода;1;90
0;4;Силья;Беникарло;2;28
1;0;Казаларрейна;Калаорра-2;1;28
2;0;Селая;Гуарнисо;1;82
0;1;Атлетико Пинто;Тривал Вальдерас;2;68
1;1;Муленьо;Сьюдад де Мурсия;1;33
3;0;Торрехон;Мораталас;1;48
1;4;Атлетико Виктория;Тенерифе-2;2;31
3;0;Бусанада;Вера;1;5
1;1;Ла-Солана;Ла Рода;2;79
1;2;Атлетико Такоронте;Санта Урсула;2;13
0;0;Одра Ополе;Видзев Лодзь;0;0
1;1;Хутник Краков;Сталь Жешув;2;90
3;5;Студентски Град U19;Синджелич U19;2;4
3;1;Жарково U19;ИМТ-2 U19;1;5
0;1;Локомотив Белград U19;Бродарац-2 U19;2;71
0;1;Браво;Алюминий;2;35
1;1;Домжале;Мура;2;10
2;0;Хекимоглу Трабзон;Хаджеттепеспор;1;90
0;3;Амедспор;Сарыер;2;59
0;1;Эрзинджанспор;Зонгулдакспор;2;30
0;3;Эргене Велимеше Спор;Коджаэлиспор;2;60
3;1;Кахраманмарашспор;Гюмюшханеспор;2;30
2;2;Ниджде;Афжет Афьонспор;1;17
2;2;Анкара Демирспор;Чорум Беледие;1;7
2;1;Эюпспор;Элязыгспор;2;31
1;0;Сакарьяспор;Караджабей Беледиеспор;1;69
1;3;Коньяспор;Байбурт Озел Идаре;1;8
7;0;Киркларелиспор;Мамак;1;24
7;0;Этимесгут;Кардемир Карабюкспор;1;10
3;1;Истра Пула;Локомотива Загреб;1;20
1;1;Рудар Плевля;Будучность Подгорица;2;2
0;0;Искра Даниловград;Петровац;0;0
2;1;Дечич Тузи;Сутьеска Никшич;2;8
1;3;Зета Голубовци;Подгорица;2;31
2;0;Сидней;Вестерн Юнайтед;1;18
2;0;Линдфилд ФК;Сентрал Сидней Вулвз;1;40
0;0;Пондз ФК;Вуллонгонг Юнайтед;0;0
0;2;Канберра Уайт Иглс;Белнорт ФК;2;56
5;0;Коннеллс Поинт Роверс;Хинчайнбрук Спортс;1;16
1;2;Хоукс Бэй Юнайтед;Истерн Сабербс Окленд;1;48
4;2;Аль-Араби Бейт Сафафа;Маркез Дженин;1;4
1;2;Турон;Коканд-1912;2;39
2;3;Насаф;Пахтакор;1;35
1;0;Бунедкор Ташкент;Машъал Мубарек;1;49
1;3;Ависпа Фукуока;Йокогама Ф-Маринос;2;38
2;0;Урава Ред Даймондс;Йокогама ФК;1;37
2;1;Сересо Осака;Симидзу С-Палс;2;5
2;3;ФК Токио;Виссел Кобе;2;5
2;1;Санфречче Хиросима;Консадоле Саппоро;1;2
2;0;Кавасаки Фронтале;Токусима Вортис;1;12
3;1;Касима Антлерс;Сенан Бельмаре;1;3
0;1;Касива Рейсол;Нагоя Грампус;2;58
5;0;Саган Тосу;Вегалта Сендай;1;5
0;3;Малкатеко;КСД Комуникасьонес;2;42
2;1;Депортиво Санарате;Депортиво Ачуапа;2;6
0;0;Гуайренья;12 Октября Итаугуа;0;0
3;0;Серро Портеньо;Ривер Плейт Асунсьон;1;53
3;3;Лапи;Дреница;1;24
0;0;Трепча 89;Фероникели;0;0
5;1;Приштина;Беса Печ;1;14
1;1;Симба СК;Танзания Призонс;2;56
5;2;Пайлин;Пурсат;1;9
1;4;Такео;Кампонгчнанг;2;3
1;7;Алтхирич Домри Эйсан;Тбонг Кхмум;2;3
6;3;Красные Маки;Синие Птицы;1;3
6;3;Черные коты;Зеленые Береты;1;4
3;3;Черные коты;Белые розы;2;1
2;2;Зеленые Береты;Белые розы;1;19
2;5;Зеленые Береты;Черные коты;2;8
1;4;Белые розы;Черные коты;1;11
2;1;Белые розы;Зеленые Береты;1;6
5;3;Черные коты;Зеленые Береты;2;1
4;4;Черные коты;Белые розы;1;4
4;4;Зеленые Береты;Белые розы;1;1
1;4;Синие Птицы;Красные Маки;2;11
0;2;Синие Птицы;Рыжие лисы;2;3
1;1;Красные Маки;Рыжие лисы;1;39
3;3;Красные Маки;Синие Птицы;1;3
2;2;Рыжие лисы;Синие Птицы;2;7
2;0;Ливерпуль;Лейпциг;1;70
1;1;ПСЖ;Барселона;1;31
1;1;ПСЖ-Барселон Мбаппе К;Месси Л;0;0
0;0;ПСЖ-Барселон Икарди М;Гризманн А;0;0
1;0;Ливерп-Лейпц Мане С;Форсберг Э;0;0
1;0;Ливерп-Лейпц Салах М;Поульсен Ю;0;0
0;0;Ливерп-Лейпц Жота Диогу;Забитцер М;0;0
0;0;Ливерп-Лейпц Алькантара Т;Вейналдум Дж;0;0
2;2;Урал(2);Уфа(2);1;11
1;3;Академия Коноплева(2);Строгино(2);1;35
1;3;Чертаново(2);Краснодар(2);2;28
2;3;Динамо М(2);Сочи(2);2;27
1;1;Рубин(2);УОР-5 Егорьевск(2);2;34
1;3;Химки(2);Зенит(2);1;18
6;1;Арсенал Тула (2);Тамбов(2);1;3
6;0;Васко да Гама U20;Планалтина U20;1;27
10;0;Ботафого РЖ U20;Каштело U20;1;4
1;5;Насьонал АМ U20;Сан-Жозе Порту-Алегри U20;2;2
1;1;Сан-Раймунду РР U20;Атлетико Гойяненсе U20;2;45
