2;1;Картахинес;Гуаделупе;2;19
1;1;Гресия;Спортинг Сан Хосе;2;55
2;0;Сантос Гуапилес;Перес Селедон;1;32
1;1;Чивас Гвадалахара;Толука;1;23
0;1;Крус Асуль;Пуэбла;2;9
1;0;Монтеррей;Америка Мехико;1;35
3;0;Пумас-УНАМ;Масатлан;1;11
0;0;Mex. 3 матча. Хозяева;Гости;0;0
2;3;Сити Соккер;Палм Бич Старс;2;10
2;2;Майами Юн;Флорида Солдиерс;2;31
1;1;Грин Иглз;Янг Грин Иглз;2;14
1;2;Нкана;Зеско Юн;2;20
0;1;Витал'О;Бурунди Спорт Динамик;2;71
1;1;Сан-Жулиа;Санта-Колома;1;18
6;0;Зеленые Береты;Белые розы;1;1
4;3;Зеленые Береты;Рыжие лисы;1;1
3;4;Белые розы;Рыжие лисы;1;7
1;3;Белые розы;Зеленые Береты;2;12
3;0;Рыжие лисы;Зеленые Береты;1;6
6;1;Рыжие лисы;Белые розы;1;3
1;2;Академику Визеу;Оливейренше;2;5
2;0;Фейренше;Порту-2;1;74
0;0;Арока;Мафра;0;0
0;1;Варзим;Каса Пия;2;30
3;1;Марте Сояпанго;Дестройер;1;44
0;1;Хуан Гранде (ж);Посоальбенсе (ж);2;43
1;1;Овьедо (ж);Спортинг Хихон (ж);2;12
0;1;Эрготелис;Ионикос;2;6
1;1;Аполлон Лариса;Ксанти;2;16
