1;4;Ярхок Юнайтед;Класа;2;20
2;0;Аль Сайлия;Аль Райян;1;45
2;1;Динамо Дуала;АС ФАП;1;53
0;0;Фов Азур Элит;Юниспорт Бафанг;0;0
2;1;Малумфаши;Кебби Юнайтед;1;1
3;1;Джой Комет;Годскай;1;1
3;0;Вестерн АФК;Сейнт Олбанс Ширли;1;19
1;2;Аль Хилал Юнайтед;ЛаЛига ХПК;1;26
0;1;Аль Дхаид;Аль Батаех;2;62
0;1;Аль Сахель;Аль Тай;2;82
1;0;Аль Джабалайн;Аль Дирия;1;48
1;1;Аль Нахда Даммам;Арар;2;63
1;2;Аль Джил;Аль Каукаб;2;32
2;0;Аль Охдуд;Аль Ансар Медина;1;41
3;0;Аль Ватба U21;Тишрин U21;1;26
3;0;Аль Иттихад Алеппо U21;Аль Мохафза U21;1;6
3;4;Аль Маджд U21;Аль Джайш Дамаск U21;2;15
0;4;Стэмфорд Интернешнл Университет;Чандракасем Раджабхат Университет;2;43
1;1;Силпакорн Университет;Университет Касем Бундит;1;69
0;2;Сан Лоренсо;Дефенса и Хустисия;2;25
3;1;Росарио Сентраль (р);Сентраль Кордоба СдЕ (р);2;51
0;2;Тальерес Кордоба (р);Годой Крус (р);2;62
2;0;Альдосиви (р);Банфилд (р);1;42
0;1;Атлетико Тукуман (р);Ньюэллс Олд Бойз (р);2;28
1;4;Жарагуа;Манаус;2;11
0;4;Ипиранга;Санта Круз Ресифи;2;33
1;1;Сан Луис;Бенту Гонсалвис;2;26
4;1;Ипиранга;Сан Жозе Порту Алегри;1;22
2;1;Жувентуде;Гремиу П А;2;45
1;2;Пелотас;Айморе;2;7
1;1;Ботафого ПБ;Сеара;1;35
1;0;Амазонас ФК;Пенароль АМ;1;16
2;0;Униао;Дом Боско;1;44
1;0;Солола;Депортиво Коатепеке;1;4
0;1;Бразилия Рио Линдо;Атлетико Индепендьенте Сигуатепеке;2;64
0;0;Парильяс Уан;Атлетико Чолома;0;0
1;1;Ла Экидад;Альянса Петролера;1;45
1;0;Атлетико Букараманга;Депортиво Кали;1;12
0;0;Рионегро Агилас;Мильонариос;0;0
1;1;Унион Магдалена;Бока Хуниорс Кали;1;45
0;1;Эстудиантес Медельин;Индепендьенте Медельин;2;76
2;1;Атлетико Морелия;Универсидад Гвадалахара;1;9
1;0;Пласа Колония;Ривер Плейт Монтевидео;1;25
0;0;Дефенсор Спортинг;Рентистас;0;0
3;0;Эль Насьональ;Чикаритас;1;3
0;0;УСФАС Бамако;АС Нианан;0;0
0;1;Витесс;Роял ;2;90
1;4;ЮС Форсис Армис;РК Бобо Диуласо;2;19
0;2;Дуан Уагадугу;Полис Уагадугу;2;6
2;1;ФК Сано Гаучаран (мол);Биргандж Академи (мол);1;42
0;0;Самаджик Юва;Плэннинг Бойс Юнайтед;0;0
0;0;Канберра Юнайтед (ж);Сидней ФК (ж);0;0
3;1;Аннерли (ж);АК Карина (ж);1;13
1;2;Аделаида Юниверсити (ж);Вест Аделаида (ж);1;39
2;3;ФФСА НТС (мол) (ж);Аделаида Сити (ж);2;23
0;1;Фулхэм Юнайтед (ж);Солсбери Интер (ж);2;58
4;0;Спринг Хиллс (ж);Глен Уэйверли (ж);1;3
1;2;Кройдон Сити Эрроуз (ж);Порт Мельбурн Шаркс (ж);1;37
0;5;Гимпи Юн (ж);Намбор Яндина ФК (ж);2;40
1;1;Ренессанс де Гиде (ж);Канон Яунде (ж);2;39
8;0;Миксто (ж);Акао (ж);1;10
2;1;Узбекистан;Гана А;1;4
1;2;Армения U21;Беларусь U21;2;18
3;1;Болгария  U21;Казахстан U21;1;51
1;1;Секция Нес Циона;Хапоэль Ришон ле Цион;1;5
1;1;Хапоэль Рамат Ган;Ирони Нир Рамат ха Шарон;2;43
0;1;Хапоэль Петах Тиква;Хапоэль Раанана;2;17
1;0;Маккаби Ахи Назарет;Хапоэль Иерусалим;1;29
0;2;Хапоэль Акко;Хапоэль Ноф ХаГалиль;2;81
2;1;Кфар Касем;Бейтар Тель Авив Бат Ям;2;45
1;2;Хапоэль Кфар Шалем;Хапоэль Умм эль Фахм;2;28
1;2;Хапоэль Иксал Амад;Хапоэль Афула;1;65
1;0;Унион Виера;УД Гия;1;80
0;0;Корона Кельце;Медзь Легница;0;0
1;2;Хетман Замось;Сокол Сенява;2;29
0;1;Элана Торунь;Свит Сколвин;2;69
2;0;Николаев;Альянс Липовая Долина;1;39
1;1;Полесье Житомир;Кристалл Херсон;1;9
1;1;Кремень Кременчуг;Горняк Спорт;1;22
0;1;Прикарпатье Ивано Франковск;Верес Ровно;2;55
1;1;Черноморец Одесса;Оболонь Киев;2;7
2;0;Волынь;Нива Тернополь;1;10
2;1;ВПК Агро;Авангард Краматорск;2;19
4;1;Мельбурн Сити;Вестерн Сидней Уондерерс;2;21
7;0;Твид Юнайтед (р);Таллбаджера (р);1;9
8;1;Банксиа Тайгерс;Паркли СК;1;17
3;0;Аделаида Виктори;Ростревор Олд Колледжинс;1;39
4;3;БОСА;Аделаида Юниверсити ГБ;2;50
1;2;Гоулер Иглс;Вест Торренс Биркалла СК;2;14
2;4;Аделаида Ред Блю Иглз;Солсбери Юнайтед;1;31
6;0;Плейфорд Сити;Ингл Фарм;1;8
1;3;Вестерн Страйкерс;Элизабет Даунс;2;17
0;6;Хамерсли Роверс;Каррамар Шемрок Роверс;2;8
1;1;Конг Ан Нхан Дан;Даклак;2;13
1;2;Аль Мохафза;Аль Араби;1;11
1;0;Аль Маджд;Аль Якда;1;90
2;3;Шортет Хама;Эфрин;2;11
2;3;Флуминенсе РЖ;Волта Редонда;2;10
2;1;НАПСА Старс;Билдкон;2;51
5;6;Белые розы;Черные коты;2;1
4;0;Зеленые Береты;Желтые Тюльпаны;1;13
2;3;Зеленые Береты;Синие Птицы;2;13
0;3;Желтые Тюльпаны;Синие Птицы;2;16
1;3;Желтые Тюльпаны;Зеленые Береты;2;2
7;4;Синие Птицы;Зеленые Береты;2;2
0;0;Синие Птицы;Желтые Тюльпаны;0;0
2;5;Зеленые Береты;Желтые Тюльпаны;1;2
5;5;Зеленые Береты;Синие Птицы;2;1
2;4;Желтые Тюльпаны;Синие Птицы;2;7
1;0;Ференцварош (ж);Сент Михай (ж);1;52
0;1;Жилстрой 2 Харьков (ж);Жилстрой 1 Харьков (ж);2;5
1;2;Аделаида Кометс (ж);Метро Юн (ж);1;58
0;2;Сон Ла U19 (ж);Тхан КСВН U19 (ж);2;14
1;2;Фонг Фу Ха Нам U19 (ж);ТП Хо Ши Мин U19 (ж);2;45
0;1;Академику Визеу;Варзим;2;90
3;0;Эшторил;Оливейренше;1;13
1;0;Монте Карло;Хан Сай;1;11
2;2;Крисиума;Бруске;1;25
