0;0;Шопрон;БВСК Зугло;0;0
4;0;Бекешчаба U19;Дунайварош ПАСЕ U19;1;8
1;4;Мойзельвиц;Хеми Лейпциг;1;2
0;1;Шварц-Вайсс Реден;Вердер Бремен-2;2;72
3;2;Вольфсбург-2;ГСК Ганновер;1;14
2;0;Спелле-Венхос;ТуС Берсенбрюк;1;35
3;1;Велберт ССВг;Унион Неттеталь;1;6
0;1;Астория Вальдорф U19;Дармштадт U19;2;39
3;0;Виктория Альпен;Камп-Линтфорт;1;13
1;1;Интер Лейпциг;Гримма;2;31
2;0;Нествед;Хик Хеллеруп;1;47
4;1;Силькеборг КФУМ;Юрсланд;1;38
0;0;Дерри С;Ст. Патрикс Атлетик;0;0
0;1;Слайго Роверс;Богемианс Дублин;2;80
2;1;Атлон Т;Коб-Рамблерс;2;61
3;0;Брэй Уондерерс;Лонгфорд;1;46
1;0;Гэлуей Юн;Уэксфорд;1;9
1;3;ЮК Дублин;Дроэда Юн;1;18
0;2;Шемрок Роверс-2;Кабинтили;2;76
1;0;Мейфилд Юн;Лисайд;1;53
0;2;АЕК Ларнака;Эрмис Арадиппу;2;2
0;2;Аякс Кейптаун;Блэк Леопардс;2;14
2;2;Арис Лимасол;Анагенниси Дериниас;2;23
2;1;Жюнесс Эш;Мондор-ле-Бэн;1;11
0;1;Хелмонд;Волендам;2;90
1;2;Йонг ПСВ;Эйндховен ФК;2;20
0;3;Гоу Эхед Иглз;Йонг Аякс;2;35
4;0;Рода;Дордрехт;1;34
1;4;Эйдсволл U19;Фуннефосс/Вормсунд U19;2;33
2;1;Оливейренсе;Пенафьел;1;69
2;1;Оливейренсе;Пенафьел;1;69
0;0;Шавиш;Варзим;0;0
0;4;Вилафранкенше;Фейренсе;2;13
1;2;Ингулец Петрово U21;Десна Чернигов U21;1;18
2;0;Динамо Киев U21;ФК Львов U21;1;4
2;0;Александрия U21;Ворскла Полтава U21;1;65
2;3;Энергия-УФК;Тополь Днепр;1;36
3;1;Аберистуит Т;Флинт Таун Юнайтед;2;32
3;4;Слован Либерец-2;Млада Болеслав-2;2;20
2;1;Кралове Двур;Раковник;1;2
1;4;Глучин;Виктория Отроковице;2;15
2;0;Батов;Карловице-Каролинка;1;71
3;3;Пршибрам U19;Спарта Прага U19;2;42
1;2;Опава U19;Зброевка Брно U19;2;22
1;4;Вевей Спортс 05;Бюль;2;2
2;3;Шец;Лангенталь;2;2
0;1;Морон;Шеллефтео;2;62
3;1;Ассириска Гетеборг;Варберг ГИФ;1;6
6;4;Венерсборг;Греббестад;1;16
1;0;АПИА Лайчхард Тайгерс;Мт-Дрюитт Таун;1;83
1;2;Мэнли Юн;Блэктаун Сити;2;19
4;2;Ипсвич С;Вестерн Спирит;1;22
2;2;Нью-Таун (р);Кингборо Лайонс (р);2;13
4;0;Логан Метро;Клайворкс СК;1;14
0;9;Ипсвич Найтс (ж);Олбани Крик (ж);2;50
3;2;Харас Эль-Ходуд;ЭНППИ;2;4
1;0;Асуан;Замалек;1;45
1;2;Аль-Джазира;Аль-Сальт;2;23
2;2;Аль-Ахли;Аль-Сареех;1;26
2;1;Селангор Юн;Келантан Юнайтед;2;2
2;1;Саравак Юн;Келантан Юнайтед;1;7
0;0;АС Сале;Кавкаб Марракеш;0;0
0;1;Шабаб Атлас Хенифра;Шабаб Мохамедия;2;2
1;0;Магреб Фес;ТАС Касабланка;1;1
1;0;Дшейра;Сиди Касем;1;1
1;0;Примавера СП;Вело Клуб СП;1;28
3;1;Сан-Бернардо;Деспортиво Бразил СП;2;37
1;1;Рио-Прето СП;Капивариано СП;2;38
0;4;Барретос СП;Линенсе Реал;2;23
1;0;Лондрина;Сан-Жозе ПА;1;90
2;1;Атлетико Уила;Барранкилья;1;29
1;2;Тампико Мадеро;Монаркас Морелия;2;31
1;1;Мельгар;Универсидад Сан-Мартин;1;1
1;1;Карлос Стейн;Атлетико Грау;1;37
2;1;Депортиво Бинасьональ;Депортиво Льякуабамба;2;15
1;1;Мельгар;Универсидад Сан-Мартин;1;21
1;3;Альбион;Серрито;1;53
2;1;Атенас;Вилья Тереса;1;29
1;1;Роча;Расинг;1;27
2;2;Вилья Эспаньола;Хувентуд;1;29
1;1;Расинг;Роча;2;27
3;2;Леопард Ст. Камиль;Витесс;2;14
1;0;Сним;Каэди;1;55
1;1;Нуакшот Кингс;Тиджикжа;1;1
2;1;Лейкс (ж);Вирджиния Юн (ж);1;30
0;2;Аделаида Юнив. (ж);Аделаида С (ж);2;16
2;0;Гвадалахара (ж);Крус Асуль (ж);1;37
1;4;Пачука (ж);УНАМ (ж);2;9
4;1;УАНЛ-Тигрес (ж);Атлетико Сан-Луис (ж);1;5
2;1;Америка Мехико (ж);Сантос Лагуна (ж);2;13
0;1;Россия (ж);Нидерланды (ж);2;15
6;1;Бельгия (ж);Румыния (ж);1;19
1;1;Хорватия (ж);Швейцария (ж);1;3
0;6;Фарерские о-ва (ж);Сев. Ирландия (ж);2;19
0;0;Чехия (ж);Польша (ж);0;0
2;0;Косово (ж);Эстония (ж);1;7
1;3;Черногория (ж);Украина (ж);2;23
3;1;Словения (ж);Турция (ж);2;18
0;2;Сербия (ж);Франция (ж);2;6
2;4;Аустрия-2 Вена;Грац АК;2;32
1;1;Дорнбирн 1913;Аустрия Клагенфурт;2;54
1;1;Рапид Вена-2;Юниорс;2;15
0;3;Форвертс Штайр;Капфенберг;2;4
0;0;Ваккер Инсбрук;Флоридсдорф АК;0;0
2;2;Лафнитц;Амштеттен;2;12
1;2;Царско Село София;Ботев Враца;2;37
3;1;Монтана;Ботев Пловдив;2;8
3;0;Хельсингер ФК;Веннсюссель;1;16
2;3;Ньярдвик;Рейкьявик ИР;1;37
1;2;Хаукар;Фьаллабиггдар;1;44
2;2;КР/КВ Рейкьявик U19;Афтурелдинг-Хвити U19;2;4
2;2;КР/КВ Рейкьявик U19;Афтурелдинг-Хвити U19;2;2
1;1;Карамба Рига;Тенте;2;72
2;0;Жальгирис-2 Вильнюс;Ритеряй-2;1;21
0;1;ФА Шауляй;Невежис;2;43
1;1;Утенис;Вильнюс БФА Б;2;61
0;5;Флорешты;Динамо-Авто;2;10
1;2;Сперанца;Шериф;2;2
1;4;Подбескидже Б-Б;Ракув Ченстохова;1;13
0;3;Висла Краков;Висла Плоцк;2;8
4;0;Арка Гдыня;Медзь Легница;1;3
1;3;Киндия Тырговиште;Германштадт;1;10
0;2;Астра Джурджу;ЧФР Клуж;2;45
2;0;Воеводина Нови Сад;Радник Сурдулица;1;56
1;1;Графичар Белград;Жарково;2;48
1;1;Графичар Белград;Жарково;2;48
1;2;Раднички Сремска Митровица;Борац Чачак;2;13
1;1;Ени Малатьяспор;Гезтепе;2;19
0;0;Tur. 10 матчей. Хозяева;Гости;0;0
0;0;Эскишехирспор;Аданаспор;0;0
2;2;Хойвик;АБ Аргир-2;1;1
1;3;ХБ Торсхавн-2;Б68 Тофтир;2;2
0;2;КИ Класвик-2;07 Вестур;2;40
4;1;НСИ Рунавик-2;Б36 Торсхавн-2;2;3
3;2;Викингур Гота-2;Б71 Сандой;1;1
4;1;Джаз;Ильвес-2;1;15
1;0;ТПВ Тампере;ХИС Акатемия;1;65
2;1;Атлантис U20;ХИС U20;1;32
0;2;Секси Поксит;Тоеоелоен Тайсто;2;66
2;0;КЛЕ;Херто;1;17
3;0;САПА 3;Малмин Поннистаят;1;17
2;1;КаПа;ХПС Хельсинки;1;36
1;2;ЯПС/47;Валтти;1;26
2;4;АКЕ;ФЯК Форсса;2;15
3;4;Эспоо Тикка;ЭсПа;2;6
3;2;Шибеник;Локомотив Загреб;1;11
5;1;Славия Прага;Теплице;1;2
1;1;Высочина Йиглава;Лишен Брно;1;6
1;1;Евле;Сандвикен;1;58
2;2;Тебю;Ханинге;2;25
5;0;Покарр;Кейла-2;1;15
2;2;Пираайа Таллинн;Раазику Джокер;1;27
2;4;Логан Метро (р);Клайворкс (р);1;10
4;0;Нью-Таун;Кингборо Лайонс-2;1;23
6;3;Сентенари Стормерз;Брисбен Найтс;1;1
6;3;Сентенари Стормерз;Брисбен Найтс;1;4
9;2;Юниверсити Адзурри;Дарвин Хартс;1;5
1;1;Аделаида Райдерс;Метростарз;2;25
3;2;Рено 1868;Такома Дифианс;1;6
3;2;Рено 1868;Такома Дифианс;1;6
0;2;Трепча 89;Арберия;2;2
0;1;Ихефу;Мтибва Шугар;2;34
1;1;Полиси Танзания;ДжКТ Танзания;1;36
0;5;Мазаалай;Атлетик 220;2;32
1;0;Синие Птицы;Рыжие лисы;1;13
3;5;Синие Птицы;Белые розы;2;8
5;5;Рыжие лисы;Белые розы;2;4
3;3;Рыжие лисы;Синие Птицы;1;6
0;4;Белые розы;Синие Птицы;2;8
2;2;Белые розы;Рыжие лисы;2;14
2;1;Желтые Тюльпаны;Красные Маки;1;16
6;2;Желтые Тюльпаны;Зеленые Береты;1;6
1;3;Красные Маки;Зеленые Береты;2;6
1;4;Красные Маки;Желтые Тюльпаны;2;11
3;5;Зеленые Береты;Желтые Тюльпаны;2;10
1;1;Зеленые Береты;Красные Маки;2;18
3;6;Желтые Тюльпаны;Красные Маки;2;7
3;4;Желтые Тюльпаны;Зеленые Береты;2;3
5;4;Красные Маки;Зеленые Береты;1;1
1;0;Мердок Универ Мелвилл (ж);Нортерн Редбэкс (ж);1;82
3;1;Бунедкор Ташкент (ж);АГМК Алмалык (ж);2;6
5;1;Согдиана (ж);Локомотив (ж);1;23
9;0;Севинч (ж);Кызылкум (ж);1;9
1;1;Брамфельд;Лобрюгге;2;2
5;2;Конкордия Гамбург;Майендорф;2;2
2;0;Хамм Юн;Ругенберген;1;32
0;3;Виктория Гамбург;Курслак-Нойенгамме;2;59
1;1;Гамбург-3;Зазель;2;49
2;3;Асколи U19;Рома U19;2;8
0;0;Мактаарал;ФК Актобе;0;0
0;1;Жетысу-2;Атырау;2;14
0;0;Мактаарал;Актобе Жас;0;0
3;0;Академия Онтустик;Шахтер-Булат;1;1
2;3;Байконур Кызыл-Орда;Арыс;1;17
1;0;Кыран;Экибастуз ФК;1;18
0;2;Владимирский Экспресс U21;Везу U21;2;64
1;2;Браила;Виторул Янка;2;61
0;3;Спортул Кискань;Рымнику Сэрат;2;32
1;1;Балотести;Конкордия-2 Кьяжна;1;61
2;1;АКС Кидс Тампа Брашов;Четате Раснов;2;14
2;3;Университатя-2 Крайова;Петролул Поткоава;1;4
2;3;Униря Басков;Флакара Морени;2;24
1;0;Ведита Колонешти;Александрия;1;83
0;1;Германштадт-2;Газ Метан Медиас-2;2;2
0;0;Фортуна Бечикереку;Гирода;0;0
2;0;Униря Деж;Индустрия Галда;1;27
0;6;Дален/Крокслатт;Ангеред;2;9
2;0;Цзянсу Сунин;Шэньчжэнь ФК;1;1
1;1;Шанхай Шэньхуа;Гуанчжоу Р-Ф;1;47
2;0;Гуанчжоу Эвергранд;Хенань Цзянье;1;32
4;0;Шаньдун Лунен;Далянь Ифан;1;9
1;0;Ботафого РЖ;Васко да Гама;1;68
2;2;Окжетпес;Каспий Актау;2;26
2;1;Серезо-Осака U23;Тояма;2;3
2;3;Гротта (ж);Кефлавик (ж);1;17
1;3;Викингур (ж);Аугнаблик (ж);2;12
