3;0;Брисбен Атлетик (р);Аннерли (р);1;44
4;4;Брисбен Атлетик;Аннерли;1;7
4;2;Уайт С;Вестерн Страйкерс;2;9
1;1;Порт-Дарвин;Элленик Атл;1;3
1;3;Кройдон Кингз;Камберленд Юн;1;24
1;2;Модбери;Аделаида Олимпик;1;14
1;1;Хайфон;Хонг Линь Ха Тинь;1;33
3;3;Куанг Нам;Сайгон;1;7
2;0;Куан Нинь;Сонг Лам Нгхе Ан;1;45
0;3;Хошимин С;Ханой ТТ;2;71
0;0;Кан Тхо;Лонг Ан;0;0
0;0;Кан Тхо;Лонг Ан;0;0
1;0;Аль-Гарафа;Аль-Араби;1;22
1;2;Катар СК;Аль-Райан;1;10
0;1;Ловер Хатт С;Вестерн Сабербс;2;48
2;0;Ботафого СП;Гуарани Кампинас;1;52
2;3;Сан-Паулу СП;Брагантино;1;7
1;0;Сан-Луис;Сан-Жозе РС;1;1
1;1;Гуайренья;Гуарани;2;61
1;1;Лос-Анджелес Гэлакси;Хьюстон;2;17
2;2;Лос-Анджелес ФК;Портленд;2;7
3;1;Фалконс;Андууд Сити;1;1
3;1;Фалконс;Андууд Сити;1;36
1;0;Йонг Холланд;Сентро Сос. Деп. Барбер;1;81
2;2;Минск Юнайтед;Лебяжий;2;2
2;5;Строитель;Пятый регион;2;20
3;2;Красные Маки;Зеленые Береты;2;2
3;2;Желтые Тюльпаны;Зеленые Береты;1;8
5;2;Желтые Тюльпаны;Красные Маки;2;13
1;3;Зеленые Береты;Красные Маки;2;10
5;3;Зеленые Береты;Желтые Тюльпаны;1;11
4;6;Красные Маки;Желтые Тюльпаны;2;2
3;6;Красные Маки;Зеленые Береты;1;3
4;2;Желтые Тюльпаны;Зеленые Береты;1;11
3;3;Желтые Тюльпаны;Красные Маки;1;6
5;3;Белые розы;Рыжие лисы;2;6
3;4;Рыжие лисы;Синие Птицы;1;11
1;4;Рыжие лисы;Белые розы;2;20
1;0;Синие Птицы;Белые розы;1;11
5;2;Синие Птицы;Рыжие лисы;1;9
2;2;Тор/Ка (ж);Фюлкир Рейкьявик (ж);2;68
3;0;КР Рейкьявик (ж);Хафнарфьордур ФХ (ж);1;24
5;0;Брейдаблик (ж);Троттур Рейкьявик (ж);1;25
2;1;Волеренга (ж);Авалдснес (ж);2;5
6;0;Розенгард (ж);Эребру (ж);1;71
3;2;Умео ИК (ж);Линчепинг (ж);2;4
6;0;Розенгард (ж);КИФ Эребру (ж);1;9
6;0;Мердок Универ Мелвилл (ж);Кертин Юниверсити (ж);1;7
1;5;Метро Юн (ж);Солсбери Интер (ж);2;23
1;0;Фулхэм Юн (ж);Аделаида Кометс (ж);1;64
0;4;Вест Аделаида (ж);Аделаида С (ж);2;23
1;1;НТЦ (ж);Аделаида Юнив. (ж);1;31
2;2;Краковия Краков;Лехия Гданьск;2;20
2;2;Краковия Краков;Лехия Гданьск;2;20
4;1;Спарта Кемерово;КСУ;1;17
4;1;Мера;СПИК;1;16
3;1;Армада;Тепловые Сети;1;18
1;0;ПСЖ;Сент-Этьен;1;14
0;0;ПСЖ-Сент-Эть Ди Мария А;Буанга Д;0;0
1;2;Нафт Масед Солейман;Персеполис Тегеран;2;39
2;1;Коритиба;Парана Куритиба;1;9
