5;0;Туан Ту Фу Тхо;Кон Тум;1;26
1;1;Бинь Тхуан;Хошимин-2;1;64
0;0;Машъал;Локомотив Ташкент;0;0
1;1;Бунедкор;Бухара;1;1
0;2;Кызылкум;Навбахор Наманган;2;36
3;1;Америка Мехико;УАНЛ-Тигрес;1;42
1;0;Ривер Плейт;Гуарани;1;22
3;1;Олимпия;Сан Лоренцо;1;10
2;0;Атланта Юн;Цинциннати;1;8
5;2;Нью-Йорк С;Нью-Йорк Ред Булз;1;12
0;1;Монреаль Импакт;Орландо С;2;39
4;3;Нью-Инглэнд;ДС Юнайтед;2;22
2;1;ФК Торонто;Интер Майами;2;42
3;1;Колорадо;Сиэтл;1;11
1;0;Портленд;Ванкувер;1;61
2;1;Лос-Анджелес Гэлакси;Солт-Лейк;1;18
3;1;Микс Спортс Академия;Орландо Роверс ФК;1;46
11;1;Флорида Тропикс-2;Спортинг Тампа Бэй;1;12
1;3;ГОСА Сперс;ОФК Барса;2;18
2;4;Норт Техас Легендс;Реал Ирвайн;2;26
1;1;Мбейя С;Ихефу;2;14
2;0;Мбея Кванза;Джипко ФК;1;17
3;3;Желтые Тюльпаны;Синие Птицы;1;6
3;4;Желтые Тюльпаны;Рыжие лисы;2;2
0;3;Синие Птицы;Рыжие лисы;2;6
2;2;Синие Птицы;Желтые Тюльпаны;1;9
3;4;Рыжие лисы;Желтые Тюльпаны;2;6
0;3;Рыжие лисы;Синие Птицы;2;11
0;4;Красные Маки;Зеленые Береты;2;6
1;5;Красные Маки;Белые розы;2;12
1;4;Зеленые Береты;Белые розы;2;6
4;3;Зеленые Береты;Красные Маки;2;7
4;6;Белые розы;Красные Маки;2;4
2;2;Белые розы;Зеленые Береты;2;9
4;5;Красные Маки;Зеленые Береты;1;5
4;6;Красные Маки;Белые розы;1;2
4;1;Зеленые Береты;Белые розы;2;7
0;5;Подолье Винница (ж);Жилстрой-1 Харьков (ж);2;11
3;2;Малкия;Ситра;1;5
0;1;Аль-Хала;Эсса Таун;2;22
1;0;Гремио Порту Алегри U23;Форталеза U23;1;51
1;1;Ла Экидад (ж);Мильонариос (ж);2;34
2;0;Америка де Кали (ж);Хуниор Барранкилья (ж);1;2
