0;2;РК Кадиого;Салитас;2;48
1;0;Этуаль Комьюн Арафат;ФК Оазис;1;73
0;1;Дар Эль Барка;Медина 3;2;76
0;3;Интер Мунготапу;Кавали АС;2;29
6;2;Септември София U19;ЦСКА София U19;2;3
0;0;Борац Баня-Лука;Сараево;0;0
3;0;Арука;Риу-Аве;1;43
3;6;УОР-2 Ставрополь;Динамо-М Ставрополь;1;9
3;0;Металлург Старый Оскол;Металлург 2 Липецк;1;6
0;2;Мордовия-МЦПЮФПМ;Химик-Август Вурнары;2;43
4;3;Спартак Чебоксары;БоМиК;1;11
0;0;УОР-СШОР Йошкар-Ола;Зенит 2 Ижевск;0;0
1;1;Дорожник Каменка;Сызрань 2003;1;43
2;3;Динамо Румму;ФК Козе;2;18
0;1;Эсперанс Тунис;Этуаль Сахель;2;35
0;1;Реджиш;Бен-Гардан;2;45
3;1;Клуб Африкен;Хаммам-Лиф;1;37
1;1;Шапекоенсе;Аваи;2;71
3;0;Сан-Раймунду Боа-Виста;Атлетико Рорайма;1;16
2;2;Спортинг Сан-Хосе;Лимон;1;36
5;1;Голден Стэйт;Лас-Вегас Леджендс;1;25
2;3;Нортерн Вирджиния Юнайтед;Вест Честер Юнайтед;2;7
0;0;Шарлотт Индепенденс 2;Юнайтед Бантамс;0;0
3;2;Реал Сентрал Нью-Джерси;Филадельфия Лоун Стар;1;6
1;0;Тормента 2;Далтон Ред Вулвз;1;30
0;4;Ист Атланта;Эшвилл Сити;2;25
0;0;Кингс Хеммер;Флинт Сити Бакс;0;0
1;0;Моррис Элит;ФА Евро Нью-Йорк;1;49
0;0;Дакар;АСФА;0;0
1;7;Козед;Чаллендж;2;42
2;1;Витал'О;Бумамуру;2;18
1;0;Фламбо Сентр;Мусонгати;1;5
0;2;Полис Уагадугу;АСФА-Йенненга;2;51
2;1;АСФ Бобо Диуласо;АС де Тема;2;21
0;8;Соги (ж);Салимоа (ж);2;13
12;0;Киви (ж);Адидас (ж);1;3
0;1;оба кубка уедут;в Манчестер;2;2
0;1;один кубок уедет;в Манчестер;2;2
1;0;ни один из кубков не уедет;в Манчестер;1;1
0;1;Текстильщик 2 Иваново;Динамо Вологда;2;90
4;1;ФК Череповец;Волочанин;1;5
0;0;Экспресс ФК;Кампала Сити Коунсил;0;0
2;0;Айнтрахт Франкфурт 2 (ж);ФФК 08 Нидеркирхен (ж);1;40
5;0;Колхети Хоби (ж);Мартве (ж);1;15
0;1;Гори Юнайтед (ж);Кварталы (ж);2;18
0;10;Динамо Батуми (ж);ФК Ланчхути (ж);2;3
6;1;АСА Тель-Авив (ж);Хапоэль Раанана (ж);2;17
1;3;Маккаби Кишронот Хадера (ж);Хапоэль Беэр-Шева (ж);2;33
0;14;Кармен Бухарест (ж);Университатя Александрия (ж);2;5
0;1;Университатя Галац (ж);Пирос Секьюрити (ж);2;51
6;2;Банат Герлс Решица (ж);Индепендента Байя Маре (ж);1;19
3;1;ФКУ Олимпия Клуж (ж);Фортуна Бечикерику-Мик (ж);1;8
1;0;Эниу Прунду Бэргэулуй (ж);Вашаш Одорхей (ж);1;56
2;4;Селена Константа (ж);Фэйр Плэй Бухарест (ж);2;2
4;0;Навоби Яссы (ж);Нику Гане (ж);1;41
0;1;Сион Свифтс (ж);Клифтонвилл (ж);2;16
2;8;Дерри Сити (ж);Гленторан (ж);2;7
1;0;Крузейдерс (ж);Линфилд (ж);1;27
0;2;Црвена Звезда (ж);Спартак Суботица (ж);2;8
0;1;Слога Земун (ж);Масинач Нис (ж);2;31
0;5;Аграм Загреб (ж);Осиек (ж);2;5
4;1;Глазго Сити (ж);Хартс (ж);1;8
0;2;Ботафого Рио-де-Жанейро (ж);Интернасьонал Порту Алегре (ж);2;14
1;4;Сан-Жозе-дус-Кампус (ж);Палмейрас Сан-Паулу (ж);2;14
2;3;Минас (ж);Киндерманн (ж);2;13
1;3;Наполи Какадоренсе (ж);Ферровиариа Араракуара (ж);1;9
2;2;Крузейро (ж);ФК Сан-Паулу (ж);2;5
0;1;Миксто (ж);Альянса (ж);2;57
0;6;Икике (ж);Сантьяго Монинг (ж);2;32
1;1;Экоз (ж);Ланго Куингз (ж);2;43
2;3;СШ Сатурн;Богородский Витязь;1;21
7;3;Металлист Королев;Приалит Реутов;1;18
3;2;Олимп Балашиха;Легион Ивантеевка;1;8
9;0;Луч Сергиев Посад;Сатурн 2 Раменское;1;12
2;3;Кобарт 2 Лобня;Олимп-Долгопрудный 2;1;17
3;1;ФК Тирана;Скендербеу Корча;1;30
1;2;Кукеси;Кастриоти Круя;2;45
2;4;Бюлис Балш;Партизани Тирана;1;25
2;0;Влазния Шкодер;Лачи;1;26
3;3;Арда Кардажали;Локомотив Пловдив;1;4
3;1;ЦСКА 1948 София;Лудогорец Разград;1;2
2;0;ЦСКА София;Берое;1;4
2;2;Эсбьерг;Хельсингер;1;53
2;1;Силькеборг;Фредерисия;1;2
4;0;Виборг;Кеге;1;45
2;0;Хапоэль Беэр-Шева;Маккаби Петах-Тиква;1;73
1;1;Хапоэль Ирони Кирьят-Шмона;Маккаби Хайфа;2;74
1;2;Ашдод;Маккаби Тель-Авив;2;77
0;0;Хамар;КХ Хлидаренди;0;0
1;7;Гюдльфаулькинн Рейкьявик;Скаутафелаг Рейкьявик;2;23
1;0;Крия;Берсеркир;1;38
4;1;Смари;Стокксейри;2;13
2;3;Троттур Рейкьявик/СР U19;Фюлкир/Эллиди U19;1;11
1;1;ИА/Кари U19;ХК/Имир U19;1;6
1;4;ИР Рейкьявик/Леттир U19;Брейдаблик/Аугнаблик 2 U19;2;6
4;0;Афтурелдинг/Хвити U19;Ньярдвик/Гриндавик U19;1;32
0;6;Хаукар/КА U19;Викингур Рейкьявик U19;2;11
3;2;Альмагро;Ильескас;1;2
1;1;Кабесенсе;Кастильеха;1;14
3;3;УА Орта;Игуалада;2;2
0;1;Вильяверде;Вильянуэва-дель-Пардильо;2;38
1;0;Сьюдад де Мурсия;Минерва;1;69
3;2;Милсами;Флорешты;1;18
1;1;Шериф Тирасполь;Дачия Буюкань;1;57
2;1;Санднес Улф;Улленсакер/Киса;1;65
1;2;Согндал;Фредрикстад;2;53
0;1;Знич Прушкув;Гурник Польковице;2;56
0;0;Полония-Сталь Свидница;Гварек Тарновские горы;0;0
4;1;Заглембе Любин 2;Лехия Зелена-Гура;2;10
3;3;Ключборк;РОВ-1964 Рыбник;2;5
3;0;Варта Гожув Велькопольский;Сталь Бжег;1;13
5;2;Полония Бытом;Фото-Хигена Олава;1;12
1;2;Гочалковице-Здрой;Пнювек Павловице-Сленске;2;45
1;0;Урсус Варшава;Викелец;1;23
0;1;Гурник Забже 2;Медзь Легница 2;2;12
8;2;Сленза Вроцлав;Рекорд Бельско-Бяла;1;5
2;0;ФК СШ №75;Луч Москва;1;16
2;2;Родина 2;Локомотив 3 Москва;1;28
2;1;Трудовые Резервы;Столица;1;16
0;0;Гераклион;ФК Зеленоград;0;0
0;3;Торпедо 2 Москва;ФК ФШМ;2;5
0;4;Аврора;Росич ;2;43
3;0;Ахламов Новоприморский;Академия ФК Чайка;1;10
1;3;Црвена Звезда U19;Младость Лучани U19;2;9
1;2;Кристалл Херсон;Кремень Кременчуг;2;45
4;0;Николаев;Нива Тернополь;1;30
1;2;Авангард Краматорск;Оболонь Киев;2;19
4;1;Альянс Липовая Долина;Прикарпатье Ивано-Франковск;1;2
3;2;Полесье Житомир;Горняк-Спорт;1;33
1;1;МуСа;Клуби 04;2;11
0;1;ОсПа;Терварит Юниорит;2;47
6;0;Водице;Рудар Сиверич;1;13
4;1;Ориолик;Марсониа 1909;1;2
2;3;Хрватски Драговоляц;Сесвете;2;38
3;1;Ускок;Урания Башка Вода;1;21
0;4;Дрезга;Грбаль Радановичи;2;44
4;1;Игало;Арсенал Тиват;1;22
3;3;Единство Биело-Поле;ФК Бокель;2;13
3;0;Морнар Бар;ФК Беране;1;58
4;2;Ибар Рожае;Ком Подгорица;1;22
2;2;Таммека Тарту;Нымме Калью;1;13
2;3;ФК Курессааре;Левадия Таллин;2;19
0;2;Транс Нарва;Флора Таллин;2;19
4;2;ФК Таллин;Легион Таллин 2;1;16
5;0;Тулевик 3 Вильянди;ФК Ярва-Яани;1;24
6;1;Джокер Раасику;Уорриор Валга;1;4
2;4;ФК Лоо;Покарр Таллин;1;2
1;2;Вестерн Сидней Уондерерс;Веллингтон Феникс;2;24
0;0;Таггеранонг Юнайтед;Гангалин Юнайтед;0;0
1;1;Монаро Пантерс;Канберра Кроэйша;2;2
2;2;Бродмидоу Мэджик;Эджуорт Иглз;2;3
0;9;Ливерпуль Олимпик;Сидней Олимпик;2;4
2;2;Чарльзтаун Аззурри;Ламбтон Джаффас;1;17
3;0;Пенинсула Пауэр;Ипсвич Найтс;1;1
1;2;Валентайн Финикс;Лейк Маккуори Сити;1;17
2;2;Брисбен Сити;Саут Вест Квинсленд Тандер;2;19
2;0;Видад Касабланка;Магреб Фес;1;50
2;0;Иттихад Танжер;Ренессанс Земамра;1;45
3;1;Дифаа Эль-Джадида;ФЮС Рабат;1;45
1;1;ФАР Рабат;Рапид Уэд-Зем;1;16
0;0;Чонбук Моторс;Янджу Ситизен;0;0
3;0;Ульсан Хендай;Кеннам;1;41
2;0;Канвон;Сеул Е-Лэнд;1;8
1;3;Чунгнам Асан;Пхохан Стилерс;1;2
1;1;Кимчхон Санму;Соннам;2;11
0;0;Сувон Блюуингс;Аньан;0;0
2;0;Дэгу;Кимхэ Сити;1;55
2;2;Пусан Транспортейшн;Чоннам Дрэгонз;2;33
1;0;Касима Антлерс;Сересо Осака;1;72
0;1;Нагоя Грампус;Вегалта Сендай;2;42
0;1;Оита Тринита;Йокогама Ф-Маринос;2;82
3;0;Симидзу С-Палс;ФК Токио;1;14
1;1;Йокогама ФК;Ависпа Фукуока;1;26
0;0;Консадоле Саппоро;Саган Тосу;0;0
2;2;Санфречче Хиросима;Урава Ред Даймондс;2;15
1;2;Касива Рейсол;Виссел Кобе;2;46
1;1;Сенан Бельмаре;Кавасаки Фронтале;1;56
1;0;Намунго;Гвамбина;1;90
1;0;Кабве Уорриорз;НАПСА Старс;1;84
3;0;Призон Леопардс;Зеско Юнайтед;1;23
0;7;Электрисите дю Камбодж;Вишакха;2;3
0;3;Солтило Ангкор;Боеунг Кет;2;2
3;0;Симба СК;Додома;1;23
2;0;Зеленые Береты;Красные Маки;1;6
2;2;Зеленые Береты;Белые розы;2;7
2;0;Красные Маки;Белые розы;1;15
3;5;Красные Маки;Зеленые Береты;2;13
1;2;Белые розы;Зеленые Береты;1;2
3;3;Белые розы;Красные Маки;2;4
0;2;Рыжие лисы;Черные коты;2;26
1;5;Рыжие лисы;Синие Птицы;2;6
1;1;Черные коты;Синие Птицы;1;14
0;3;Черные коты;Рыжие лисы;2;3
3;1;Синие Птицы;Рыжие лисы;1;6
4;3;Синие Птицы;Черные коты;1;1
3;2;Ференцварош (ж);МТК Будапешт (ж);1;10
2;3;Астра Будапешт (ж);Диошдьер (ж);1;4
1;5;Стьярнан (ж);Троттур Рейкьявик (ж);2;16
2;0;Алахуэленсе (ж);Димас Эскасу (ж);1;43
0;0;Бари;Феральпизало;0;0
1;1;Ренате;Мателика;1;35
0;2;Модена;Альбинолеффе;2;89
2;1;Зюйдтироль;Про Верчелли;1;9
1;0;Авеллино;Палермо;1;34
0;4;Мадрид (ж);Барселона (ж);2;16
0;1;Райка Бабол;Хавадар;2;7
1;0;Малаван;Фаджр Сепаси;1;70
5;0;Хеибар Хоррамабад;Гол Рейхан;1;3
2;0;Арман Гохар;Шахрдари Астара;1;25
1;0;Баадраан Тегеран;Навад Урмия;1;83
1;2;Эстегляль Молласани;Хошех Талай;2;35
1;2;Сантана АП;Гремио Атлетико Сампайо;1;36
1;4;Акидауаненсе;Рио-Бранко Витория;2;10
0;2;Реал Арикемес;Бразильенсе;2;76
2;0;Токантинополис;Пикос;1;54
